,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-07 23:00:00,0.0,100.0,100.0,1.4492881,97759.74,100.0,8.36795,0.048461914,0.13640404,1.3147354,1.294857,0.0,0.0,0.0
2021-11-08 00:00:00,0.0,100.0,100.0,1.4763339,97765.914,100.0,7.7190857,-0.020608902,-0.3222885,0.93416214,1.2946091,0.0,0.0,0.0
2021-11-08 01:00:00,0.0,100.0,100.0,2.3096159,97723.78,100.0,7.8244324,-1.0741901,-1.0165272,1.676384,2.0490036,0.0,0.0,0.0
2021-11-08 02:00:00,0.0,100.0,57.0,1.824035,97694.81,100.0,7.6925964,-1.5037289,-1.6560612,0.24870682,0.7563858,0.0,0.0,0.0
2021-11-08 03:00:00,0.0,73.0,0.0,0.96821374,97580.64,73.0,8.005585,-0.21972084,-0.8188267,-0.524683,0.059991837,0.0,0.0,0.0
2021-11-08 04:00:00,0.0,10.0,10.0,0.7639762,97622.1,0.0,7.4259033,0.026126862,-0.42650795,-0.4727478,-0.5478077,0.0,0.0,0.0
2021-11-08 05:00:00,0.0,11.0,11.0,2.4933758,97580.33,0.0,7.038971,0.016534805,-0.547987,-1.6807442,-2.5055885,0.0,0.0,0.0
2021-11-08 06:00:00,0.0,100.0,100.0,4.075343,97585.92,0.0,6.4284973,0.8741398,0.43431664,-2.4247284,-4.0593967,0.0,0.0,0.0
2021-11-08 07:00:00,0.0,100.0,100.0,5.2307935,97602.266,44.0,6.2033997,1.2330303,0.7638874,-3.228918,-5.237221,2.771291467801666,0.0,2.771291467801666
2021-11-08 08:00:00,0.0,100.0,100.0,4.33745,97680.98,88.0,7.93927,1.1965408,1.3157234,-2.6920414,-4.112009,55.79507617281861,0.0,55.79507617281861
2021-11-08 09:00:00,0.0,100.0,100.0,4.418801,97656.42,100.0,10.219055,1.1205597,1.8647919,-2.198184,-3.7202759,115.64184677218184,0.0,115.64184677218184
2021-11-08 10:00:00,0.0,100.0,100.0,4.0709734,97650.6,100.0,11.379181,1.2681828,1.8248596,-2.1868896,-2.7909336,162.5346002629495,2.992127258518832,161.07231579948777
2021-11-08 11:00:00,0.0,55.0,55.0,6.1613264,97503.96,12.0,12.893219,1.7758389,2.6219654,-3.2728262,-4.179693,351.045819398641,170.381054882231,255.93045885021456
2021-11-08 12:00:00,0.0,100.0,100.0,4.9972873,97494.62,25.0,14.665009,3.0641785,3.5845165,-1.2762337,-1.6610584,199.26657210531377,8.617196676050341,194.2888290178074
2021-11-08 13:00:00,0.0,100.0,100.0,4.166608,97474.05,19.0,14.438934,2.5832863,3.1026611,1.7740784,1.7650661,185.99406145527306,6.818342302949803,182.27403639511124
2021-11-08 14:00:00,0.0,100.0,100.0,6.4270334,97366.7,100.0,14.593842,2.8095665,3.448574,1.736845,1.6441002,152.48819328789176,1.045205791374326,152.00295681697915
2021-11-08 15:00:00,4.0,100.0,100.0,6.424584,97326.89,100.0,13.259827,1.8363495,2.4178715,3.0860033,3.4574032,101.73191045286,0.0,101.73191045286
