,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-25 05:00:00,4.0,36.0,36.0,8.288964,97187.64,0.0,11.794647,2.6784153,4.0344753,5.0157757,7.1813526,0.0,0.0,0.0
2021-07-25 06:00:00,4.0,48.0,48.0,8.116104,97193.64,0.0,11.332031,2.4206905,3.80373,4.9714584,7.1241684,0.0,0.0,0.0
2021-07-25 07:00:00,4.0,26.0,26.0,7.7939944,97174.13,0.0,12.526642,2.5872326,3.6392326,4.9185896,6.9105444,64.8439567234801,72.98111197556707,53.55185558083287
2021-07-25 08:00:00,4.0,17.0,17.0,7.1881332,97253.61,0.0,13.511078,3.0401707,3.828207,4.653308,6.0626097,242.65942461184682,374.7197079479187,112.08196481010782
2021-07-25 09:00:00,5.0,5.0,3.0,7.0305386,97229.984,0.0,14.336151,2.7387657,3.6394272,4.6466045,5.9037113,459.4449788861148,634.4492762874982,121.62774886277037
2021-07-25 10:00:00,6.0,9.0,6.0,7.123407,97254.46,0.0,15.363098,2.7048378,3.5808182,4.701888,6.037883,617.8752571957452,611.7974788936659,193.1959416874264
2021-07-25 11:00:00,6.0,37.0,37.0,7.0399566,97267.48,0.0,16.496887,2.5949364,3.4541245,5.0115967,6.0367146,608.6698840496698,275.19898264920505,382.3144316887201
2021-07-25 12:00:00,9.0,10.0,4.0,7.056813,97256.8,0.0,17.1604,1.9551945,2.764639,5.179392,6.3302593,840.8488301294731,561.3229481168784,330.7218612077469
2021-07-25 13:00:00,8.0,8.0,0.0,7.751677,97224.414,0.0,17.462463,1.8606682,2.717825,5.8320274,7.1010475,893.7973129879946,580.9589068458544,343.57489978079116
2021-07-25 14:00:00,5.0,5.0,1.0,8.133015,97192.14,0.0,17.740112,1.726944,2.8494797,6.162922,7.522049,898.6539666121338,637.5865939625379,302.6434484573384
2021-07-25 15:00:00,3.0,5.0,3.0,9.183455,97179.89,0.0,17.608795,1.8556137,3.058302,6.6672554,8.406738,830.4435823423195,651.7409390875224,261.65983764115776
2021-07-25 16:00:00,4.0,8.0,7.0,9.797856,97139.89,1.0,17.10138,2.0871792,3.2940044,6.817646,8.896145,698.0885533339957,620.7185168782975,223.18806478475017
2021-07-25 17:00:00,4.0,4.0,2.0,9.761507,97080.16,0.0,16.597168,2.3985786,3.5537643,6.602888,8.443148,557.1865672293334,673.9509111004135,139.8635477586463
2021-07-25 18:00:00,2.0,3.0,3.0,9.164072,97046.31,1.0,16.400757,2.5629616,3.8714542,5.999031,7.7596703,370.7207737425531,603.7601837798164,102.01344339750244
2021-07-25 19:00:00,2.0,2.0,1.0,8.971794,97014.79,0.0,15.658722,2.6958542,3.8591862,5.7457733,7.834009,171.70568530198315,382.55811955304256,74.36152955251653
2021-07-25 20:00:00,2.0,5.0,4.0,9.090721,97024.85,5.0,14.569824,3.046421,4.3790474,5.6125755,7.79405,12.023854182061012,0.0,12.023854182061012
2021-07-25 21:00:00,2.0,71.0,71.0,9.314839,97047.48,4.0,13.957611,2.6889706,4.0625362,5.754448,8.195915,0.0,0.0,0.0
