,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-24 08:00:00,3.0,3.0,0.0,6.218769,97379.3,0.0,13.459656,2.57123,3.492241,3.876894,5.114585,269.5532356266464,510.1685557218951,90.75061984550248
2021-07-24 09:00:00,1.0,1.0,0.0,5.9202933,97385.93,0.0,15.477905,2.4171772,3.3192234,3.9914427,4.887972,473.6539232469061,687.1856059506523,106.54579979775838
2021-07-24 10:00:00,3.0,3.0,0.0,5.892579,97343.05,0.0,16.514923,2.1429615,2.9828186,4.2912645,5.082057,645.0542067711567,697.5258816143155,159.79032068173262
2021-07-24 11:00:00,3.0,3.0,0.0,6.2673306,97314.89,0.0,17.213501,1.9033546,2.8025284,4.681473,5.6037006,787.1526035749342,694.0419392284564,215.34322581185836
2021-07-24 12:00:00,2.0,2.0,0.0,6.8522515,97310.88,0.0,18.026184,2.1424809,3.0128174,5.0617256,6.042631,888.8449395724414,699.044084233758,252.6851467589023
2021-07-24 13:00:00,2.0,2.0,0.0,6.956384,97241.28,0.0,18.920776,2.3514118,3.1734486,5.1162033,6.110224,931.7319058349229,691.100169437513,276.3701821663052
2021-07-24 14:00:00,1.0,1.0,0.0,6.747451,97279.26,0.0,20.099426,2.0873718,2.9392567,5.2251434,6.0375977,923.994565216217,712.8129731706389,256.80159317635935
2021-07-24 15:00:00,1.0,1.0,0.0,7.1225357,97291.76,0.0,20.2872,1.9665508,2.8177567,5.5516987,6.497484,854.0553544496778,723.1961283734016,221.97796505834162
2021-07-24 16:00:00,1.0,1.0,0.0,7.6911154,97272.664,0.0,19.87024,2.183752,3.4021282,5.703333,6.853163,733.069734127767,730.9939872691969,172.7497272910606
2021-07-24 17:00:00,1.0,1.0,1.0,8.243097,97205.016,0.0,18.820953,2.3955917,3.4851646,6.0123196,7.330906,570.052160438749,715.9760754155235,125.53653611081876
2021-07-24 18:00:00,1.0,1.0,1.0,8.709059,97154.7,0.0,17.62619,2.6253166,3.8285427,5.9850044,7.6540737,377.6089774687276,631.8433442786906,95.22078693361931
2021-07-24 19:00:00,0.0,3.0,3.0,8.278748,97152.82,0.0,17.576355,2.6508217,3.8195667,5.4284687,7.2832146,172.67846791921872,378.5482680179363,75.54770998110502
2021-07-24 20:00:00,1.0,24.0,24.0,8.695306,97126.01,0.0,15.057343,2.5508423,3.6850758,5.634905,7.746208,11.380721477187839,0.0,11.380721477187839
2021-07-24 21:00:00,1.0,92.0,92.0,8.5643835,97161.64,0.0,14.50235,2.6513577,3.8264427,5.495907,7.595997,0.0,0.0,0.0
2021-07-24 22:00:00,1.0,100.0,100.0,8.149528,97152.45,0.0,14.272705,2.3313503,3.6830845,4.9795723,7.2226524,0.0,0.0,0.0
2021-07-24 23:00:00,1.0,100.0,100.0,8.01063,97138.484,0.0,14.369812,2.6911602,4.0225754,4.837104,6.873564,0.0,0.0,0.0
2021-07-25 00:00:00,1.0,100.0,100.0,8.273291,97130.62,0.0,14.152344,3.1752377,4.875519,4.7323256,6.6354656,0.0,0.0,0.0
