,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-01 03:00:00,14.0,14.0,0.0,7.7972918,97492.516,0.0,12.3220215,2.0934334,3.0035954,4.971018,7.136694,0.0,0.0,0.0
2021-08-01 04:00:00,4.0,4.0,0.0,6.703349,97418.375,0.0,12.676056,1.3718605,2.100006,4.241356,6.346197,0.0,0.0,0.0
2021-08-01 05:00:00,10.0,10.0,0.0,7.157426,97461.73,0.0,11.840851,1.2202644,2.0268955,4.455698,6.7275524,0.0,0.0,0.0
2021-08-01 06:00:00,38.0,38.0,0.0,7.5929766,97483.71,0.0,11.233734,1.8586206,2.4567146,4.6853895,6.9885807,0.0,0.0,0.0
2021-08-01 07:00:00,45.0,45.0,0.0,7.888146,97557.055,0.0,11.5383,2.3870049,3.4790134,4.785453,7.033992,45.25888252094876,3.4248613833783006,44.785795350987435
2021-08-01 08:00:00,29.0,29.0,0.0,7.9861937,97596.516,0.0,12.484955,2.7794666,3.8308468,5.0991383,6.8970566,208.91766662621728,265.58858965042236,120.27426890344438
2021-08-01 09:00:00,79.0,79.0,0.0,8.183241,97627.805,0.0,13.123322,2.919119,3.9886055,5.1636486,6.7799034,224.3581822843403,40.98905306796557,203.0645576284194
2021-08-01 10:00:00,82.0,82.0,0.0,7.7292285,97634.8,0.0,13.709381,2.3406448,3.3770409,5.072613,6.509861,300.90193768447466,38.90930133499758,274.33993624843055
2021-08-01 11:00:00,45.0,45.0,0.0,7.093045,97653.39,0.0,15.2309265,2.0057545,2.8067188,4.9984455,6.024267,559.5538344326702,210.36296553494145,388.71030252088497
2021-08-01 12:00:00,22.0,22.0,0.0,6.972368,97646.26,0.0,16.3266,1.8187065,2.6016178,4.914444,6.034729,762.4392245138671,445.3617144101932,362.02558373663254
2021-08-01 13:00:00,12.0,12.0,0.0,6.722247,97624.11,0.0,17.11081,1.8660202,2.4590302,5.080826,6.0722065,860.6215086530204,525.9902074457221,367.4846053925082
2021-08-01 14:00:00,9.0,9.0,0.0,7.415159,97616.64,0.0,17.128204,1.6539879,2.3241062,5.8392143,6.8206577,865.2742702933732,572.4589635744039,335.80906303271786
2021-08-01 15:00:00,9.0,9.0,0.0,8.128384,97590.1,0.0,16.659515,1.6735973,2.2528362,6.102125,7.408207,797.9231892222308,589.513062252066,289.7674598538728
2021-08-01 16:00:00,7.0,7.0,0.0,8.289592,97556.266,0.0,16.397858,1.6050682,2.4832344,6.2377605,7.5708923,691.0286174917829,637.5372831473185,210.8975518557948
2021-08-01 17:00:00,10.0,10.0,0.0,9.243348,97545.04,0.0,15.567352,1.9759655,2.8312778,6.680395,8.414625,521.4742215710671,592.665486103412,162.53373785091128
2021-08-01 18:00:00,83.0,83.0,0.0,9.867302,97557.93,0.0,13.957611,1.7018032,2.622057,6.899578,8.786121,166.57535267387033,23.756877553358766,156.36851738580015
2021-08-01 19:00:00,86.0,86.0,0.0,9.849982,97557.414,0.0,13.142181,1.8776608,2.5177784,6.503496,8.701593,69.06359406544469,0.0,69.06359406544469
