,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-19 23:00:00,0.0,0.0,0.0,4.1903653,97432.28,0.0,15.722412,-3.048357,-4.7869606,0.829443,1.6373882,0.0,0.0,0.0
2021-09-20 00:00:00,0.0,0.0,0.0,4.9849315,97442.234,0.0,15.854584,-3.4283009,-5.1490135,1.526597,2.1495724,0.0,0.0,0.0
2021-09-20 01:00:00,0.0,0.0,0.0,5.1805663,97427.06,0.0,15.733276,-3.3810987,-5.311655,1.4830475,2.6406078,0.0,0.0,0.0
2021-09-20 02:00:00,0.0,0.0,0.0,6.008108,97416.05,0.0,15.467377,-4.5133333,-6.7961216,1.3234711,3.0486412,0.0,0.0,0.0
2021-09-20 03:00:00,0.0,0.0,0.0,6.1274166,97386.234,0.0,15.347015,-4.4720936,-7.0701885,1.3448486,2.7691364,0.0,0.0,0.0
2021-09-20 04:00:00,0.0,0.0,0.0,6.05118,97331.08,0.0,15.616882,-4.382929,-6.930979,1.3883305,2.4071941,0.0,0.0,0.0
2021-09-20 05:00:00,0.0,0.0,0.0,5.6675334,97352.31,0.0,15.936005,-4.0712423,-6.729084,1.5340824,1.7406712,0.0,0.0,0.0
2021-09-20 06:00:00,0.0,0.0,0.0,5.79115,97249.54,0.0,15.96051,-4.467204,-6.776371,0.93266296,0.9946785,0.0,0.0,0.0
2021-09-20 07:00:00,0.0,0.0,0.0,4.9307547,97266.41,0.0,16.085388,-3.8421507,-5.8256836,0.46065903,0.34065247,0.2254850422990159,0.0,0.2254850422990159
2021-09-20 08:00:00,0.0,0.0,0.0,4.2210827,97305.8,0.0,17.721954,-3.112051,-5.093214,0.62376785,0.20038986,133.79888036393098,346.3977901532766,62.55325198036516
2021-09-20 09:00:00,0.0,0.0,0.0,3.364143,97363.43,0.0,20.53244,-1.6973553,-2.3807144,-0.21594238,-0.31403542,340.26400516302925,652.1205014826613,81.58184293628926
2021-09-20 10:00:00,0.0,0.0,0.0,2.5391817,97377.13,0.0,22.433533,-0.9339266,-1.0793304,-0.8813572,-1.0563107,527.3342052017564,761.1198881776619,100.16079429091809
2021-09-20 11:00:00,0.0,0.0,0.0,4.1440916,97358.91,0.0,24.717468,-1.3244047,-1.5101719,-1.5865479,-2.0325375,673.5518207498176,790.0065818463573,129.9195583193033
2021-09-20 12:00:00,0.0,0.0,0.0,5.9248476,97354.09,0.0,26.357666,-2.0436535,-2.397812,-2.990387,-3.6302357,766.8537446329927,794.2582249724813,156.31342913425158
2021-09-20 13:00:00,0.0,0.0,0.0,6.2638564,97317.68,0.0,27.98407,-2.694006,-3.0203896,-3.204483,-3.8779526,800.1744195048401,793.6282997361504,167.33054300898937
2021-09-20 14:00:00,0.0,0.0,0.0,5.71385,97293.89,0.0,29.48761,-2.4927645,-2.8949928,-2.445961,-3.1782475,771.0457551860967,794.2372758742649,157.65132065313287
2021-09-20 15:00:00,0.0,0.0,0.0,5.0289865,97318.14,0.0,30.042633,-1.765543,-2.2615376,-1.5660839,-2.2900848,681.5973294633483,790.7519713100546,131.95108272210462
