,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-01 04:00:00,0.0,0.0,0.0,1.3390864,97234.79,0.0,18.937164,1.3825588,0.60914993,-0.208292,-0.6149788,0.0,0.0,0.0
2021-10-01 05:00:00,0.0,0.0,0.0,1.0998131,97240.85,0.0,18.601135,0.15068054,0.27718544,-0.72299576,-1.4972248,0.0,0.0,0.0
2021-10-01 06:00:00,0.0,1.0,0.0,2.147914,97345.93,1.0,18.241974,-0.18816376,-0.0059051514,-1.7718754,-2.41222,0.0,0.0,0.0
2021-10-01 07:00:00,0.0,5.0,0.0,2.7227955,97421.484,5.0,17.76538,0.057950974,-0.34261513,-2.2880383,-2.8538494,0.0,0.0,0.0
2021-10-01 08:00:00,0.0,3.0,0.0,2.7211037,97415.14,3.0,17.754059,0.299654,-0.09530449,-2.1649418,-2.6954594,100.89329949619311,257.2882677824861,56.633265696405104
2021-10-01 09:00:00,0.0,4.0,0.0,2.9838321,97403.97,4.0,21.559479,0.054174423,0.117881775,-1.8654633,-2.952959,297.1666203173673,580.154784854203,87.49436428120882
2021-10-01 10:00:00,0.0,13.0,0.0,2.7009873,97410.48,13.0,23.973083,0.21772861,0.43292427,-2.046524,-2.4708405,448.5292976281344,581.4167107772037,144.08372587946667
2021-10-01 11:00:00,0.0,73.0,0.0,2.07915,97426.47,73.0,25.605865,0.024642944,-0.040473938,-1.2911282,-1.79389,332.88000195542384,70.95237037870648,286.9303750008261
2021-10-01 12:00:00,0.0,13.0,0.0,1.4520166,97420.75,13.0,26.707153,-0.2534523,-0.63602257,0.28465652,-0.28215218,662.3061555927163,606.2179353798374,222.8599141090633
2021-10-01 13:00:00,0.0,0.0,0.0,1.8417146,97375.63,0.0,27.457184,-0.4553318,-0.7469692,1.5298786,0.74858475,752.9614550936055,808.1422440462641,146.6895976537952
2021-10-01 14:00:00,0.0,0.0,0.0,1.8001895,97326.766,0.0,28.016815,-0.12216759,-0.41253853,1.8697319,1.1725941,719.8186292149143,807.0670050008428,137.28130669549
2021-10-01 15:00:00,0.0,0.0,0.0,2.4502523,97282.914,0.0,27.624664,-0.27194023,-0.4035492,2.3531895,2.2857857,626.4661788018426,797.4345961350955,114.83313485735931
2021-10-01 16:00:00,0.0,0.0,0.0,3.0511277,97301.414,0.0,27.318604,-0.7956486,-1.1529198,2.6032524,2.8003998,480.07782632344055,756.9104409252595,90.21382402823588
2021-10-01 17:00:00,0.0,0.0,0.0,2.9638507,97315.15,0.0,25.965942,-0.49043083,-0.9033241,2.1087208,2.172001,293.641365181326,615.7735289024349,77.60638794902653
2021-10-01 18:00:00,0.0,0.0,0.0,1.2976054,97272.8,0.0,26.109375,-0.19121552,-0.58229256,0.55155754,0.23851204,91.65186681595915,241.59297648522397,52.979163222664205
2021-10-01 19:00:00,0.0,0.0,0.0,0.96937484,97213.09,0.0,23.185638,0.29629326,-0.3929577,0.59610176,-0.40939713,0.0,0.0,0.0
