,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-18 07:00:00,14.0,100.0,100.0,2.2940533,97639.97,0.0,8.08963,1.6762171,1.6950092,-1.3878708,-0.4252262,0.23443004816037508,0.0,0.23443004816037508
2021-11-18 08:00:00,4.0,100.0,100.0,2.0915089,97578.836,0.0,9.019745,2.0227013,1.8723373,-0.7984371,-0.016996384,42.73318893494945,0.0,42.73318893494945
2021-11-18 09:00:00,0.0,100.0,100.0,2.9190683,97583.97,20.0,11.993164,1.8814144,2.4481564,-0.1466198,0.03792572,101.05549568460913,0.0,101.05549568460913
2021-11-18 10:00:00,1.0,100.0,100.0,3.1627626,97578.555,100.0,12.653015,1.5942745,1.7124901,1.9919395,2.081255,147.58656873037543,0.0,147.58656873037543
2021-11-18 11:00:00,5.0,100.0,100.0,3.2680433,97643.21,100.0,12.735382,0.66104126,0.6267338,2.55717,2.4988918,176.38296053302867,5.3179204718387005,173.61947874694496
2021-11-18 12:00:00,8.0,100.0,100.0,3.3204424,97590.05,100.0,13.125214,0.7214184,0.8295536,2.7965298,2.7065086,184.8455660565403,6.617027789851515,181.27205997468556
2021-11-18 13:00:00,8.0,100.0,100.0,3.4685104,97644.58,100.0,13.152039,0.9690666,1.2618885,2.95755,3.0393982,172.27318201429705,4.64583858413823,169.9050220137891
2021-11-18 14:00:00,7.0,100.0,100.0,3.7150323,97598.86,100.0,12.784088,1.197689,1.5554905,3.133294,3.3421192,139.71497950069602,0.0,139.71497950069602
2021-11-18 15:00:00,8.0,100.0,100.0,3.8345573,97619.79,100.0,11.964966,1.0018616,1.5316124,3.0115032,3.4115028,90.2178666430607,0.0,90.2178666430607
2021-11-18 16:00:00,3.0,95.0,0.0,4.4461675,97629.484,95.0,11.154541,1.5056496,2.1374626,3.0786934,3.7384167,34.03919944519742,0.0,34.03919944519742
2021-11-18 17:00:00,4.0,100.0,0.0,5.463042,97631.47,100.0,10.100098,1.4797039,2.1730652,3.5497456,4.81485,0.0,0.0,0.0
2021-11-18 18:00:00,5.0,100.0,0.0,5.370096,97630.45,100.0,9.705292,1.0129776,1.4958725,3.5263653,4.7792416,0.0,0.0,0.0
2021-11-18 19:00:00,3.0,90.0,0.0,5.7053432,97660.73,90.0,9.805176,1.7089539,2.34062,3.3266392,4.7121105,0.0,0.0,0.0
2021-11-18 20:00:00,77.0,98.0,0.0,6.203436,97673.234,98.0,9.262817,1.0691719,1.6828613,3.6620436,5.271845,0.0,0.0,0.0
2021-11-18 21:00:00,43.0,98.0,0.0,6.113181,97679.16,98.0,9.25296,2.0998306,3.0014744,3.086875,4.8033524,0.0,0.0,0.0
2021-11-18 22:00:00,7.0,100.0,0.0,5.0213695,97672.08,100.0,9.416443,1.563448,2.0954342,2.4993477,4.246153,0.0,0.0,0.0
2021-11-18 23:00:00,4.0,92.0,0.0,6.2345657,97743.98,92.0,9.251556,2.4060154,3.4407406,3.0243435,4.7455425,0.0,0.0,0.0
