,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-27 20:00:00,0.0,0.0,0.0,0.91794705,97723.734,0.0,13.746002,0.73765373,1.0730639,-0.06266594,0.024000168,0.0,0.0,0.0
2021-11-27 21:00:00,0.0,0.0,0.0,1.5493357,97790.64,0.0,13.861298,0.7453785,0.77758217,-0.98609734,-1.3520794,0.0,0.0,0.0
2021-11-27 22:00:00,0.0,0.0,0.0,1.6033106,97844.47,0.0,14.462006,1.4572601,1.482544,-0.026272774,0.04978943,0.0,0.0,0.0
2021-11-27 23:00:00,0.0,0.0,0.0,1.2518346,97943.84,0.0,14.537018,1.128974,0.7003374,0.6020918,0.9326687,0.0,0.0,0.0
2021-11-28 00:00:00,0.0,0.0,0.0,1.8781288,97956.02,0.0,14.37442,1.4923286,0.9629116,1.0182343,1.564929,0.0,0.0,0.0
2021-11-28 01:00:00,0.0,0.0,0.0,0.7865937,97972.45,0.0,14.300598,0.5199394,-0.016422272,0.62207603,0.745183,0.0,0.0,0.0
2021-11-28 02:00:00,0.0,0.0,0.0,1.3559618,97974.766,0.0,13.650757,0.26173592,-0.016429901,-1.0159645,-1.10114,0.0,0.0,0.0
2021-11-28 03:00:00,0.0,0.0,0.0,2.3427625,97985.445,0.0,13.233612,0.7349911,0.18428421,-1.9073744,-1.7581863,0.0,0.0,0.0
2021-11-28 04:00:00,0.0,0.0,0.0,2.3511913,97973.21,0.0,13.270874,0.43368912,-0.2773342,-1.8230677,-1.915637,0.0,0.0,0.0
2021-11-28 05:00:00,0.0,0.0,0.0,2.229838,97985.95,0.0,13.450928,-0.15216064,-0.8473034,-1.7376146,-2.0336666,0.0,0.0,0.0
2021-11-28 06:00:00,0.0,0.0,0.0,2.560772,97969.336,0.0,13.119415,0.027326584,-0.7976742,-2.0836868,-2.3683872,0.0,0.0,0.0
2021-11-28 07:00:00,0.0,0.0,0.0,2.662883,97983.82,0.0,12.44632,0.020991325,-0.7323475,-2.1883173,-2.621252,0.0,0.0,0.0
2021-11-28 08:00:00,0.0,0.0,0.0,3.4524093,98053.79,0.0,12.358917,0.10113239,-0.7950268,-2.785448,-3.4986477,89.82844879431403,257.6622449468688,50.83809021034294
2021-11-28 09:00:00,0.0,0.0,0.0,4.466807,98069.234,0.0,15.808044,-0.21665764,-0.58768463,-2.9825,-4.3032093,252.17871388774188,606.4307811770996,69.11577818777968
2021-11-28 10:00:00,0.0,0.0,0.0,4.834218,98072.42,0.0,17.025543,-0.6075058,-0.70192146,-3.5189333,-4.3932323,385.21336631255616,744.7226161653023,74.98956539865969
2021-11-28 11:00:00,0.0,0.0,0.0,4.2553496,98022.05,0.0,17.9328,-0.9054785,-0.8453617,-3.2689152,-3.9256544,469.09446531733977,793.8473196131955,82.023009100948
2021-11-28 12:00:00,0.0,0.0,0.0,3.9804168,98061.06,0.0,18.395508,-0.71037674,-0.7697449,-3.3053951,-3.8694448,495.8383396516414,805.3116184650266,85.0411701810171
