,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-19 06:00:00,36.0,36.0,0.0,6.8467355,97606.08,0.0,12.795349,-1.6341286,-3.1887817,2.0251598,3.6839094,0.0,0.0,0.0
2021-09-19 07:00:00,71.0,71.0,0.0,5.7431107,97591.92,0.0,12.601196,-1.824008,-3.5571404,2.2480307,3.9254065,0.18594108821655742,0.0,0.18594108821655742
2021-09-19 08:00:00,28.0,28.0,0.0,7.2902503,97619.85,0.0,13.500153,-1.499752,-3.1868095,2.4060736,4.08741,111.68701836128065,176.07004040200962,74.95541328028771
2021-09-19 09:00:00,1.0,19.0,19.0,7.583267,97747.71,0.0,15.083466,-1.7631416,-2.6045437,2.1102848,2.7549534,300.87335105705034,430.18351858551,128.92073164061824
2021-09-19 10:00:00,3.0,3.0,2.0,7.134595,97705.625,0.0,16.55655,-2.2295113,-2.9407501,2.2469053,2.5407639,520.1416199265132,720.3497479351886,113.53436478470132
2021-09-19 11:00:00,2.0,6.0,6.0,6.485257,97674.52,0.0,18.14569,-2.3421955,-3.16498,2.211238,2.5431356,650.5161074837117,696.2726521122561,168.980777280763
2021-09-19 12:00:00,1.0,23.0,23.0,6.1453114,97611.3,0.0,18.704712,-1.4288445,-1.93746,3.0846786,3.4724445,655.3152393571717,467.45545073281033,294.2369102324359
2021-09-19 13:00:00,1.0,100.0,100.0,5.5572963,97640.61,0.0,19.176392,-0.22354221,-0.7465668,3.4112577,3.7916698,281.4618867873678,15.696994719575175,268.88132445234226
2021-09-19 14:00:00,0.0,100.0,100.0,5.156481,97626.38,0.0,19.01764,1.1712074,0.90011215,3.3783655,3.677271,271.40284791383635,15.069855643131923,259.6982953371557
2021-09-19 15:00:00,1.0,100.0,100.0,5.1154733,97596.35,0.0,18.93695,1.466011,1.4549103,3.2925549,3.6277542,240.23449511456042,12.757344503115515,231.3071491541483
2021-09-19 16:00:00,1.0,100.0,100.0,5.6579733,97546.8,0.0,18.885437,1.3467426,1.21171,3.082676,3.5649319,190.29695403993804,7.415958734523543,186.0255201076038
2021-09-19 17:00:00,3.0,3.0,0.0,6.1350303,97526.664,0.0,19.029816,-0.11355591,-0.51571274,3.6001263,4.3614883,352.40064533919576,630.664042820924,91.48870494949205
2021-09-19 18:00:00,1.0,1.0,0.0,5.993031,97546.96,0.0,18.244202,-0.9011078,-1.4796543,3.596571,4.5845566,151.53520711140595,381.43931406011416,66.0822898594296
2021-09-19 19:00:00,0.0,0.0,0.0,5.9207726,97502.05,0.0,16.786621,-0.29772186,-1.3605862,2.8054085,4.159258,1.7629278793832712,0.0,1.7629278793832712
2021-09-19 20:00:00,0.0,0.0,0.0,5.349188,97563.516,0.0,15.669739,-1.4124756,-3.2046146,2.4989967,4.058235,0.0,0.0,0.0
2021-09-19 21:00:00,0.0,0.0,0.0,5.3471565,97550.86,0.0,15.464722,-3.3766613,-5.790434,2.5216436,3.6115913,0.0,0.0,0.0
2021-09-19 22:00:00,0.0,0.0,0.0,5.6377926,97530.73,0.0,15.643951,-4.1653576,-6.4416656,1.3881912,2.5188217,0.0,0.0,0.0
