,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-21 22:00:00,0.0,0.0,0.0,6.0671263,97360.89,0.0,10.798553,4.300356,5.315531,1.7390995,2.748722,0.0,0.0,0.0
2021-05-21 23:00:00,0.0,0.0,0.0,5.565303,97250.55,0.0,10.509705,3.8439903,4.4861717,1.6474113,2.731699,0.0,0.0,0.0
2021-05-22 00:00:00,2.0,2.0,0.0,5.140184,97413.33,0.0,9.736176,3.5517788,3.6938152,1.3756199,2.797369,0.0,0.0,0.0
2021-05-22 01:00:00,0.0,0.0,0.0,5.109305,97386.266,0.0,9.580902,3.642807,3.9036388,1.1237049,2.2323666,0.0,0.0,0.0
2021-05-22 02:00:00,0.0,0.0,0.0,5.7777076,97342.73,0.0,9.121246,4.102456,5.094185,1.0767117,1.9997902,0.0,0.0,0.0
2021-05-22 03:00:00,0.0,0.0,0.0,4.8838277,97327.11,0.0,8.8567505,3.6720905,3.872486,0.8800125,1.7152214,0.0,0.0,0.0
2021-05-22 04:00:00,0.0,0.0,0.0,3.7989187,97345.1,0.0,8.923096,2.9149866,2.3833866,0.6928129,1.0854664,0.0,0.0,0.0
2021-05-22 05:00:00,0.0,0.0,0.0,2.6109812,97336.195,0.0,8.657684,2.4955854,0.55550575,0.5613928,0.6836624,0.0,0.0,0.0
2021-05-22 06:00:00,0.0,0.0,0.0,2.545415,97347.86,0.0,8.310333,2.3421497,1.2931881,0.73646545,0.84477234,0.3519431514136774,0.0,0.3519431514136774
2021-05-22 07:00:00,0.0,0.0,0.0,2.958668,97431.21,0.0,10.022247,2.3587446,2.2862492,0.86340714,0.74474144,118.67587441199333,287.08826052375105,62.237030026436
2021-05-22 08:00:00,0.0,0.0,0.0,2.2366788,97498.56,0.0,12.276672,1.7140818,1.687912,0.5496702,0.57720375,320.2592601104206,598.9616552266813,87.51701569752518
2021-05-22 09:00:00,0.0,100.0,0.0,3.048068,97543.81,100.0,14.17218,0.402627,0.28987503,0.3040638,-0.023330688,182.35741674677172,6.254829180893071,178.80016016554268
2021-05-22 10:00:00,0.0,6.0,0.0,3.23026,97556.73,6.0,14.892212,0.28440285,0.29602432,1.7553234,1.6149845,670.5630423416188,664.6438448458765,188.85697826504844
2021-05-22 11:00:00,0.0,0.0,0.0,3.6364255,97579.56,0.0,16.017273,-0.11398792,-0.2912464,2.562931,2.3411903,836.0700086055685,756.5715596368591,195.9643896164995
2021-05-22 12:00:00,0.0,0.0,0.0,4.2134004,97581.03,0.0,16.583221,0.6424198,0.73968124,3.638565,3.8254185,925.6084859024379,746.105081902868,235.92941432450823
2021-05-22 13:00:00,0.0,0.0,0.0,5.3028464,97602.17,0.0,17.246765,1.077549,1.3899288,3.9205017,4.2417145,959.9428371433397,740.4204458168873,253.31045776532062
2021-05-22 14:00:00,0.0,0.0,0.0,5.6721315,97661.33,0.0,17.030457,1.3161354,1.6779556,4.6196566,5.338934,936.6370752954102,744.3753898749021,241.3838763219137
