,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-16 02:00:00,0.0,0.0,0.0,1.7456527,97632.77,0.0,17.248383,0.595644,0.70049286,-1.1132946,-1.9942837,0.0,0.0,0.0
2021-10-16 03:00:00,0.0,0.0,0.0,2.7350092,97582.734,0.0,16.165588,1.0916996,0.92910767,-2.1887417,-2.7703857,0.0,0.0,0.0
2021-10-16 04:00:00,0.0,0.0,0.0,3.8998826,97625.23,0.0,15.1371765,1.2131271,1.05616,-3.3536777,-3.8244858,0.0,0.0,0.0
2021-10-16 05:00:00,0.0,0.0,0.0,4.2798357,97605.74,0.0,15.245789,1.0326691,0.8059025,-3.5098553,-4.252968,0.0,0.0,0.0
2021-10-16 06:00:00,0.0,0.0,0.0,4.4939814,97630.73,0.0,15.149292,1.1946297,0.6300392,-3.6451797,-4.5812244,0.0,0.0,0.0
2021-10-16 07:00:00,0.0,0.0,0.0,5.5166554,97639.37,0.0,13.784668,1.14081,0.54115677,-3.9313984,-5.686775,0.0,0.0,0.0
2021-10-16 08:00:00,0.0,0.0,0.0,6.039419,97631.07,0.0,14.601776,1.4389362,0.90084076,-4.1924076,-6.4029503,59.93302847163534,143.0991932478444,42.40617142485661
2021-10-16 09:00:00,0.0,0.0,0.0,5.6041074,97567.87,0.0,17.771881,0.7143154,0.80875206,-4.115322,-6.375372,251.25349071616776,584.131313351521,71.12781832363706
2021-10-16 10:00:00,0.0,0.0,0.0,5.3114033,97519.98,0.0,20.07547,0.2684059,0.72348404,-4.120261,-5.103611,431.56556064532714,751.0720066086685,81.13579417015347
2021-10-16 11:00:00,0.0,0.0,0.0,3.7816653,97466.62,0.0,22.11557,0.42264843,0.6235275,-3.2870855,-3.6929493,570.9080505643697,804.10407099277,99.45414980466848
2021-10-16 12:00:00,0.0,0.0,0.0,2.6566648,97445.6,0.0,24.157562,0.8300953,0.87747383,-2.015068,-2.3677864,656.5736228142006,819.9071263918706,115.92319057768532
2021-10-16 13:00:00,0.0,0.0,0.0,1.6587356,97387.91,0.0,25.43454,0.6339836,0.7510319,-0.45079517,-0.89655685,681.7879922297004,822.7485769253145,121.60548661145583
2021-10-16 14:00:00,0.0,0.0,0.0,1.7777193,97329.33,0.0,26.290985,0.1094265,0.19872856,1.2688351,0.85009193,644.6268564977809,818.2925451168014,113.36853762258647
2021-10-16 15:00:00,0.0,0.0,0.0,3.003831,97266.484,0.0,26.5401,0.3401804,0.2913704,2.5454006,2.511219,547.9174686435982,798.0157297023483,95.73202822941693
2021-10-16 16:00:00,0.0,0.0,0.0,3.0994554,97243.2,0.0,26.211334,0.504652,0.4819584,2.7879019,3.0495586,399.40950433235514,731.6166933879782,78.43492494593033
2021-10-16 17:00:00,0.0,0.0,0.0,4.0695324,97229.97,0.0,24.362335,0.87213993,1.030714,3.2788076,3.8303585,213.60848757457543,530.283644724785,68.21071255818211
2021-10-16 18:00:00,0.0,0.0,0.0,4.1663146,97215.54,0.0,21.510803,1.0561199,1.4975395,2.007721,3.1851158,30.231536580416073,18.82145924334608,28.64576724426279
