,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-15 07:00:00,69.0,69.0,0.0,9.507503,97173.61,0.0,9.561951,4.994215,6.7315273,4.4908266,6.258692,53.57673448684604,0.0,53.57673448684604
2021-07-15 08:00:00,73.0,73.0,0.0,9.01688,97241.75,0.0,9.998627,5.336257,6.8720894,3.883955,5.383795,153.90399914715206,42.506586303729335,138.28572866504794
2021-07-15 09:00:00,91.0,91.0,0.0,9.4708,97272.82,0.0,10.627075,5.6037035,7.1135902,4.339843,5.7994404,201.26388290736423,16.680535521545792,192.10586244672308
2021-07-15 10:00:00,60.0,60.0,0.0,8.796528,97330.03,0.0,12.071716,5.4089785,6.7514763,4.198551,5.450445,409.6302911204641,118.49369395019077,325.67798046887634
2021-07-15 11:00:00,11.0,11.0,0.0,7.9733677,97378.85,0.0,13.682251,5.120575,6.1142883,4.074234,5.1574383,756.1670221473356,566.3920365993208,283.24538926822333
2021-07-15 12:00:00,5.0,5.0,0.0,7.7889867,97339.45,0.0,15.14502,4.486204,5.4009457,4.724209,5.5840855,880.9703263634865,640.5958718068129,291.73368662801204
2021-07-15 13:00:00,4.0,4.0,0.0,8.084282,97371.586,0.0,15.866638,4.4490128,5.415718,5.127445,5.9785213,928.2749301732865,649.7658675753005,306.276628596745
2021-07-15 14:00:00,4.0,4.0,0.0,8.835379,97347.3,0.0,16.001251,4.477379,5.6980495,5.689234,6.7209625,914.4146873384813,653.0102310940186,297.49643888350283
2021-07-15 15:00:00,4.0,4.0,0.0,9.289202,97288.8,0.0,15.823639,4.2892323,5.413185,6.3039474,7.463003,846.2852199145589,666.753066255768,257.4991981370081
2021-07-15 16:00:00,3.0,3.0,0.0,9.4165325,97217.69,0.0,15.525177,4.1743736,5.376114,6.3787823,7.584921,733.6302419564112,697.2046889279427,192.2765701658882
2021-07-15 17:00:00,2.0,2.0,0.0,9.587293,97184.0,0.0,15.106903,4.1477203,5.4118004,6.18861,7.6711826,578.0951224393266,703.3203252788243,133.4690063320275
2021-07-15 18:00:00,2.0,2.0,0.0,9.503613,97118.766,0.0,14.417023,4.4572315,5.656166,5.977913,7.4875546,388.883976676881,628.8841037720111,99.56915322281031
2021-07-15 19:00:00,2.0,2.0,0.0,9.432847,97086.71,0.0,13.272003,4.7666683,5.9685993,5.5918655,7.22196,188.99677272033335,411.96266330312466,77.03513101348771
2021-07-15 20:00:00,3.0,3.0,0.0,9.282601,97050.914,0.0,11.714783,5.0189,6.228237,4.8869686,6.8662834,21.931092917938074,0.0,21.931092917938074
2021-07-15 21:00:00,14.0,14.0,0.0,9.154883,97079.99,0.0,10.434265,5.330616,6.6954594,4.055187,6.148245,0.0,0.0,0.0
2021-07-15 22:00:00,62.0,62.0,0.0,9.203153,97126.72,0.0,10.033691,5.411791,7.0425205,3.7252598,5.8590755,0.0,0.0,0.0
2021-07-15 23:00:00,63.0,63.0,0.0,9.334217,97160.33,0.0,9.963867,5.6293716,7.437666,3.6071568,5.454117,0.0,0.0,0.0
