,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-08 15:00:00,0.0,0.0,0.0,4.329228,96923.94,0.0,30.97287,-0.41147327,-0.4704914,2.7756433,3.0384026,735.6407644003344,779.0717144273185,152.4805185730678
2021-09-08 16:00:00,0.0,0.0,0.0,4.4780984,96900.664,0.0,30.360474,1.119811,0.99175835,2.9180489,3.2706318,597.3729113998348,764.7037937799715,117.08143383817008
2021-09-08 17:00:00,0.0,0.0,0.0,5.402764,96899.85,0.0,29.72406,1.2184849,1.2640495,3.0741596,3.486662,416.59019720702315,699.3374805670845,88.82982354177307
2021-09-08 18:00:00,0.0,0.0,0.0,4.097232,96923.95,0.0,29.1445,1.2960987,1.0202827,2.8567219,3.5031605,209.54577665991238,482.78959213434956,73.79448223995598
2021-09-08 19:00:00,0.0,9.0,9.0,3.7737453,96950.875,0.0,27.171814,0.9956598,0.35087395,2.7238636,3.619999,21.902037704318737,0.0,21.902037704318737
2021-09-08 20:00:00,0.0,15.0,15.0,4.2023225,96971.016,0.0,25.380127,0.9427891,0.19549179,3.2469587,4.204857,0.0,0.0,0.0
2021-09-08 21:00:00,0.0,9.0,9.0,4.184413,96959.45,0.0,24.62085,0.7617655,-0.29099655,3.4604092,4.2601013,0.0,0.0,0.0
2021-09-08 22:00:00,0.0,10.0,10.0,3.7678323,96929.45,0.0,24.320892,0.038918495,-1.280119,3.199215,4.255018,0.0,0.0,0.0
2021-09-08 23:00:00,0.0,20.0,20.0,3.604036,96938.81,0.0,23.510773,0.0865469,-1.7890072,2.8382835,3.8953094,0.0,0.0,0.0
2021-09-09 00:00:00,0.0,13.0,13.0,3.3266582,96903.555,0.0,22.529144,0.92362404,-1.5431995,2.676258,3.344387,0.0,0.0,0.0
2021-09-09 01:00:00,0.0,1.0,1.0,3.5605392,96904.81,0.0,21.450867,1.9538822,-0.48278046,2.3301325,3.0403423,0.0,0.0,0.0
2021-09-09 02:00:00,0.0,0.0,0.0,4.3393435,96852.914,0.0,20.5242,2.9254189,1.3177986,2.3626642,3.2098637,0.0,0.0,0.0
2021-09-09 03:00:00,0.0,4.0,4.0,4.217462,96852.93,0.0,21.16214,2.057228,0.8656044,2.9994564,3.3229046,0.0,0.0,0.0
2021-09-09 04:00:00,0.0,1.0,1.0,4.6735516,96860.69,0.0,20.619171,2.6543894,1.9606075,2.7816257,3.5810022,0.0,0.0,0.0
2021-09-09 05:00:00,0.0,1.0,0.0,5.603552,96894.14,1.0,19.663696,3.218152,3.1468277,2.985773,4.098177,0.0,0.0,0.0
2021-09-09 06:00:00,0.0,10.0,0.0,6.200624,96949.95,10.0,19.097137,2.741125,3.1380901,4.0548725,4.933029,0.0,0.0,0.0
2021-09-09 07:00:00,0.0,0.0,0.0,5.9668202,96981.6,0.0,18.77246,2.7183895,2.7410393,3.8916912,5.094576,4.086219331945584,0.0,4.086219331945584
