,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-28 16:00:00,0.0,0.0,0.0,3.880625,96639.21,0.0,29.737488,0.9439049,1.1564941,3.4485703,3.4737053,643.9779587694985,759.4742663631063,131.98942650540323
2021-08-28 17:00:00,0.0,0.0,0.0,4.5637326,96654.81,0.0,27.587341,1.1700649,1.6196404,3.8236732,4.1349907,467.56652846782083,713.6615501057382,97.73053394189452
2021-08-28 18:00:00,0.0,0.0,0.0,5.152807,96641.95,0.0,25.672302,1.0574341,1.7503014,4.212322,4.7106056,262.76713631684,543.0852922287513,81.50291832766126
2021-08-28 19:00:00,0.0,0.0,0.0,5.423256,96667.1,0.0,24.053436,0.9033394,1.3588715,4.0581436,5.1160507,62.11350351366758,123.93537029721814,45.588916244619575
2021-08-28 20:00:00,0.0,0.0,0.0,5.039671,96694.695,0.0,21.678467,0.021287918,0.110126495,3.3913689,4.974045,0.0,0.0,0.0
2021-08-28 21:00:00,0.0,0.0,0.0,4.359336,96731.34,0.0,20.8721,0.33613968,-0.14304733,3.2750053,4.152363,0.0,0.0,0.0
2021-08-28 22:00:00,0.0,0.0,0.0,3.6226149,96746.266,0.0,21.037445,-0.24619865,-0.97039795,3.0496254,3.1327858,0.0,0.0,0.0
2021-08-28 23:00:00,0.0,0.0,0.0,4.190006,96774.516,0.0,20.29004,0.8603153,0.35088348,3.3341331,3.510643,0.0,0.0,0.0
2021-08-29 00:00:00,0.0,0.0,0.0,4.823041,96754.74,0.0,19.752075,2.4321518,2.2611084,3.0895844,3.5044441,0.0,0.0,0.0
2021-08-29 01:00:00,0.0,0.0,0.0,5.3633795,96776.51,0.0,19.182953,2.8558064,3.068119,3.01194,4.2213974,0.0,0.0,0.0
2021-08-29 02:00:00,0.0,0.0,0.0,5.750149,96778.06,0.0,17.96466,2.2525482,3.3167343,3.5822792,4.6524963,0.0,0.0,0.0
2021-08-29 03:00:00,0.0,0.0,0.0,5.7081695,96757.39,0.0,17.082306,1.7687645,2.5276413,3.9092827,4.7468033,0.0,0.0,0.0
2021-08-29 04:00:00,0.0,0.0,0.0,5.160973,96764.61,0.0,16.6492,1.183876,1.7903557,3.6546135,4.2685127,0.0,0.0,0.0
2021-08-29 05:00:00,0.0,0.0,0.0,4.7283826,96782.91,0.0,16.155731,1.0550671,1.8542366,3.4784546,3.6118622,0.0,0.0,0.0
2021-08-29 06:00:00,0.0,0.0,0.0,4.6072807,96843.836,0.0,15.976624,1.2299156,1.9335442,3.3602676,3.311718,0.0,0.0,0.0
2021-08-29 07:00:00,0.0,0.0,0.0,4.7821326,96839.89,0.0,15.949005,1.2309914,2.0633087,3.4832726,3.6859245,14.889019193656807,0.0,14.889019193656807
