,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-09 16:00:00,10.0,97.0,97.0,4.588591,97970.016,0.0,13.824463,1.7756596,2.324318,1.6294594,2.323145,41.4140619589479,0.0,41.4140619589479
2021-11-09 17:00:00,1.0,42.0,42.0,3.583849,97938.17,0.0,12.714752,1.5114994,2.0705109,0.9514017,1.8075972,0.012659599192755978,0.0,0.012659599192755978
2021-11-09 18:00:00,5.0,22.0,22.0,0.9703517,98048.69,0.0,11.867035,0.47595215,0.4608593,-0.88108444,-0.21699238,0.0,0.0,0.0
2021-11-09 19:00:00,11.0,11.0,9.0,1.1389222,98071.45,0.0,11.382599,0.6527567,0.39705086,-0.8737097,-0.45686245,0.0,0.0,0.0
2021-11-09 20:00:00,26.0,26.0,0.0,0.8671899,98094.2,0.0,10.932648,-0.16531181,-0.10810661,-0.6734524,-0.49126434,0.0,0.0,0.0
2021-11-09 21:00:00,90.0,90.0,0.0,0.7102088,98106.414,0.0,10.900177,-0.31099033,-0.3501644,-0.16259003,-0.11393738,0.0,0.0,0.0
2021-11-09 22:00:00,94.0,94.0,0.0,0.70791966,98130.586,0.0,11.563507,-0.49095535,-0.51135635,0.20334053,0.35624313,0.0,0.0,0.0
2021-11-09 23:00:00,83.0,83.0,0.0,0.8539218,98185.11,0.0,11.609222,-0.22834206,-0.3047943,0.68351936,0.74448013,0.0,0.0,0.0
2021-11-10 00:00:00,90.0,90.0,0.0,1.4223232,98212.14,0.0,11.299225,-0.87357044,-1.1753674,0.6997242,0.7659874,0.0,0.0,0.0
2021-11-10 01:00:00,95.0,95.0,0.0,1.9306784,98245.14,0.0,11.587128,-1.3844748,-1.7139702,0.2946949,0.84776115,0.0,0.0,0.0
2021-11-10 02:00:00,100.0,100.0,0.0,1.8872132,98262.85,0.0,11.273468,-1.2571392,-1.5563717,0.44826508,1.0073128,0.0,0.0,0.0
2021-11-10 03:00:00,96.0,96.0,0.0,1.9466381,98243.0,0.0,10.684021,-1.1794815,-1.4336491,0.57914066,1.2046661,0.0,0.0,0.0
2021-11-10 04:00:00,90.0,90.0,25.0,2.262701,98276.25,0.0,10.153961,-1.0967846,-1.2611027,1.3845634,1.8455162,0.0,0.0,0.0
2021-11-10 05:00:00,82.0,91.0,74.0,3.267765,98275.2,0.0,10.16156,-1.7069149,-2.2466488,1.6557837,2.3245049,0.0,0.0,0.0
2021-11-10 06:00:00,60.0,92.0,90.0,2.8360012,98314.61,0.0,10.018005,-1.2418814,-1.8778019,1.6789713,2.154358,0.0,0.0,0.0
2021-11-10 07:00:00,77.0,79.0,23.0,2.6732264,98350.984,0.0,9.795502,-0.61574364,-1.0607948,1.8608532,2.2708225,2.726568564912739,0.0,2.726568564912739
2021-11-10 08:00:00,82.0,84.0,33.0,2.9757419,98409.08,0.0,11.071228,-1.0990944,-1.8475227,1.3054819,2.047741,68.84755283792322,0.0,68.84755283792322
