,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-04 20:00:00,0.0,0.0,0.0,4.367515,97112.14,0.0,19.32019,1.1486435,1.4728966,3.1864357,3.8084927,0.0,0.0,0.0
2021-09-04 21:00:00,0.0,0.0,0.0,3.8888903,97135.03,0.0,18.544647,0.7492113,0.6835556,3.1792898,3.1739216,0.0,0.0,0.0
2021-09-04 22:00:00,0.0,0.0,0.0,3.6058772,97138.836,0.0,17.972687,0.4195013,0.51400375,3.0638943,2.9735737,0.0,0.0,0.0
2021-09-04 23:00:00,0.0,0.0,0.0,3.829423,97152.54,0.0,17.707275,0.69446564,0.5941849,3.21449,3.184061,0.0,0.0,0.0
2021-09-05 00:00:00,0.0,0.0,0.0,4.171835,97180.19,0.0,17.10263,1.5875378,1.5667801,3.128769,3.014925,0.0,0.0,0.0
2021-09-05 01:00:00,0.0,0.0,0.0,4.1806283,97156.01,0.0,16.815643,2.1503668,1.9386921,2.7058115,2.8184729,0.0,0.0,0.0
2021-09-05 02:00:00,0.0,0.0,0.0,4.293886,97192.305,0.0,16.51413,2.5885267,2.1401424,2.710227,2.782238,0.0,0.0,0.0
2021-09-05 03:00:00,0.0,0.0,0.0,4.656772,97211.84,0.0,16.093536,2.5932827,2.5584278,2.6852446,3.0376053,0.0,0.0,0.0
2021-09-05 04:00:00,0.0,0.0,0.0,4.8948674,97210.59,0.0,15.762054,2.7313824,2.807991,2.749547,3.2613535,0.0,0.0,0.0
2021-09-05 05:00:00,0.0,2.0,2.0,4.898314,97231.41,0.0,15.169006,2.6351528,2.7762337,2.6613827,3.1886253,0.0,0.0,0.0
2021-09-05 06:00:00,0.0,2.0,2.0,4.5497975,97236.8,0.0,14.79895,2.0733547,2.4606323,2.7603264,2.9518814,0.0,0.0,0.0
2021-09-05 07:00:00,0.0,0.0,0.0,4.242535,97263.25,0.0,14.587585,2.060176,2.294632,2.533225,2.410553,7.210502575187575,0.0,7.210502575187575
2021-09-05 08:00:00,0.0,0.0,0.0,4.055038,97310.57,0.0,17.177124,2.221591,2.6119556,2.32823,2.4637127,173.56387836160417,416.98921399113726,70.10878491197604
2021-09-05 09:00:00,0.0,0.0,0.0,3.800927,97317.63,0.0,18.978912,2.269331,2.7538261,2.2661562,2.5001793,382.192900884506,671.2689308041893,87.10814045837378
2021-09-05 10:00:00,0.0,0.0,0.0,3.1022248,97331.24,0.0,20.947388,1.9327211,2.0380058,2.3426733,2.2091942,570.4298544627027,755.4736038102754,112.68312218328538
2021-09-05 11:00:00,0.0,0.0,0.0,2.945563,97353.68,0.0,23.015106,1.4658146,1.6820946,2.2601528,2.171852,719.0133512196538,774.9297773659425,148.90531402905515
2021-09-05 12:00:00,0.0,0.0,0.0,2.864083,97365.31,0.0,24.763092,1.3487701,1.3240471,2.3453026,2.278471,816.0673868041073,774.0555048196237,181.28183153735006
