,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-30 00:00:00,0.0,0.0,0.0,6.064668,96679.3,0.0,15.878937,3.7402477,3.4995956,3.0647907,4.690874,0.0,0.0,0.0
2021-06-30 01:00:00,0.0,0.0,0.0,5.4307375,96714.92,0.0,16.13147,3.2134752,2.5720234,3.0673084,4.6157665,0.0,0.0,0.0
2021-06-30 02:00:00,0.0,0.0,0.0,5.7946925,96746.125,0.0,15.416565,3.7410173,3.2297306,3.0061932,4.4582653,0.0,0.0,0.0
2021-06-30 03:00:00,0.0,0.0,0.0,7.004836,96673.46,0.0,15.196991,3.939619,3.931652,3.7190304,5.671093,0.0,0.0,0.0
2021-06-30 04:00:00,0.0,0.0,0.0,6.379597,96709.836,0.0,14.596832,4.074691,3.7559109,3.4179573,5.09144,0.0,0.0,0.0
2021-06-30 05:00:00,1.0,1.0,0.0,6.718026,96723.516,0.0,13.85022,4.248499,4.6176987,3.2500439,4.708725,0.0,0.0,0.0
2021-06-30 06:00:00,13.0,13.0,0.0,7.2537107,96812.44,0.0,12.282166,4.7382927,5.4423695,3.0334473,4.626663,0.8487298321145788,0.0,0.8487298321145788
2021-06-30 07:00:00,73.0,73.0,0.0,9.249965,96792.45,0.0,12.195251,6.5556736,8.198381,2.9029846,4.2704887,63.85523369970309,0.0,63.85523369970309
2021-06-30 08:00:00,80.0,80.0,0.0,10.820104,96890.27,0.0,12.54248,7.2250175,9.498001,3.4559364,5.0320587,152.85538828982672,27.155351635162635,142.27178414390588
2021-06-30 09:00:00,89.0,89.0,0.0,11.532858,96967.836,0.0,13.163605,6.924408,9.349606,4.580082,6.310526,217.4767791961398,21.42162695645239,205.29787350484963
2021-06-30 10:00:00,96.0,96.0,0.0,11.041832,97025.805,0.0,13.68042,6.165866,8.041048,5.391485,7.0371723,260.07126268190785,16.755498685200823,247.92310353269582
2021-06-30 11:00:00,87.0,87.0,0.0,11.3144655,97053.13,0.0,14.30484,5.8749886,7.6259212,5.819128,7.770447,361.19438019009414,30.92087625094188,334.95637222801713
2021-06-30 12:00:00,80.0,80.0,0.0,10.844361,97051.09,0.0,15.240356,4.467927,5.909935,6.5981293,8.377348,443.7114063813581,44.2143799701682,402.5612314543167
2021-06-30 13:00:00,69.0,69.0,0.0,10.703906,97097.1,0.0,15.700012,3.9302807,5.2648296,6.8984203,8.692993,531.8121240690764,74.85945069170909,459.5087774599263
2021-06-30 14:00:00,63.0,63.0,0.0,10.787088,97065.76,0.0,15.7204895,3.4478664,4.6537514,7.306164,9.204985,559.8832670565743,99.00001742496104,465.67212131194185
2021-06-30 15:00:00,54.0,54.0,0.0,10.900477,97045.61,0.0,15.5894165,3.114788,4.3611393,7.2554417,9.398106,569.2319258089743,147.78861008005927,437.85065262506896
2021-06-30 16:00:00,65.0,65.0,0.0,11.5553,97016.195,0.0,15.098236,3.212637,4.4475727,7.6059875,10.01515,436.70603837115954,94.89140907989916,362.48386822567676
