,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-12-01 21:00:00,0.0,0.0,0.0,4.7493286,97748.33,0.0,14.815247,0.8709755,0.63127136,-3.5233068,-4.786806,0.0,0.0,0.0
2021-12-01 22:00:00,0.0,0.0,0.0,3.9216695,97793.3,0.0,15.43338,1.2059898,1.0630646,-3.1964264,-3.6524525,0.0,0.0,0.0
2021-12-01 23:00:00,0.0,0.0,0.0,1.4413828,97838.64,0.0,16.185883,0.23285198,0.43062973,-0.72376156,-1.2398167,0.0,0.0,0.0
2021-12-02 00:00:00,0.0,0.0,0.0,0.72958255,97794.69,0.0,15.2344055,0.16695786,-0.10386467,-0.2353468,-0.73257446,0.0,0.0,0.0
2021-12-02 01:00:00,0.0,0.0,0.0,0.8864126,97803.56,0.0,14.84787,0.44774437,0.38025665,-0.16375828,-0.30034924,0.0,0.0,0.0
2021-12-02 02:00:00,0.0,0.0,0.0,0.8178713,97721.67,0.0,15.075897,-0.15945625,-0.30204582,0.38469505,0.25868607,0.0,0.0,0.0
2021-12-02 03:00:00,0.0,0.0,0.0,0.51866513,97631.7,0.0,14.908264,-0.16522598,-0.27104378,0.6043577,0.14682388,0.0,0.0,0.0
2021-12-02 04:00:00,0.0,0.0,0.0,0.6096064,97565.484,0.0,14.70163,-0.29053116,-0.5027199,0.27223396,-0.035191536,0.0,0.0,0.0
2021-12-02 05:00:00,0.0,0.0,0.0,0.2916661,97533.3,0.0,14.383514,0.18431282,0.090768814,-0.1268158,-0.13387871,0.0,0.0,0.0
2021-12-02 06:00:00,0.0,0.0,0.0,0.4259775,97587.86,0.0,13.678375,-0.2465744,-0.24347496,0.14442635,-0.062023163,0.0,0.0,0.0
2021-12-02 07:00:00,0.0,0.0,0.0,0.55606645,97594.375,0.0,13.268311,-0.19026947,-0.36243057,-0.017299652,-0.07837105,0.0,0.0,0.0
2021-12-02 08:00:00,0.0,0.0,0.0,0.58776253,97603.31,0.0,14.124359,0.37478828,-0.024559021,-0.029029846,0.1395359,78.72034307431308,221.6291369928688,47.839626506677625
2021-12-02 09:00:00,0.0,0.0,0.0,0.35995042,97607.69,0.0,17.041962,0.33393478,-0.40667725,-0.0048179626,-0.07161331,239.4097985499212,591.3664100994506,67.92006900914146
2021-12-02 10:00:00,0.0,0.0,0.0,1.0394166,97658.516,0.0,18.831451,-0.38124466,-0.6701107,-0.022402763,-0.14121628,372.81782015545724,737.769353503498,73.89137370179924
2021-12-02 11:00:00,0.0,3.0,3.0,1.0750947,97674.266,0.0,19.533112,-0.277956,-0.61398125,0.5146208,0.10504055,448.7804751417515,752.8705959107863,89.62439344229637
2021-12-02 12:00:00,0.0,1.0,1.0,1.3183435,97643.08,0.0,19.879028,0.07000923,-0.05908394,1.3005295,0.99386597,482.6632038395155,791.2304819033709,86.48519127850125
2021-12-02 13:00:00,0.0,100.0,100.0,1.6637207,97643.84,0.0,19.522797,0.12181282,0.030750275,1.7266254,1.4460545,159.15981827946254,2.305964999109586,158.06551957431725
