,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-27 23:00:00,83.0,83.0,0.0,9.003071,96649.72,0.0,12.382111,2.259162,3.0281906,5.3149967,8.079699,0.0,0.0,0.0
2021-06-28 00:00:00,59.0,59.0,0.0,8.687094,96668.9,0.0,12.418121,2.0877056,2.3921795,4.927643,7.5314407,0.0,0.0,0.0
2021-06-28 01:00:00,70.0,70.0,0.0,8.134342,96705.336,0.0,12.662109,2.506567,3.2744598,4.643135,6.9943695,0.0,0.0,0.0
2021-06-28 02:00:00,65.0,65.0,0.0,7.7847514,96664.83,0.0,12.385803,2.559657,3.1198654,4.6365356,6.9020233,0.0,0.0,0.0
2021-06-28 03:00:00,66.0,66.0,0.0,7.8439636,96623.31,0.0,12.240051,2.6984215,3.3369675,4.579077,6.7892113,0.0,0.0,0.0
2021-06-28 04:00:00,71.0,71.0,0.0,7.752685,96636.664,0.0,12.197784,2.3596478,2.923788,4.4168262,6.760748,0.0,0.0,0.0
2021-06-28 05:00:00,54.0,54.0,0.0,7.5335555,96703.86,0.0,12.112701,2.2163467,2.4258728,4.207426,6.1901264,0.0,0.0,0.0
2021-06-28 06:00:00,23.0,23.0,0.0,7.001787,96711.055,0.0,12.130615,2.602911,2.69549,3.771696,5.6470127,1.0009276031287158,0.0,1.0009276031287158
2021-06-28 07:00:00,12.0,12.0,0.0,6.955837,96751.86,0.0,12.87793,2.981206,3.3064022,4.3076515,5.974243,114.34686297307641,228.39889315246316,67.92173361691582
2021-06-28 08:00:00,39.0,39.0,0.0,7.028622,96776.69,0.0,13.164764,3.3068132,3.9034767,4.42581,5.824894,239.7217377432155,225.26564327162004,151.42119294538077
2021-06-28 09:00:00,22.0,22.0,0.0,7.2228556,96738.945,0.0,14.225433,3.445549,3.8866692,4.5575657,6.096573,444.3181676387888,423.10906930812837,202.92837663409537
2021-06-28 10:00:00,3.0,3.0,0.0,6.5122895,96792.766,0.0,16.39264,2.9412584,3.2997608,4.444929,5.4622154,680.340196280273,704.8799953453505,168.1120965798873
2021-06-28 11:00:00,2.0,2.0,0.0,7.1547804,96821.164,0.0,17.564484,2.9420624,3.2758427,5.1251354,6.3496304,822.2778943338741,714.3661929871982,215.16466060797484
2021-06-28 12:00:00,2.0,2.0,0.0,7.459405,96857.1,0.0,17.98236,2.7853565,3.25395,5.6068134,6.602661,913.7869879626309,700.4919267683936,261.17931267374206
2021-06-28 13:00:00,2.0,2.0,0.0,7.3715177,96851.05,0.0,19.033539,2.5984812,3.0601425,5.918936,6.69759,952.78541709424,692.5408231238966,283.47892082949363
2021-06-28 14:00:00,1.0,1.0,0.0,8.557741,96813.266,0.0,19.70642,2.542141,2.8206253,6.1476555,7.3128777,942.6631333180804,715.2175214251948,261.8377546408391
2021-06-28 15:00:00,0.0,0.0,0.0,8.877816,96773.5,0.0,20.64038,2.1445866,2.4235783,6.0084133,6.967005,877.4780801397679,744.827540493038,215.31238766461217
