,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-29 13:00:00,2.0,2.0,0.0,5.5032043,96743.21,0.0,20.325012,2.8130627,3.0992813,3.88908,4.5374203,952.2881549201379,692.1807339348125,283.52520170163996
2021-06-29 14:00:00,1.0,1.0,0.0,6.3288293,96777.05,0.0,22.040344,3.061903,3.5851974,4.5032463,5.2588654,942.3405786221853,714.8134283202835,261.9898037360597
2021-06-29 15:00:00,0.0,0.0,0.0,7.028429,96776.516,0.0,21.99408,3.5912304,4.137045,5.0257244,5.6845684,877.3030781253859,744.3924035459014,215.5233048021131
2021-06-29 16:00:00,0.0,0.0,0.0,6.7659445,96725.11,0.0,21.971954,3.6725693,4.131706,4.484581,5.1955223,756.3131216150867,752.6093800713813,167.66857337869124
2021-06-29 17:00:00,0.0,0.0,0.0,6.9683995,96658.24,0.0,21.584564,3.8149529,4.2512684,4.5765953,5.4530125,594.2276124850848,739.2269980663566,122.28881251677785
2021-06-29 18:00:00,0.0,0.0,0.0,6.7040052,96639.07,0.0,20.609558,4.089905,4.4140606,4.1676884,4.8423386,403.88360281430204,668.1119523550116,91.43364642568116
2021-06-29 19:00:00,0.0,0.0,0.0,6.4819813,96657.36,0.0,19.338501,4.332388,4.6337547,3.4638424,4.480173,202.84265894889216,453.79508395123474,75.10496584141161
2021-06-29 20:00:00,0.0,0.0,0.0,6.5848937,96653.87,0.0,17.468872,4.8077736,5.1534405,2.9785328,3.965126,30.43053392121997,7.417233957923006,29.743817403120612
2021-06-29 21:00:00,1.0,1.0,0.0,6.998435,96659.05,0.0,15.761536,5.145939,5.6967964,2.5534039,3.787115,0.0,0.0,0.0
2021-06-29 22:00:00,1.0,1.0,0.0,7.027266,96688.45,0.0,15.191132,4.921074,5.4439564,2.8351383,4.200123,0.0,0.0,0.0
2021-06-29 23:00:00,1.0,1.0,0.0,6.575089,96732.45,0.0,14.796173,4.5775547,4.7722626,2.9745884,4.301262,0.0,0.0,0.0
2021-06-30 00:00:00,1.0,1.0,0.0,6.8455853,96724.08,0.0,14.416382,4.612232,5.104311,2.908615,4.2655525,0.0,0.0,0.0
2021-06-30 01:00:00,1.0,1.0,0.0,6.4878116,96710.39,0.0,14.187561,4.35106,4.8090878,2.544197,4.0175095,0.0,0.0,0.0
2021-06-30 02:00:00,1.0,1.0,0.0,6.5125713,96736.016,0.0,14.174133,4.4036674,4.6699104,2.7526226,4.251528,0.0,0.0,0.0
2021-06-30 03:00:00,2.0,2.0,0.0,6.703923,96757.45,0.0,13.726715,4.5541334,5.1938553,2.6208382,4.178253,0.0,0.0,0.0
2021-06-30 04:00:00,6.0,6.0,0.0,7.486006,96764.81,0.0,13.044525,4.602127,5.33049,3.3961544,5.2118664,0.0,0.0,0.0
2021-06-30 05:00:00,13.0,13.0,0.0,7.8094296,96784.05,0.0,12.449097,4.963314,5.694256,3.3514442,5.2934303,0.0,0.0,0.0
