,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-28 04:00:00,1.0,1.0,0.0,5.254855,97462.79,0.0,10.019196,3.4738636,3.5515995,2.3321571,3.6820965,0.0,0.0,0.0
2021-05-28 05:00:00,10.0,10.0,0.0,6.204006,97412.46,0.0,9.192505,3.6836967,4.4410877,2.62043,4.3317127,0.0,0.0,0.0
2021-05-28 06:00:00,62.0,62.0,0.0,6.4655123,97447.84,0.0,8.911499,3.9466438,4.737982,2.7718763,4.3300285,0.6399532159042514,0.0,0.6399532159042514
2021-05-28 07:00:00,45.0,45.0,0.0,6.6077666,97494.06,0.0,9.779114,4.3017244,4.8419704,3.060526,4.4122353,89.91378098038038,76.61157556978033,74.18721188196066
2021-05-28 08:00:00,14.0,14.0,0.0,5.9673514,97510.64,0.0,11.031555,4.002117,4.406473,2.9409313,3.9181309,298.1020935661219,449.9973184984949,119.92801851753146
2021-05-28 09:00:00,3.0,5.0,5.0,5.966642,97532.68,0.0,12.432404,3.8531446,4.4519176,3.0864296,3.9250412,510.144936213176,662.2883941345121,129.3351618733643
2021-05-28 10:00:00,2.0,70.0,70.0,6.246361,97510.58,0.0,14.370789,3.868909,4.5144672,3.6261444,4.321102,383.03625323899587,76.23710402181203,327.3663379781535
2021-05-28 11:00:00,1.0,100.0,100.0,6.479762,97496.23,0.0,15.695374,3.4852266,4.1802044,4.1588163,4.927923,294.11242202180085,16.218775004667755,280.3092131258496
2021-05-28 12:00:00,0.0,100.0,100.0,6.2595954,97489.71,0.0,16.491486,2.975913,3.6062698,4.5920334,5.060829,325.3547356514522,17.690162479666764,308.91540244792753
2021-05-28 13:00:00,0.0,100.0,100.0,6.1011715,97442.69,0.0,17.349304,2.8672123,3.4674606,4.467683,5.030693,337.46656942473254,18.17377627792407,320.0272945448813
2021-05-28 14:00:00,0.0,100.0,100.0,6.400795,97436.484,0.0,17.820038,2.8565521,3.6802654,4.6988926,5.196455,329.5890547394961,17.864169820394547,312.7987972862572
2021-05-28 15:00:00,0.0,100.0,100.0,6.7499056,97383.33,0.0,17.577423,2.9922924,3.8015022,4.9937057,5.5660515,302.2860361583526,16.638405352442266,287.7849371774797
2021-05-28 16:00:00,0.0,100.0,100.0,7.5834317,97311.67,0.0,16.622131,3.2355347,4.235815,5.3633213,6.2838745,257.5205354276289,13.964146055504711,246.91856389973066
2021-05-28 17:00:00,0.0,100.0,100.0,7.690649,97289.516,0.0,15.90033,3.0679588,4.155945,5.3031254,6.464407,198.5433374016679,8.453615260232084,193.3815665970319
2021-05-28 18:00:00,0.0,100.0,100.0,7.688598,97253.086,0.0,14.773041,2.9614391,4.0717125,5.2687054,6.419752,130.11845838236124,0.0,130.11845838236124
2021-05-28 19:00:00,0.0,100.0,100.0,7.322597,97255.516,0.0,13.849701,2.8996449,3.7133293,4.7996655,6.19302,59.02218579173094,0.0,59.02218579173094
2021-05-28 20:00:00,0.0,94.0,94.0,7.1552567,97239.6,0.0,12.743469,3.1641254,3.9667854,4.4587326,5.852785,4.348161482870478,0.0,4.348161482870478
