,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-06 06:00:00,0.0,0.0,0.0,6.525947,96714.18,0.0,9.859802,4.6109085,5.5339775,1.6741056,2.6509724,2.231546967009199,0.0,2.231546967009199
2021-06-06 07:00:00,0.0,0.0,0.0,6.261739,96704.766,0.0,11.823578,4.3423843,5.8635254,1.2487803,1.700881,134.08670722229928,327.24102997979213,64.57673054685655
2021-06-06 08:00:00,0.0,1.0,1.0,4.9897547,96780.984,0.0,13.848419,4.0109158,4.522053,1.6054382,2.0822086,331.5512262926634,603.0002519406905,89.38041855234414
2021-06-06 09:00:00,0.0,5.0,5.0,3.8985066,96868.7,0.0,16.59967,3.1498528,3.2010612,1.498208,2.0220232,514.2460754641904,663.6979367451281,129.57540378525636
2021-06-06 10:00:00,0.0,7.0,7.0,3.9051044,96916.35,0.0,18.537964,2.367733,2.300211,2.419177,2.7987347,673.8542649904799,648.8046495205167,197.48823846839747
2021-06-06 11:00:00,0.0,1.0,1.0,4.9754987,96861.516,0.0,20.518066,2.6038113,2.7393131,2.6538267,3.136097,837.5602871076114,737.4816649733217,207.02812099686457
2021-06-06 12:00:00,0.0,0.0,0.0,5.2355967,96840.94,0.0,21.69397,3.0055866,3.3884296,3.522664,3.923996,932.5672296163578,743.6990504733043,238.21949475555505
2021-06-06 13:00:00,0.0,0.0,0.0,5.5491233,96839.09,0.0,22.69101,3.0669918,3.4492626,3.80054,4.2014713,968.1265897459878,737.4956194628786,256.55520604527385
2021-06-06 14:00:00,0.0,0.0,0.0,6.30891,96788.59,0.0,23.74173,2.698944,2.8299656,3.8761768,4.4884396,947.1965116641567,741.2600442988306,245.60733949588268
2021-06-06 15:00:00,0.0,0.0,0.0,6.6702366,96768.516,0.0,24.135712,1.2813892,1.1205139,4.614172,5.313923,871.2695765461139,752.1201882714795,209.55527460942562
2021-06-06 16:00:00,0.0,0.0,0.0,7.7698016,96779.18,0.0,24.527832,-0.32891655,-0.9399433,5.4358397,6.4522533,745.7890070086186,759.3336558970071,161.5971736501774
2021-06-06 17:00:00,0.0,0.0,0.0,9.505431,96758.02,0.0,23.620361,-0.999897,-1.7613125,5.891715,7.225708,579.8619868087663,743.1050833837772,117.15924594486359
2021-06-06 18:00:00,0.0,0.0,0.0,9.972362,96755.38,0.0,21.746185,-1.987154,-2.7519817,6.098894,7.8180714,386.6625404005359,662.6422871977572,88.64719824537985
2021-06-06 19:00:00,0.0,0.0,0.0,10.2606535,96754.24,0.0,19.371796,-1.8281937,-2.6034222,5.611579,7.234169,184.64567642601514,429.1205364612119,72.05988210801158
2021-06-06 20:00:00,0.0,0.0,0.0,9.555421,96760.125,0.0,16.638855,-1.5500097,-2.7160473,5.4030304,7.298952,19.383347505089418,0.0,19.383347505089418
2021-06-06 21:00:00,0.0,0.0,0.0,10.175132,96748.055,0.0,14.614929,-0.73631954,-2.230957,5.082844,7.582218,0.0,0.0,0.0
2021-06-06 22:00:00,0.0,0.0,0.0,10.2662325,96780.35,0.0,13.2673645,0.32010078,-1.1601753,4.4792585,7.5471,0.0,0.0,0.0
