,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-24 12:00:00,0.0,73.0,4.0,4.34304,97784.41,73.0,16.785004,1.6698656,1.7823572,3.4674969,3.8955717,487.20504772603323,63.24986386409822,428.6227725498609
2021-05-24 13:00:00,0.0,62.0,0.0,5.1724896,97796.51,62.0,17.547882,1.6739149,1.9183998,4.1852465,4.6497974,574.0254130872136,104.35850799783648,474.2307624494888
2021-05-24 14:00:00,0.0,14.0,0.0,6.1451936,97717.76,14.0,18.39389,2.2392406,2.6905499,4.455494,4.9775105,853.0519466646202,509.6977551337324,375.92107438131745
2021-05-24 15:00:00,0.0,70.0,0.0,6.5643954,97679.04,70.0,19.21579,2.4985352,3.024641,4.457205,4.988365,468.4730431671671,74.35216487941484,404.0021234337356
2021-05-24 16:00:00,0.0,8.0,0.0,7.4302263,97584.734,8.0,19.266815,2.6642742,2.9482841,3.9329052,4.490139,692.6023032374713,632.6228736458307,215.62378129509278
2021-05-24 17:00:00,0.0,0.0,0.0,8.454046,97535.08,0.0,19.253387,2.006647,1.973175,3.9448967,4.6839447,560.8556714334344,738.6257422941376,114.4099941092033
2021-05-24 18:00:00,0.0,1.0,0.0,9.142834,97610.95,1.0,18.932678,0.414114,-0.27207756,4.450306,5.7403812,361.8290508160615,630.1189615333667,91.71329041511552
2021-05-24 19:00:00,0.0,21.0,0.0,9.908537,97590.42,21.0,17.762634,-1.0237484,-1.9162025,5.3634205,7.160797,138.59193107055287,235.40320524922797,82.40266377341445
2021-05-24 20:00:00,0.0,97.0,2.0,9.226304,97594.56,97.0,15.957336,-1.0142155,-2.2483482,4.857065,7.0273037,2.8871606614877465,0.0,2.8871606614877465
2021-05-24 21:00:00,0.0,90.0,5.0,8.375474,97575.734,90.0,14.42981,-1.3230057,-3.5908432,4.2106647,6.9307327,0.0,0.0,0.0
2021-05-24 22:00:00,0.0,16.0,5.0,7.6927094,97585.2,16.0,13.34729,-1.5054941,-3.946146,3.8324661,6.2873516,0.0,0.0,0.0
2021-05-24 23:00:00,0.0,37.0,13.0,7.201056,97602.99,37.0,12.519989,-0.90884113,-3.2629833,3.483018,6.126856,0.0,0.0,0.0
2021-05-25 00:00:00,0.0,100.0,35.0,6.874433,97584.17,100.0,12.013916,-0.32371712,-2.4788933,3.4355326,6.1477337,0.0,0.0,0.0
2021-05-25 01:00:00,0.0,100.0,29.0,6.8097396,97628.97,100.0,11.816345,-0.46072483,-2.5486221,3.5341349,6.0637684,0.0,0.0,0.0
2021-05-25 02:00:00,0.0,100.0,58.0,6.9239526,97595.61,100.0,11.239716,-0.5610733,-2.679325,3.5065536,6.071226,0.0,0.0,0.0
2021-05-25 03:00:00,0.0,100.0,100.0,6.4645834,97562.58,100.0,11.104736,-0.466609,-2.6828842,3.355053,5.623171,0.0,0.0,0.0
2021-05-25 04:00:00,0.0,100.0,100.0,5.610388,97524.336,100.0,10.573517,0.43458176,-1.8204784,2.8911467,5.1675453,0.0,0.0,0.0
