,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-18 13:00:00,88.0,88.0,0.0,7.629135,97621.28,0.0,15.77182,1.9265633,2.562626,4.2903824,5.282961,345.87813846935006,30.56578163988843,321.258114468759
2021-09-18 14:00:00,100.0,100.0,0.0,7.545196,97688.49,0.0,14.832123,1.9886217,2.698038,3.9166527,4.9475784,272.9218930215535,15.15965524023639,261.0818246002845
2021-09-18 15:00:00,100.0,100.0,0.0,8.459169,97662.266,0.0,14.415283,2.2913532,3.0128994,4.249029,5.655348,241.89384489014748,12.889282052411522,232.8142290467321
2021-09-18 16:00:00,100.0,100.0,0.0,8.127921,97635.836,0.0,14.411407,2.3583202,3.105278,3.7536993,5.0517616,192.08598865278404,7.6488970123158015,187.64269042673575
2021-09-18 17:00:00,100.0,100.0,0.0,8.020153,97591.8,0.0,14.571167,2.521637,3.1629772,3.7629051,4.9977036,127.67603160850166,0.0,127.67603160850166
2021-09-18 18:00:00,100.0,100.0,0.0,8.2491865,97575.664,0.0,14.529205,2.427372,3.2659264,4.4484434,6.1104584,55.21382757533981,0.0,55.21382757533981
2021-09-18 19:00:00,100.0,100.0,0.0,8.283943,97603.21,0.0,14.356689,2.3886528,3.344923,4.01832,5.8647766,0.9161633271811405,0.0,0.9161633271811405
2021-09-18 20:00:00,100.0,100.0,0.0,9.323622,97628.86,0.0,14.341034,2.6237736,3.5574398,4.7572784,6.9109898,0.0,0.0,0.0
2021-09-18 21:00:00,100.0,100.0,0.0,9.704261,97616.21,0.0,14.493225,2.8642712,3.9641323,5.1225224,7.514065,0.0,0.0,0.0
2021-09-18 22:00:00,100.0,100.0,0.0,9.762053,97640.32,0.0,14.477875,3.1331406,4.613556,4.6976786,6.9078617,0.0,0.0,0.0
2021-09-18 23:00:00,100.0,100.0,0.0,8.947261,97635.05,0.0,14.638458,3.5845127,5.218195,4.526739,6.8229427,0.0,0.0,0.0
2021-09-19 00:00:00,100.0,100.0,0.0,8.58456,97623.086,0.0,14.842651,3.9186573,5.575468,4.0562162,5.9752417,0.0,0.0,0.0
2021-09-19 01:00:00,100.0,100.0,0.0,9.256013,97581.9,0.0,14.6996155,3.9917831,5.837694,3.4393406,5.284151,0.0,0.0,0.0
2021-09-19 02:00:00,100.0,100.0,0.0,7.7363377,97622.086,0.0,13.932037,2.0140934,2.5907688,4.535721,6.2294865,0.0,0.0,0.0
2021-09-19 03:00:00,100.0,100.0,36.0,3.5095108,97628.7,0.0,13.694824,1.0708904,0.5374279,1.6940193,2.4160194,0.0,0.0,0.0
2021-09-19 04:00:00,100.0,100.0,100.0,3.0150926,97656.414,0.0,14.574219,0.2504921,-1.1215286,1.4119549,2.5557976,0.0,0.0,0.0
2021-09-19 05:00:00,68.0,100.0,100.0,3.1709845,97670.29,0.0,13.989288,0.322649,-0.14352989,1.9011555,3.022066,0.0,0.0,0.0
