,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-08 05:00:00,8.0,83.0,83.0,6.9836516,96905.34,0.0,10.713226,4.1865463,4.903578,3.3608198,4.981716,0.0,0.0,0.0
2021-07-08 06:00:00,4.0,84.0,84.0,6.436095,96858.234,0.0,10.751709,3.8620472,4.311865,3.0966024,4.7610035,0.0882802157091273,0.0,0.0882802157091273
2021-07-08 07:00:00,4.0,13.0,13.0,6.1610155,96812.2,0.0,11.961578,3.8057442,4.239937,3.1010685,4.5091343,100.31753739099678,190.41471134731745,64.33794489961863
2021-07-08 08:00:00,1.0,7.0,7.0,5.1151285,96863.92,0.0,14.083954,3.4654255,3.5292606,2.5511265,3.6531525,291.9704154275203,499.6500704658624,102.63325009900231
2021-07-08 09:00:00,1.0,1.0,0.0,4.494377,96922.78,0.0,16.125092,3.3662148,3.2917118,2.246006,2.851574,501.167207688385,699.5859511320641,110.05668494681481
2021-07-08 10:00:00,0.0,0.0,0.0,4.2979155,96916.016,0.0,18.089111,3.0091152,3.162878,2.437336,2.9629135,681.6784922283294,746.8154429122642,146.18359456431438
2021-07-08 11:00:00,1.0,1.0,0.0,4.2492685,96934.266,0.0,20.551819,2.9331799,3.1709194,2.3514194,2.7601376,817.6057996316633,728.6794430724374,203.9827113809108
2021-07-08 12:00:00,0.0,0.0,0.0,4.2335515,96977.84,0.0,22.692139,2.613926,2.8346195,2.822297,3.0559044,917.7131274711049,735.1091821223296,237.20264511368316
2021-07-08 13:00:00,0.0,0.0,0.0,4.4969354,96993.086,0.0,24.213959,2.5323524,2.931034,3.3242397,3.4584465,959.1030311522777,728.1276913114775,258.4947568495155
2021-07-08 14:00:00,0.0,0.0,0.0,5.1816,96979.58,0.0,24.322296,2.1893463,2.7468643,3.9485264,4.3835297,944.1670940015371,730.7948016364173,250.61015666355092
2021-07-08 15:00:00,0.0,0.0,0.0,5.72427,96979.945,0.0,24.039734,2.2482948,2.799387,4.6473455,4.9596252,873.9595297812214,741.0489316278168,216.5487460422139
2021-07-08 16:00:00,0.0,0.0,0.0,5.684006,96941.516,0.0,24.151031,1.9513092,2.6778088,4.4860334,5.0483036,753.5032621994676,748.9151823741835,168.83296473782934
2021-07-08 17:00:00,0.0,0.0,0.0,5.6957455,96905.27,0.0,24.053467,2.2788906,2.9159126,4.3975334,4.840172,591.516397477747,735.0378092455212,123.33077233496516
2021-07-08 18:00:00,0.0,0.0,0.0,5.8269467,96867.03,0.0,23.789337,2.7048683,3.2756329,4.068392,4.841364,400.7569097154524,662.003137720922,92.4496266926783
2021-07-08 19:00:00,0.0,0.0,0.0,5.9185257,96857.51,0.0,23.151367,2.8445873,3.3756847,4.012581,4.829216,199.07660670464804,443.7523607611817,75.42705275862414
2021-07-08 20:00:00,0.0,0.0,0.0,5.75199,96854.11,0.0,22.148651,2.8883972,3.6176376,3.5373707,4.45199,27.499053927204777,0.0,27.499053927204777
2021-07-08 21:00:00,0.0,0.0,0.0,5.4977255,96881.164,0.0,20.513489,3.310896,3.4363976,2.9931173,3.8578205,0.0,0.0,0.0
