,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-09 15:00:00,3.0,3.0,0.0,10.470004,97734.12,0.0,12.982452,1.4550095,1.91539,7.594145,9.790077,856.2815812732036,697.5087682060148,241.07203609839576
2021-06-09 16:00:00,4.0,4.0,0.0,10.586621,97739.58,0.0,12.551666,1.6652746,1.9858646,7.7385273,9.84004,729.1312494773046,693.7335130250741,193.45795376472438
2021-06-09 17:00:00,3.0,3.0,0.0,10.380995,97765.984,0.0,12.309326,1.7590542,1.9724541,7.319683,9.654324,572.0580807366292,701.6679825025194,132.77406674879632
2021-06-09 18:00:00,2.0,2.0,0.0,9.927791,97815.11,0.0,11.914825,1.2036743,1.2553749,7.0790787,9.151335,385.79445131086425,640.5730085046106,95.19292254892542
2021-06-09 19:00:00,2.0,2.0,0.0,9.804198,97893.31,0.0,11.335907,0.8241234,0.66521263,6.6791935,8.79269,186.68785519301727,420.7142655437884,74.47701221594905
2021-06-09 20:00:00,0.0,0.0,0.0,9.7957735,97949.69,0.0,10.417358,0.4138422,-0.07283783,5.9072924,8.004427,21.996614672553804,0.0,21.996614672553804
2021-06-09 21:00:00,0.0,0.0,0.0,9.335685,97924.95,0.0,9.146515,0.28747272,-0.3282528,4.43412,6.6083508,0.0,0.0,0.0
2021-06-09 22:00:00,1.0,1.0,0.0,7.8899302,97940.89,0.0,8.399536,0.6082268,-0.3653221,3.4358978,5.9219017,0.0,0.0,0.0
2021-06-09 23:00:00,5.0,5.0,0.0,7.8175077,97987.56,0.0,7.936554,0.8097782,-0.07824898,3.5176315,5.785385,0.0,0.0,0.0
2021-06-10 00:00:00,11.0,11.0,0.0,7.310689,98010.11,0.0,7.822296,0.9533081,-0.20647049,3.1658278,5.243889,0.0,0.0,0.0
2021-06-10 01:00:00,9.0,9.0,0.0,4.7800193,98047.77,0.0,7.502777,0.93169403,-0.28533745,2.550311,4.626549,0.0,0.0,0.0
2021-06-10 02:00:00,6.0,6.0,0.0,5.026082,98029.52,0.0,7.2721863,1.0740585,-0.25008202,2.5079517,4.8816776,0.0,0.0,0.0
2021-06-10 03:00:00,6.0,6.0,0.0,5.098057,98028.586,0.0,7.0732117,1.1888752,-0.07022667,2.648796,5.0092297,0.0,0.0,0.0
2021-06-10 04:00:00,5.0,5.0,0.0,4.6978636,98030.17,0.0,6.7956543,1.6731033,1.1631622,2.4003124,4.49098,0.0,0.0,0.0
2021-06-10 05:00:00,2.0,2.0,0.0,4.690581,98059.55,0.0,6.653076,1.905796,1.624115,2.3867006,4.3119144,0.0,0.0,0.0
2021-06-10 06:00:00,4.0,4.0,0.0,4.8481216,98096.484,0.0,6.282715,1.8718796,1.2729893,2.1046944,3.70372,2.4398465376381715,0.0,2.4398465376381715
2021-06-10 07:00:00,1.0,1.0,0.0,7.200697,98114.03,0.0,7.8992004,1.8335323,1.2429943,2.4494352,3.797058,134.20453084446845,323.66996468952175,65.13374259741362
