,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-12 18:00:00,0.0,0.0,0.0,3.3428738,97960.25,0.0,14.752289,0.6103306,-0.18847656,-2.3385363,-3.1347046,0.0,0.0,0.0
2021-11-12 19:00:00,0.0,0.0,0.0,2.8432467,97983.31,0.0,14.323151,0.2721691,-1.1433372,-2.3168669,-2.3058395,0.0,0.0,0.0
2021-11-12 20:00:00,0.0,0.0,0.0,2.5034447,98075.69,0.0,13.910461,-0.22642708,-1.9330082,-1.9437447,-1.4485683,0.0,0.0,0.0
2021-11-12 21:00:00,0.0,0.0,0.0,2.435584,97998.13,0.0,13.536713,-0.7744999,-2.3391743,-1.4253874,-1.266676,0.0,0.0,0.0
2021-11-12 22:00:00,0.0,0.0,0.0,2.3149188,98018.47,0.0,13.636688,-1.0616322,-2.5444317,-1.2946844,-0.9058914,0.0,0.0,0.0
2021-11-12 23:00:00,0.0,6.0,6.0,2.4674468,97973.266,0.0,13.66629,-1.249587,-2.5994854,-1.372015,-1.2749748,0.0,0.0,0.0
2021-11-13 00:00:00,0.0,98.0,98.0,2.3639534,97976.85,0.0,13.520416,-1.2298813,-2.273178,-1.1060104,-1.3808289,0.0,0.0,0.0
2021-11-13 01:00:00,0.0,100.0,100.0,2.5725837,97971.375,9.0,13.106171,-0.2796116,-1.5944042,-1.8611174,-1.9769249,0.0,0.0,0.0
2021-11-13 02:00:00,0.0,94.0,94.0,2.307445,97963.58,4.0,13.64328,-0.51948357,-1.561266,-1.3333073,-1.7031345,0.0,0.0,0.0
2021-11-13 03:00:00,0.0,100.0,100.0,2.5451329,97942.27,0.0,13.479492,-0.39632988,-1.4911613,-2.029069,-2.3445778,0.0,0.0,0.0
2021-11-13 04:00:00,0.0,0.0,0.0,4.043488,97923.93,0.0,12.519653,-0.26903725,-2.2797298,-3.10322,-4.067747,0.0,0.0,0.0
2021-11-13 05:00:00,0.0,0.0,0.0,4.8236117,97950.94,0.0,12.623169,-1.4943905,-3.4939709,-3.438264,-4.753932,0.0,0.0,0.0
2021-11-13 06:00:00,0.0,0.0,0.0,4.7083235,97988.26,0.0,12.760254,-1.3312597,-3.2812157,-3.3206072,-4.3020144,0.0,0.0,0.0
2021-11-13 07:00:00,0.0,0.0,0.0,4.360418,97999.55,0.0,12.658386,-0.76699734,-2.9327698,-3.2375832,-3.7461739,2.9928141446009557,0.0,2.9928141446009557
2021-11-13 08:00:00,0.0,0.0,0.0,3.6414204,98031.805,0.0,13.99231,-0.43378353,-2.3907223,-2.5486784,-3.096425,140.22773147287475,393.8596599203002,60.4085208583263
2021-11-13 09:00:00,0.0,0.0,0.0,3.5149267,98049.03,0.0,16.433868,-0.73527527,-1.6861343,-1.7620716,-2.7226639,309.0360755762295,663.0391603007503,74.1090265801918
2021-11-13 10:00:00,0.0,0.0,0.0,3.9263182,98076.45,0.0,17.794067,-0.9657593,-1.3593845,-1.531414,-1.9443102,442.36792004514206,771.0226149600543,80.92067551907013
