,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-14 00:00:00,79.0,79.0,0.0,9.567854,97018.65,0.0,10.050201,4.1077595,5.8151035,5.0202827,7.201929,0.0,0.0,0.0
2021-07-14 01:00:00,94.0,94.0,0.0,9.612583,97016.516,0.0,9.506744,4.5949345,6.5745926,4.5209007,6.7159595,0.0,0.0,0.0
2021-07-14 02:00:00,86.0,86.0,0.0,9.144697,97000.14,0.0,9.307129,4.8639927,7.0902023,3.7299194,5.6873283,0.0,0.0,0.0
2021-07-14 03:00:00,69.0,69.0,0.0,8.813669,96984.91,0.0,9.307556,4.986515,7.063204,3.24761,5.0891705,0.0,0.0,0.0
2021-07-14 04:00:00,69.0,69.0,0.0,8.3566065,96921.61,0.0,9.429474,4.7134056,6.6317024,3.1998577,4.887661,0.0,0.0,0.0
2021-07-14 05:00:00,74.0,74.0,0.0,8.875753,96949.7,0.0,9.419098,4.6326694,6.5549126,3.509121,5.486603,0.0,0.0,0.0
2021-07-14 06:00:00,76.0,76.0,0.0,8.902912,97073.82,0.0,9.36615,4.1001396,6.040699,4.0658236,6.0019073,0.0005216625973315632,0.0,0.0005216625973315632
2021-07-14 07:00:00,83.0,83.0,0.0,8.952513,97094.45,0.0,9.785492,4.4154797,6.2094326,3.7942772,5.659136,45.59434211337058,0.0,45.59434211337058
2021-07-14 08:00:00,74.0,74.0,0.0,8.903374,97165.06,0.0,10.564941,4.715416,6.4100037,3.5917292,5.2982254,153.0157387314534,39.821773665875575,138.31449935761376
2021-07-14 09:00:00,53.0,53.0,0.0,8.126353,97191.11,0.0,11.984924,3.828537,5.380293,3.9271793,5.1480713,324.1127679442437,154.97673808634022,238.7911824821795
2021-07-14 10:00:00,35.0,35.0,0.0,7.4630833,97223.164,0.0,13.208588,3.1489105,4.081196,4.4699516,5.4311676,519.9282729157444,295.87767248534635,309.9154475481182
2021-07-14 11:00:00,19.0,19.0,0.0,7.0737643,97249.86,0.0,14.296051,2.4776459,3.29525,5.01309,5.824709,714.9500802550218,481.9916719542328,311.97044667690557
2021-07-14 12:00:00,9.0,9.0,0.0,6.9900107,97237.92,0.0,15.398041,2.0977612,2.982584,5.4137745,6.149624,858.3283815629693,572.3669816152756,331.316748400273
2021-07-14 13:00:00,5.0,5.0,0.0,7.373017,97258.02,0.0,16.563324,2.126133,2.997034,5.490466,6.413084,923.0050484961789,630.8878243607895,318.5666667598206
2021-07-14 14:00:00,5.0,5.0,0.0,8.500002,97235.266,0.0,16.82962,1.829237,2.7001667,6.3034954,7.316633,909.1635274796205,634.3407082759903,309.41187599805494
2021-07-14 15:00:00,8.0,8.0,0.0,9.731375,97219.05,0.0,15.759491,2.3310413,3.3081608,7.0331593,8.47859,824.5226585957478,598.2464777485433,295.79359065989956
2021-07-14 16:00:00,12.0,12.0,0.0,10.191851,97209.86,0.0,14.7161255,2.5220985,3.6343422,6.8931866,8.702148,690.7232213752803,565.53888810403,251.1597752933236
