,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-07 17:00:00,0.0,0.0,0.0,3.8000093,97723.27,0.0,10.593536,-1.854702,-2.9289455,0.19019699,0.22883606,0.14362068228805314,0.0,0.14362068228805314
2021-11-07 18:00:00,0.0,1.0,1.0,5.297125,97684.42,0.0,8.896088,-1.5300407,-2.7691479,2.364254,3.892292,0.0,0.0,0.0
2021-11-07 19:00:00,0.0,1.0,1.0,5.0731773,97694.4,0.0,8.407745,-2.7749424,-4.591177,0.67079544,1.8007317,0.0,0.0,0.0
2021-11-07 20:00:00,0.0,0.0,0.0,5.272287,97813.5,0.0,8.016327,-2.9384003,-4.994774,0.27617645,1.0635395,0.0,0.0,0.0
2021-11-07 21:00:00,0.0,79.0,79.0,4.984829,97778.04,0.0,7.902252,-3.108757,-4.862255,0.54730797,1.0340481,0.0,0.0,0.0
2021-11-07 22:00:00,0.0,100.0,100.0,3.97629,97778.42,3.0,7.714447,-2.4208736,-3.384777,1.177063,1.7752552,0.0,0.0,0.0
2021-11-07 23:00:00,0.0,71.0,16.0,3.6216407,97688.91,71.0,7.48999,-2.5216312,-2.9671707,1.2304916,1.8937683,0.0,0.0,0.0
2021-11-08 00:00:00,0.0,74.0,51.0,3.9757004,97709.34,74.0,7.0883484,-2.7961864,-3.6406002,0.88342285,1.6096363,0.0,0.0,0.0
2021-11-08 01:00:00,0.0,15.0,0.0,4.653855,97715.734,15.0,6.837616,-3.1833038,-4.4028797,1.0126858,2.0765762,0.0,0.0,0.0
2021-11-08 02:00:00,0.0,100.0,0.0,3.4805765,97639.74,100.0,6.8858337,-2.4575348,-3.505024,0.38397408,0.90545845,0.0,0.0,0.0
2021-11-08 03:00:00,0.0,42.0,0.0,2.3024914,97575.33,42.0,7.0395813,-1.8676338,-2.29986,0.17000198,0.23516846,0.0,0.0,0.0
2021-11-08 04:00:00,0.0,4.0,4.0,0.5303215,97580.46,0.0,7.495392,0.46241188,-0.1334362,0.18008804,0.059108734,0.0,0.0,0.0
2021-11-08 05:00:00,0.0,100.0,100.0,0.99773055,97622.34,2.0,6.7152405,0.6998348,-0.17786407,0.4798565,0.30082703,0.0,0.0,0.0
2021-11-08 06:00:00,0.0,100.0,100.0,1.0906435,97638.5,0.0,6.5014954,0.77420425,-0.047691345,0.58625984,0.52828217,0.0,0.0,0.0
2021-11-08 07:00:00,0.0,93.0,93.0,0.8084111,97658.92,0.0,6.3207397,0.77955437,0.5107155,0.20779228,0.09651375,3.1315594459262868,0.0,3.1315594459262868
2021-11-08 08:00:00,0.0,100.0,100.0,1.1028304,97650.33,6.0,7.5593567,0.87387466,0.9461765,-0.1969986,-0.4634781,55.79507617281861,0.0,55.79507617281861
2021-11-08 09:00:00,0.0,99.0,99.0,2.4054732,97656.766,4.0,10.41922,1.7358646,2.2074661,-0.19961452,-0.4228115,117.78948299654768,0.0,117.78948299654768
