,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-10 10:00:00,2.0,2.0,0.0,4.9259725,97359.266,0.0,17.047913,3.1676788,3.4610157,2.8598957,3.4797783,549.804034381165,730.3483069422936,117.53725357345547
2021-09-10 11:00:00,2.0,2.0,0.0,5.667406,97347.71,0.0,18.184448,2.873722,3.2727985,4.1104107,4.5818615,695.8833873736048,748.8931641180371,156.03300264692575
2021-09-10 12:00:00,2.0,2.0,0.0,6.2696853,97385.766,0.0,18.29541,2.8578377,3.4471207,4.5025024,5.218174,790.5965473893164,746.9973416061885,189.92882520934097
2021-09-10 13:00:00,2.0,2.0,0.0,6.6832204,97359.234,0.0,18.901276,2.9748402,3.5489502,4.574972,5.5855694,826.8431797317945,743.918001112051,204.99537903265025
2021-09-10 14:00:00,1.0,1.0,0.0,6.666881,97313.47,0.0,19.615845,2.7974873,3.552803,4.801409,5.583729,807.2395957511083,763.4684995360474,185.71489549074397
2021-09-10 15:00:00,0.0,0.0,0.0,7.166296,97326.06,0.0,19.640259,2.6647854,3.2285595,4.89917,5.771429,727.1952237460085,781.2610150518238,148.98540770775492
2021-09-10 16:00:00,0.0,0.0,0.0,7.0726085,97322.484,0.0,19.525787,2.2713737,2.6514664,4.748003,5.5317154,588.0811106063504,765.1657300148003,114.44826808510896
2021-09-10 17:00:00,0.0,0.0,0.0,7.394557,97317.09,0.0,19.222351,2.0140896,2.0959606,4.1352596,5.0399513,406.57824130870034,695.3310330431234,87.41275420930737
2021-09-10 18:00:00,0.0,0.0,0.0,6.020128,97321.98,0.0,18.495361,2.1038456,1.9626598,3.9435978,4.829157,199.34481162325966,468.5036088359033,72.3570543573667
2021-09-10 19:00:00,0.0,0.0,0.0,5.818389,97367.734,0.0,17.308258,1.9548969,1.7205086,3.5496826,4.631897,17.550745440115936,0.0,17.550745440115936
2021-09-10 20:00:00,0.0,0.0,0.0,4.565807,97407.445,0.0,16.095337,1.3591309,0.82714653,2.9560547,4.3968964,0.0,0.0,0.0
2021-09-10 21:00:00,0.0,0.0,0.0,4.338326,97448.48,0.0,15.5434265,1.9830704,0.7617321,2.0786533,4.0246162,0.0,0.0,0.0
2021-09-10 22:00:00,0.0,0.0,0.0,4.48165,97465.17,0.0,14.700073,2.5368176,1.7323036,2.0326118,3.9449825,0.0,0.0,0.0
2021-09-10 23:00:00,0.0,0.0,0.0,4.7854295,97514.14,0.0,13.888458,2.6167011,2.0945377,2.3395061,4.184267,0.0,0.0,0.0
2021-09-11 00:00:00,0.0,0.0,0.0,4.839136,97456.6,0.0,13.460907,2.9244118,2.311489,2.4817429,4.036276,0.0,0.0,0.0
2021-09-11 01:00:00,0.0,0.0,0.0,5.589782,97460.305,0.0,13.093323,3.412384,3.2941418,2.8288517,4.2895527,0.0,0.0,0.0
