,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-28 01:00:00,0.0,0.0,0.0,2.8158073,96562.67,0.0,25.16806,2.1872025,1.4793491,1.0686169,1.3197536,0.0,0.0,0.0
2021-08-28 02:00:00,0.0,0.0,0.0,3.639597,96485.27,0.0,24.84613,3.098919,2.5785027,1.2875443,2.3966465,0.0,0.0,0.0
2021-08-28 03:00:00,0.0,0.0,0.0,3.6126518,96522.58,0.0,24.551422,3.1421146,2.668089,0.99108887,2.3027878,0.0,0.0,0.0
2021-08-28 04:00:00,0.0,0.0,0.0,3.3663633,96526.875,0.0,24.28363,3.3854675,2.5221367,0.45114708,1.1666546,0.0,0.0,0.0
2021-08-28 05:00:00,0.0,0.0,0.0,1.9762449,96527.25,0.0,24.09262,2.1044846,1.0618896,0.32682228,0.42665482,0.0,0.0,0.0
2021-08-28 06:00:00,0.0,0.0,0.0,1.1252385,96538.484,0.0,23.509521,1.1745338,0.078876495,-0.46198654,-0.77981186,0.0,0.0,0.0
2021-08-28 07:00:00,0.0,0.0,0.0,1.5023625,96611.74,0.0,23.621582,0.87026024,0.12774658,-1.0820866,-1.3482285,16.189193004010132,0.0,16.189193004010132
2021-08-28 08:00:00,0.0,0.0,0.0,1.5715939,96644.65,0.0,24.837585,1.1987953,0.67095375,-1.027029,-1.3282127,193.54135318978328,444.7550729107272,73.78629887186635
2021-08-28 09:00:00,0.0,0.0,0.0,1.6897459,96690.72,0.0,28.668304,1.2180328,1.1251888,-0.7571697,-1.2247849,401.95267472549017,676.5174072109161,90.63511263149911
2021-08-28 10:00:00,0.0,0.0,0.0,2.2377486,96710.67,0.0,30.8432,-0.27640152,-0.6225109,-1.1830292,-1.5729446,589.8728300606866,750.6575323974379,119.49406507159415
2021-08-28 11:00:00,0.0,0.0,0.0,2.3340805,96758.82,0.0,32.152954,-0.46535683,-0.78487587,-1.0284386,-1.7116508,738.9155615225725,766.0421824431158,158.8414012533492
2021-08-28 12:00:00,0.0,0.0,0.0,1.4591215,96747.9,0.0,33.066956,-0.49438286,-0.76199913,0.18785667,-0.24628067,837.3170221888661,762.9100293858849,194.11109976926468
2021-08-28 13:00:00,0.0,0.0,0.0,2.1856236,96703.11,0.0,33.292908,-0.8108978,-1.048809,1.928505,1.5839653,877.7726420724747,759.0884778207034,211.04002499972296
2021-08-28 14:00:00,0.0,0.0,0.0,2.9202569,96701.664,0.0,32.571625,0.21892166,0.089984894,2.57588,2.6244926,857.3295950299363,761.1923890625768,202.30012197421456
2021-08-28 15:00:00,0.0,0.0,0.0,3.142328,96654.05,0.0,32.036743,0.647995,0.8409767,2.9993649,2.7018166,777.4502871515093,765.9167490603243,171.6968076726546
2021-08-28 16:00:00,0.0,0.0,0.0,3.7111554,96621.555,0.0,30.595337,0.6689415,1.2467117,3.283022,3.2320824,643.9779587694985,759.4742663631063,131.98942650540323
2021-08-28 17:00:00,0.0,0.0,0.0,4.1413674,96616.95,0.0,29.231323,0.87984467,1.5260162,3.4287338,3.7086678,467.56652846782083,713.6615501057382,97.73053394189452
