,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-20 16:00:00,0.0,0.0,0.0,6.323288,97354.445,0.0,20.449585,2.9471436,3.2493267,4.7371902,5.3721046,743.1136169133081,746.7066992716841,166.9607678410082
2021-07-20 17:00:00,0.0,0.0,0.0,6.95606,97307.3,0.0,21.30835,2.8548927,3.2387486,4.2339687,5.02108,579.8680950335257,730.8051544322485,121.92179437771756
2021-07-20 18:00:00,0.0,0.0,0.0,6.330857,97294.79,0.0,21.078857,3.2044373,3.4600773,4.253826,5.0120945,387.1437273442165,649.8719447257612,92.37280859098735
2021-07-20 19:00:00,0.0,0.0,0.0,6.3469286,97269.664,0.0,20.85495,2.8510857,2.8366032,3.520193,4.7910805,183.82792331472677,415.6125329746173,74.01111127443654
2021-07-20 20:00:00,0.0,0.0,0.0,6.861137,97258.64,0.0,19.519196,2.4051208,1.8448925,3.1879015,4.8248577,17.652355254028066,0.0,17.652355254028066
2021-07-20 21:00:00,0.0,0.0,0.0,5.357828,97250.28,0.0,17.625793,2.030758,0.97472763,2.8733234,5.106512,0.0,0.0,0.0
2021-07-20 22:00:00,0.0,0.0,0.0,6.067012,97260.58,0.0,16.64795,1.3450727,-0.058681488,3.1998606,5.8460884,0.0,0.0,0.0
2021-07-20 23:00:00,0.0,0.0,0.0,6.3818674,97227.414,0.0,15.998871,1.2316914,-0.2718544,3.2734165,6.0441723,0.0,0.0,0.0
2021-07-21 00:00:00,0.0,0.0,0.0,6.1238885,97186.86,0.0,15.49588,1.2904701,-0.24320793,2.9433813,5.9080544,0.0,0.0,0.0
2021-07-21 01:00:00,0.0,0.0,0.0,5.2595305,97183.83,0.0,14.731476,1.9589005,0.464777,2.208024,4.947487,0.0,0.0,0.0
2021-07-21 02:00:00,0.0,0.0,0.0,4.963991,97185.3,0.0,14.120453,2.5684862,0.95316505,2.282979,4.660282,0.0,0.0,0.0
2021-07-21 03:00:00,0.0,0.0,0.0,4.8220687,97193.71,0.0,13.71698,2.454029,1.4943352,2.1020517,4.4595118,0.0,0.0,0.0
2021-07-21 04:00:00,0.0,0.0,0.0,4.797127,97203.8,0.0,13.320404,3.0817719,1.9852505,2.3278618,4.156414,0.0,0.0,0.0
2021-07-21 05:00:00,0.0,0.0,0.0,5.0849495,97205.54,0.0,13.095276,3.250741,2.7678642,2.2089329,3.874957,0.0,0.0,0.0
2021-07-21 06:00:00,0.0,0.0,0.0,5.529221,97222.64,0.0,12.899994,3.5902061,3.684145,2.0683346,3.6871605,0.0,0.0,0.0
2021-07-21 07:00:00,0.0,0.0,0.0,5.381332,97216.516,0.0,14.317078,3.6781816,3.7183876,2.0146284,3.540082,85.86834403746396,191.23994997836758,54.57381520389406
