,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-31 08:00:00,41.0,41.0,0.0,5.235525,97231.73,0.0,9.849274,2.938342,4.578905,1.2483025,2.0064678,15.805834520898163,0.0,15.805834520898163
2021-10-31 09:00:00,31.0,31.0,1.0,4.924887,97268.61,0.0,10.836914,2.801714,3.5968323,1.2306004,2.0078087,152.73851883912133,242.11927289177353,91.78824876440636
2021-10-31 10:00:00,16.0,17.0,9.0,4.4239197,97280.31,0.0,11.214539,2.8468628,3.5436687,1.6387253,2.2410145,325.26824966408014,494.48012967468577,124.53370298929528
2021-10-31 11:00:00,22.0,22.0,4.0,3.551075,97328.64,3.0,11.843262,2.37895,2.771906,1.5496941,2.0920296,429.47742927130713,475.9701016640646,180.96275303380224
2021-10-31 12:00:00,66.0,66.0,36.0,3.3550308,97319.875,20.0,12.309296,1.9581966,2.1705894,1.992672,2.268299,333.34368992321214,105.24856959427478,271.0019155679165
2021-10-31 13:00:00,55.0,98.0,98.0,3.0145328,97330.13,38.0,12.882874,1.5394764,1.8285007,2.0787487,2.3273048,220.2537689669003,12.634118400889232,212.52445521615277
2021-10-31 14:00:00,58.0,100.0,100.0,3.954345,97331.48,100.0,12.741394,1.5724888,1.9719725,2.973074,3.3304634,198.8846561252899,8.603498400522845,193.90194468924741
2021-10-31 15:00:00,37.0,100.0,100.0,3.9765086,97333.61,100.0,12.608063,0.86077785,1.2162809,2.7968254,3.3169289,164.94825505996494,3.4964778954763367,163.21171084499377
2021-10-31 16:00:00,22.0,100.0,100.0,4.0443006,97301.5,100.0,12.465179,1.2135468,1.4324169,2.6401978,3.0055428,113.45832501160308,0.0,113.45832501160308
2021-10-31 17:00:00,11.0,100.0,100.0,4.1616154,97299.35,100.0,11.924042,1.4120111,1.7205763,2.3833017,2.6476746,50.40752017700807,0.0,50.40752017700807
2021-10-31 18:00:00,7.0,100.0,86.0,4.3559933,97294.64,100.0,11.366364,1.3326702,2.007412,1.8475437,2.6560497,0.7973219723867743,0.0,0.7973219723867743
2021-10-31 19:00:00,2.0,100.0,0.0,4.65432,97318.86,100.0,10.987946,1.5059338,2.377553,1.5934658,2.5655499,0.0,0.0,0.0
2021-10-31 20:00:00,0.0,100.0,100.0,3.92772,97342.84,100.0,11.064972,1.6719112,2.492672,0.70408535,1.650919,0.0,0.0,0.0
2021-10-31 21:00:00,0.0,100.0,100.0,4.401722,97324.61,100.0,11.08316,1.9872236,2.9169197,0.5386114,1.4799366,0.0,0.0,0.0
2021-10-31 22:00:00,0.0,100.0,100.0,3.7848973,97355.47,100.0,11.204346,2.0603514,3.570879,0.7144556,1.2037888,0.0,0.0,0.0
2021-10-31 23:00:00,0.0,100.0,100.0,4.627659,97325.695,100.0,11.025726,2.5354338,4.438589,0.3590355,0.73008347,0.0,0.0,0.0
2021-11-01 00:00:00,17.0,100.0,100.0,5.9143715,97312.79,50.0,11.048309,3.5942507,5.7963314,0.18065643,0.7832775,0.0,0.0,0.0
