,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-11 02:00:00,0.0,0.0,0.0,3.985632,97200.4,0.0,18.68512,0.996932,1.4913301,3.1595955,3.1593456,0.0,0.0,0.0
2021-08-11 03:00:00,0.0,0.0,0.0,4.850321,97156.3,0.0,17.259491,0.8113375,1.4093857,3.822731,4.147709,0.0,0.0,0.0
2021-08-11 04:00:00,0.0,0.0,0.0,4.72022,97202.67,0.0,16.916077,0.9469614,1.4981079,3.542448,4.0774918,0.0,0.0,0.0
2021-08-11 05:00:00,0.0,0.0,0.0,4.4644184,97234.42,0.0,16.295807,0.60789776,0.8751049,3.413723,3.7939205,0.0,0.0,0.0
2021-08-11 06:00:00,0.0,0.0,0.0,3.973587,97217.51,0.0,16.316986,0.7588444,1.1765442,3.0311356,2.982952,0.0,0.0,0.0
2021-08-11 07:00:00,0.0,0.0,0.0,4.0062866,97213.914,0.0,16.725586,1.2321243,1.7527714,2.887289,2.7088528,44.075661635433676,55.97111467637708,37.76621609098028
2021-08-11 08:00:00,0.0,0.0,0.0,3.593227,97314.1,0.0,18.536499,1.3978109,1.4935532,2.9002056,3.005722,234.00074756958685,492.833641331127,80.67755009949249
2021-08-11 09:00:00,0.0,0.0,0.0,3.5343232,97302.97,0.0,19.502014,1.4176369,1.5971928,2.986042,3.058979,439.8685587804033,685.1179646781223,97.86675564360297
2021-08-11 10:00:00,0.0,0.0,0.0,4.2426977,97333.414,0.0,20.202759,1.6528492,2.0563679,3.4526997,3.6189232,625.2876753373007,742.1089983455686,132.42414998082734
2021-08-11 11:00:00,1.0,1.0,0.0,5.4479184,97350.25,0.0,20.694366,1.816885,2.5487747,4.2664337,4.797697,768.3855170134174,733.7767647826845,185.2494608075301
2021-08-11 12:00:00,1.0,1.0,0.0,6.7759304,97374.234,0.0,20.382782,2.1717834,2.8931637,5.3481045,6.1087494,867.1303216376162,725.5137375596379,227.24883468198175
2021-08-11 13:00:00,1.0,1.0,0.0,7.3318086,97375.18,0.0,20.797668,1.9548264,2.8193073,5.6718063,6.666876,910.2007419258465,719.2721731528012,248.49121597813132
2021-08-11 14:00:00,1.0,1.0,0.0,8.057749,97352.43,0.0,20.950592,2.0306873,2.8319092,5.7999744,6.987747,894.4769732440321,721.7245012421531,240.5210826960756
2021-08-11 15:00:00,0.0,0.0,0.0,8.004483,97350.664,0.0,21.21698,1.8874683,2.7199287,5.9885693,7.055723,826.4437217558245,747.8867995915721,197.25148503096625
2021-08-11 16:00:00,0.0,0.0,0.0,8.093678,97330.234,0.0,20.704224,2.2874832,2.9989014,5.798067,7.0802803,699.8438224398449,749.4376898508074,152.79212078294358
2021-08-11 17:00:00,0.0,0.0,0.0,8.388858,97258.19,0.0,19.75827,2.371523,3.1303139,5.917719,7.486883,530.1712024928912,721.576126816954,111.91161574111345
2021-08-11 18:00:00,0.0,0.0,0.0,8.221355,97241.875,0.0,19.251953,2.4113884,3.1891365,5.7204247,7.2884235,330.91947351917116,600.3936707390452,90.38972167444823
