,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-07 05:00:00,0.0,0.0,0.0,5.8328123,96997.16,0.0,16.020935,3.7013245,4.3419895,2.5282593,3.5163412,0.0,0.0,0.0
2021-08-07 06:00:00,0.0,0.0,0.0,5.645187,97044.55,0.0,14.933563,3.5286636,3.9235191,2.6774979,3.5362988,0.0,0.0,0.0
2021-08-07 07:00:00,0.0,0.0,0.0,5.1714544,97066.71,0.0,14.4664,3.2071028,3.460781,2.5868979,3.148223,51.913732840266555,83.25946841430797,41.66586073501547
2021-08-07 08:00:00,0.0,0.0,0.0,4.726561,97126.85,0.0,16.338562,3.2980604,3.691887,1.9564438,2.545555,243.56039242789868,505.04608637915857,81.7578355714993
2021-08-07 09:00:00,0.0,0.0,0.0,4.8059425,97135.61,0.0,18.394318,3.4109497,4.0909424,2.0541887,2.4989128,448.62039925075356,688.9988274967403,98.91865918606584
2021-08-07 10:00:00,0.0,0.0,0.0,5.340335,97149.35,0.0,19.688416,3.6936693,4.4378242,2.5842705,2.9671888,633.19332404139,742.3719712195696,134.43034180099454
2021-08-07 11:00:00,0.0,0.0,0.0,4.987521,97130.84,0.0,21.382324,3.0500555,3.8727646,2.9949617,3.1540432,780.7715073405386,749.2681445030013,179.81340842541795
2021-08-07 12:00:00,0.0,0.0,0.0,4.78693,97123.984,0.0,22.373749,2.4267845,3.194624,3.3785334,3.5241785,880.0148880655534,741.646715819694,220.47577277533333
2021-08-07 13:00:00,1.0,1.0,0.0,5.6861773,97112.055,0.0,21.900238,2.00395,2.9665565,4.420294,4.8510876,917.644406128366,716.9178327401929,252.64565557240132
2021-08-07 14:00:00,1.0,1.0,0.0,6.4309325,97092.08,0.0,21.46521,2.320961,3.322113,4.7484474,5.4124775,902.6114182682635,719.368747124003,244.88863777560607
2021-08-07 15:00:00,1.0,1.0,0.0,7.474511,97107.79,0.0,21.210144,2.659069,3.726286,5.1885376,5.9848404,830.2576311282108,728.5829250972506,210.70230069050683
2021-08-07 16:00:00,1.0,1.0,0.0,8.320816,97059.35,0.0,20.74231,2.858059,4.2081776,5.375248,6.647005,705.8045632606953,733.192126632891,163.18440529044426
2021-08-07 17:00:00,1.0,1.0,0.0,8.2997675,97013.29,0.0,19.719513,2.877409,4.242132,5.593584,6.7958717,538.6788418436677,710.6926699972404,118.6757437847109
2021-08-07 18:00:00,1.0,1.0,0.0,8.467501,96980.57,0.0,18.585754,2.9470634,4.1634655,5.3871403,6.9757366,342.0408339993624,600.7398172669392,93.81366600522279
2021-08-07 19:00:00,1.0,1.0,0.0,8.521865,96955.62,0.0,17.42456,2.8937569,4.172781,5.098671,7.1681747,137.75308200464272,320.24292980535455,67.66397376050234
2021-08-07 20:00:00,1.0,1.0,0.0,8.548046,96949.98,0.0,16.509918,2.6614017,4.0714035,4.929922,7.0587177,1.5638641484854512,0.0,1.5638641484854512
2021-08-07 21:00:00,1.0,1.0,0.0,8.708231,96952.414,0.0,15.764221,3.349865,4.856619,4.8161736,6.9136543,0.0,0.0,0.0
