,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-23 22:00:00,0.0,0.0,0.0,4.327559,97785.28,0.0,10.241577,1.7042446,1.2461014,3.049305,4.0037537,0.0,0.0,0.0
2021-05-23 23:00:00,0.0,0.0,0.0,4.044441,97658.46,0.0,10.816711,1.4842014,0.45505714,2.8160439,3.9495277,0.0,0.0,0.0
2021-05-24 00:00:00,0.0,0.0,0.0,4.082201,97731.625,0.0,10.744598,1.2204494,0.14689064,2.8063335,3.9844646,0.0,0.0,0.0
2021-05-24 01:00:00,0.0,0.0,0.0,4.102102,97700.234,0.0,10.655518,1.0819826,-0.626585,2.6638327,3.88698,0.0,0.0,0.0
2021-05-24 02:00:00,0.0,0.0,0.0,4.1031394,97688.164,0.0,10.722229,0.77198124,-0.9003906,2.7738714,3.910862,0.0,0.0,0.0
2021-05-24 03:00:00,0.0,0.0,0.0,3.9784906,97650.8,0.0,10.356506,1.3411913,-0.32482338,2.6720018,3.9160233,0.0,0.0,0.0
2021-05-24 04:00:00,0.0,0.0,0.0,3.7729769,97713.625,0.0,9.59906,1.6598845,0.26615715,2.724454,3.737402,0.0,0.0,0.0
2021-05-24 05:00:00,1.0,1.0,0.0,4.044448,97698.94,0.0,8.995239,2.338152,0.99170303,2.6066961,3.730627,0.0,0.0,0.0
2021-05-24 06:00:00,1.0,1.0,0.0,4.1128597,97690.82,0.0,8.810974,2.6787758,1.3576908,2.4578838,3.6436024,0.5531759401778296,0.0,0.5531759401778296
2021-05-24 07:00:00,0.0,0.0,0.0,4.103575,97700.3,0.0,10.667511,2.3644314,1.475359,2.25181,3.472477,121.80948086425089,295.2979147961343,62.797458336749116
2021-05-24 08:00:00,0.0,0.0,0.0,3.5354178,97678.89,0.0,12.75708,1.9309902,1.5743504,2.1597338,2.992011,323.1715532125888,602.463643606477,87.39187426845643
2021-05-24 09:00:00,0.0,1.0,1.0,3.917116,97694.766,0.0,14.216675,2.124401,1.9190636,2.3037567,2.508545,520.0248790958185,714.9410612312502,111.71728636137095
2021-05-24 10:00:00,0.0,5.0,5.0,3.806197,97713.42,0.0,15.598236,2.2251415,2.1821175,2.8519487,3.0486784,676.9930850339875,679.8234786322748,182.87042137159006
2021-05-24 11:00:00,0.0,0.0,0.0,4.38337,97758.914,0.0,17.10733,2.2863302,2.3284912,3.3659391,3.7034073,837.7207408112588,756.2216588938023,196.47981125851754
2021-05-24 12:00:00,0.0,1.0,0.0,4.5799766,97733.17,1.0,18.489807,2.2617168,2.3588352,3.4885836,3.903782,921.100413832697,726.8891468316851,247.85279841074953
2021-05-24 13:00:00,0.0,1.0,0.0,4.8149714,97717.03,1.0,19.168335,2.310419,2.5424347,3.808339,4.0980577,955.2667368249697,720.6615557484881,266.12150502987186
2021-05-24 14:00:00,0.0,7.0,4.0,5.529774,97702.33,6.0,20.376099,2.454279,2.6608639,3.6825085,3.9978313,895.7513904273975,611.7705124231375,323.06964857222965
