,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-24 02:00:00,0.0,0.0,0.0,3.7799494,97696.46,0.0,10.55365,1.4032707,0.14934158,2.9009962,3.6466732,0.0,0.0,0.0
2021-05-24 03:00:00,0.0,0.0,0.0,4.0427184,97627.45,0.0,10.315552,1.8420582,0.6926899,2.9488058,3.8346024,0.0,0.0,0.0
2021-05-24 04:00:00,0.0,0.0,0.0,3.778655,97651.055,0.0,9.796722,1.8469133,0.6642513,2.561472,3.6200428,0.0,0.0,0.0
2021-05-24 05:00:00,1.0,1.0,0.0,3.5616014,97654.92,0.0,9.143585,2.260108,1.1744328,2.0719385,3.1148224,0.0,0.0,0.0
2021-05-24 06:00:00,1.0,1.0,0.0,3.8098698,97678.92,0.0,8.775604,2.715107,1.8371754,2.1786003,2.8697166,0.5531759401778296,0.0,0.5531759401778296
2021-05-24 07:00:00,0.0,0.0,0.0,3.8756106,97688.38,0.0,10.611969,2.5853424,1.8150501,2.1386814,3.0309763,121.80948086425089,295.2979147961343,62.797458336749116
2021-05-24 08:00:00,0.0,0.0,0.0,3.4186223,97775.58,0.0,12.967834,2.3071966,1.952076,2.0417042,2.583561,323.1715532125888,602.463643606477,87.39187426845643
2021-05-24 09:00:00,0.0,0.0,0.0,3.383487,97761.24,0.0,14.810944,1.9760752,1.9529915,1.9446564,2.3464136,523.4271586219353,728.29153791422,107.49501990478382
2021-05-24 10:00:00,0.0,55.0,55.0,3.525778,97797.48,9.0,16.38028,2.189599,2.1529284,2.3421707,2.6967325,449.57938883551986,148.66745724408773,341.52198528547325
2021-05-24 11:00:00,0.0,99.0,99.0,4.233533,97762.81,0.0,17.647064,2.0927172,2.2711315,3.2269564,3.5349693,298.64744389948555,16.9430544462977,284.28051873299495
2021-05-24 12:00:00,0.0,6.0,6.0,4.2592244,97728.92,0.0,18.864227,1.9072056,2.2550669,3.3030224,3.6658382,890.9687681609591,632.5641172739778,305.0853698292359
2021-05-24 13:00:00,0.0,8.0,6.0,5.1859856,97690.1,8.0,18.805206,2.327198,2.7024984,4.1088657,4.4299793,911.5176930016873,588.0481038512082,349.18639670503626
2021-05-24 14:00:00,0.0,61.0,36.0,6.1010566,97688.95,61.0,18.980103,2.61732,3.2015934,4.373864,5.100973,566.3551540033542,109.78310849986896,463.5865822509213
2021-05-24 15:00:00,0.0,100.0,45.0,6.922815,97694.555,100.0,19.587616,2.628192,2.9804516,4.3109303,4.953779,300.8542335690731,16.561693571453034,286.49355397586254
2021-05-24 16:00:00,0.0,100.0,13.0,7.1988707,97642.0,100.0,19.891876,2.1920986,2.0469627,3.85361,4.3594894,255.7076093989968,13.817738878020966,245.28945200825729
2021-05-24 17:00:00,0.0,46.0,46.0,8.123769,97597.06,11.0,20.181671,1.1133709,0.7784958,3.813551,4.6414604,393.1598117681226,208.66086693324257,267.0394550909571
2021-05-24 18:00:00,0.0,20.0,20.0,8.975343,97589.18,0.0,19.243988,0.5245609,-0.050943375,4.55986,5.8297863,316.850808000346,407.281923295074,142.25954329582694
