,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-13 07:00:00,0.0,0.0,0.0,3.7791073,97060.84,0.0,14.93692,3.2629967,2.1318016,1.1612186,1.9929104,1.9397770264835734,0.0,1.9397770264835734
2021-09-13 08:00:00,0.0,0.0,0.0,3.6503139,97053.81,0.0,17.406464,2.8792,2.5286217,0.67918587,0.89936256,152.70493031752648,382.728187614849,66.23834389550585
2021-09-13 09:00:00,0.0,0.0,0.0,3.1495674,97088.45,0.0,20.091766,2.7016335,2.7691402,1.0180092,1.2052555,360.6446219526682,662.8384604542504,83.96687907421733
2021-09-13 10:00:00,0.0,0.0,0.0,2.843466,97109.53,0.0,21.781708,2.4150047,2.5577755,1.0387383,1.1212482,548.5484460673196,759.1575252470336,105.9351211698837
2021-09-13 11:00:00,0.0,0.0,0.0,3.0590918,97101.98,0.0,24.103882,2.5654793,2.7281628,1.2389355,1.1568699,696.099345280485,783.3310913228885,138.78154655600963
2021-09-13 12:00:00,0.0,0.0,0.0,3.8195477,97052.87,0.0,25.35019,2.806858,3.0811462,2.222105,2.2153034,791.321331710522,785.0510418133711,168.02236243552227
2021-09-13 13:00:00,0.0,0.0,0.0,4.031179,97050.695,0.0,25.555115,2.4685917,2.8039627,2.6800594,2.847416,827.0561603742477,783.4166151225751,180.8483677865919
2021-09-13 14:00:00,0.0,0.0,0.0,4.212826,97008.875,0.0,26.203827,2.0384598,2.3616505,3.3693905,3.3984585,800.6710330280063,784.7360710123136,171.27594467158303
2021-09-13 15:00:00,0.0,0.0,0.0,4.5749,96953.41,0.0,26.14914,2.0388947,2.3817635,3.5005379,3.8036022,714.0802268532212,784.3829583578442,143.7810606361095
2021-09-13 16:00:00,0.0,0.0,0.0,5.1745434,96938.39,0.0,25.151459,2.044796,2.575119,4.0483646,4.4656467,573.7272267234489,765.5166502509469,110.57470989902629
2021-09-13 17:00:00,0.0,0.0,0.0,5.468837,96915.82,0.0,23.574127,2.040594,2.6313934,3.910633,4.7570076,391.2049234232795,688.3145647018932,85.44643418130516
2021-09-13 18:00:00,0.0,0.0,0.0,5.6073623,96904.734,0.0,22.78592,2.1795807,2.8986816,3.7259998,4.7745686,183.85260236749497,444.8614686274586,70.14544274001348
2021-09-13 19:00:00,0.0,0.0,0.0,5.571253,96890.31,0.0,21.234436,2.1060543,2.9414406,3.26466,4.5622425,10.317915488757393,0.0,10.317915488757393
2021-09-13 20:00:00,0.0,0.0,0.0,5.6697946,96896.61,0.0,19.638733,2.3558578,3.0675106,3.4833698,4.7394276,0.0,0.0,0.0
2021-09-13 21:00:00,0.0,0.0,0.0,5.3676124,96941.59,0.0,18.793152,2.7747478,3.1370258,3.1294498,4.2016563,0.0,0.0,0.0
2021-09-13 22:00:00,0.0,0.0,0.0,5.1465616,96947.02,0.0,18.12497,3.1087284,3.1736526,2.694046,3.503458,0.0,0.0,0.0
2021-09-13 23:00:00,0.0,0.0,0.0,5.60949,96978.1,0.0,17.440857,3.7730465,4.037918,2.3697643,3.0340405,0.0,0.0,0.0
