,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-31 06:00:00,53.0,53.0,0.0,5.34529,97265.52,1.0,10.513855,3.309764,4.368452,1.0717793,2.4085236,0.0,0.0,0.0
2021-10-31 07:00:00,86.0,86.0,0.0,5.1673737,97271.98,0.0,10.44397,2.9661627,4.609131,1.1409645,2.1578808,0.0,0.0,0.0
2021-10-31 08:00:00,95.0,95.0,0.0,5.3233685,97280.41,0.0,10.7005005,3.1026497,4.380493,0.9971237,2.054079,8.242306148261086,0.0,8.242306148261086
2021-10-31 09:00:00,56.0,56.0,3.0,5.148668,97420.45,0.0,11.097473,3.2245483,4.2145023,1.2812614,2.2417412,121.65523060212011,94.04750089185008,97.98003733581396
2021-10-31 10:00:00,16.0,16.0,1.0,4.936353,97448.586,0.0,11.952484,2.9458504,3.7484016,1.6732368,2.5113888,327.6451416616972,505.92548764907787,122.2643440930054
2021-10-31 11:00:00,54.0,54.0,0.0,4.893708,97403.336,3.0,12.31662,2.3201962,2.747631,2.7003555,3.3806782,325.24016739702773,174.4572836550649,234.1521028038178
2021-10-31 12:00:00,87.0,92.0,2.0,4.568965,97347.49,43.0,12.09494,2.1810255,2.8090248,2.4231377,2.963314,234.68329501351846,20.92848300919363,222.2867487194702
2021-10-31 13:00:00,100.0,100.0,91.0,5.5037217,97349.33,86.0,11.233032,2.1766777,2.7704306,2.1812,2.6736755,212.36590355388978,10.206134870667327,206.1219840262494
2021-10-31 14:00:00,97.0,100.0,100.0,5.475373,97305.41,68.0,11.916809,2.08918,2.8095512,2.049447,2.795311,198.8846561252899,8.603498400522845,193.90194468924741
2021-10-31 15:00:00,85.0,100.0,100.0,4.3237376,97301.95,83.0,12.538239,1.0802336,1.4980221,2.4615383,3.0272694,164.94825505996494,3.4964778954763367,163.21171084499377
2021-10-31 16:00:00,44.0,100.0,100.0,4.0857453,97295.77,100.0,12.712952,1.0336161,1.2817354,2.3633575,2.8775978,113.45832501160308,0.0,113.45832501160308
2021-10-31 17:00:00,13.0,100.0,100.0,4.2326818,97304.83,100.0,12.278656,0.57085323,0.79403114,2.7844543,3.2344398,50.40752017700807,0.0,50.40752017700807
2021-10-31 18:00:00,3.0,100.0,100.0,3.7771442,97327.234,100.0,11.431061,0.6689501,1.0380592,2.2758217,3.0895882,0.7973219723867743,0.0,0.7973219723867743
2021-10-31 19:00:00,1.0,100.0,100.0,4.033296,97282.36,100.0,11.094055,0.9307127,1.6188288,1.8450928,3.1860027,0.0,0.0,0.0
2021-10-31 20:00:00,0.0,100.0,10.0,4.755422,97294.19,100.0,11.007172,1.4540081,2.3105907,1.9681187,3.4010506,0.0,0.0,0.0
2021-10-31 21:00:00,1.0,100.0,100.0,4.3941927,97288.836,100.0,10.837738,1.317544,2.0991392,1.790041,3.046486,0.0,0.0,0.0
2021-10-31 22:00:00,1.0,100.0,100.0,3.152576,97347.42,100.0,10.815338,1.3257961,2.307249,1.282815,2.0297852,0.0,0.0,0.0
