,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-20 09:00:00,15.0,15.0,0.0,4.4398265,97981.95,0.0,11.666382,-1.594305,-2.0449276,-1.5705471,-1.732542,253.57241575070347,470.53507128244297,98.99294481997407
2021-11-20 10:00:00,0.0,0.0,0.0,6.32917,97942.69,0.0,13.112274,-2.0726442,-2.4721832,-1.6197948,-1.7306538,413.8375395160751,758.9216090920164,77.80430505258323
2021-11-20 11:00:00,0.0,0.0,0.0,4.934425,97989.44,0.0,14.349823,-2.3228111,-2.6198883,-1.3042297,-1.4564953,496.328146916798,800.2235073635625,86.09167504061952
2021-11-20 12:00:00,0.0,0.0,0.0,4.411801,97995.36,0.0,15.449066,-2.6883154,-3.159933,-0.67147064,-0.89045906,520.9153073216481,809.3473676652926,89.2241083966316
2021-11-20 13:00:00,0.0,0.0,0.0,5.6751533,97969.58,0.0,15.889984,-3.6190605,-4.348219,-0.70164776,-0.75972366,485.5499364984821,795.8223052249099,84.81138865692037
2021-11-20 14:00:00,0.0,0.0,0.0,5.743505,97883.516,0.0,16.065979,-3.7203588,-4.390877,-0.113904,-0.2515087,393.19992412530854,745.2189001767649,76.33495750903455
2021-11-20 15:00:00,0.0,0.0,0.0,5.077534,97864.445,0.0,16.056274,-3.051713,-3.6119194,0.031552315,0.0383873,252.58511311885803,601.6323169656353,69.89770148809461
2021-11-20 16:00:00,0.0,0.0,0.0,4.188468,97849.84,0.0,15.50177,-2.4947968,-3.1108208,0.20905018,0.1503601,85.11672852780687,239.16533862523397,49.91165379665438
2021-11-20 17:00:00,0.0,0.0,0.0,4.0222387,97870.195,0.0,13.010468,-2.3895168,-3.9084225,-0.047279358,0.080322266,0.0,0.0,0.0
2021-11-20 18:00:00,0.0,0.0,0.0,3.8787138,97899.13,0.0,12.232208,-3.0353851,-4.774954,-0.27643585,0.5703678,0.0,0.0,0.0
2021-11-20 19:00:00,0.0,0.0,0.0,3.8562675,97912.58,0.0,11.674805,-3.0077534,-4.615679,0.14992332,0.66911125,0.0,0.0,0.0
2021-11-20 20:00:00,0.0,0.0,0.0,3.935745,97935.74,0.0,11.156708,-2.967247,-4.544489,0.74749565,1.3108597,0.0,0.0,0.0
2021-11-20 21:00:00,0.0,0.0,0.0,4.748799,97945.78,0.0,11.441681,-3.4774933,-5.372286,1.1396627,1.4207382,0.0,0.0,0.0
2021-11-20 22:00:00,0.0,0.0,0.0,4.575065,97962.11,0.0,11.482269,-3.3299913,-4.5812607,0.11408043,0.33727074,0.0,0.0,0.0
2021-11-20 23:00:00,0.0,0.0,0.0,2.461156,97944.99,0.0,11.396118,-2.079545,-2.3444672,-0.11645985,-0.093286514,0.0,0.0,0.0
2021-11-21 00:00:00,0.0,0.0,0.0,2.7558427,97913.305,0.0,10.42453,-1.065587,-1.3118477,-2.119851,-3.1762733,0.0,0.0,0.0
2021-11-21 01:00:00,0.0,0.0,0.0,4.768962,97920.586,0.0,8.548676,0.46987724,-0.91811943,-3.4703026,-5.6064835,0.0,0.0,0.0
