,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-16 05:00:00,100.0,100.0,0.0,8.9935255,96840.234,0.0,10.801025,2.9981709,4.268219,4.9901867,7.099146,0.0,0.0,0.0
2021-09-16 06:00:00,100.0,100.0,0.0,8.538916,96785.336,0.0,10.633392,2.912447,4.1011524,4.9574566,6.7310753,0.0,0.0,0.0
2021-09-16 07:00:00,100.0,100.0,0.0,8.517747,96812.8,0.0,10.538025,2.8547611,4.2524414,4.4849663,6.3536053,0.32537805787945906,0.0,0.32537805787945906
2021-09-16 08:00:00,100.0,100.0,0.0,8.257186,96880.64,0.0,10.620911,3.1095333,4.3294907,4.536978,6.181885,50.63649998282203,0.0,50.63649998282203
2021-09-16 09:00:00,100.0,100.0,0.0,7.9755654,96824.17,0.0,10.740448,2.8600388,4.101227,4.1902466,5.820814,123.23151214174311,0.0,123.23151214174311
2021-09-16 10:00:00,92.0,92.0,0.0,7.4964323,96872.32,0.0,11.571014,3.0899258,4.1611843,3.9038048,5.3746395,216.95832486233533,18.105464878640063,206.56764266187963
2021-09-16 11:00:00,83.0,83.0,0.0,6.258461,96868.22,0.0,12.986725,2.1369667,2.9929714,3.8802938,4.9069004,316.23537174248867,39.536250754664046,288.4923092247853
2021-09-16 12:00:00,83.0,83.0,0.0,5.7269435,96892.44,0.0,13.476593,1.5313148,2.2449532,3.9339275,4.7958508,359.719894376397,40.12076751573803,328.2894058466164
2021-09-16 13:00:00,83.0,83.0,0.0,6.28487,96885.84,0.0,13.10553,1.6158333,2.4446259,4.4259815,5.423477,375.7055142569279,40.17437546247125,343.02891736412965
2021-09-16 14:00:00,68.0,68.0,0.0,5.775483,96854.3,0.0,14.622223,2.3147564,3.1109962,3.7956772,4.656502,439.8710726566171,86.9754478197224,371.1977349948523
2021-09-16 15:00:00,25.0,25.0,0.0,5.6722865,96848.49,0.0,15.64389,2.087946,2.7567825,4.160639,4.776291,586.6371971987318,424.50413674790514,283.7050449329217
2021-09-16 16:00:00,7.0,7.0,0.0,6.8594027,96839.17,0.0,14.670807,1.5741825,2.4772148,5.0090218,6.2523327,533.4863722747065,667.9769212225158,138.93647945210495
2021-09-16 17:00:00,5.0,5.0,0.0,7.6212015,96856.2,0.0,13.409088,2.008482,3.049923,5.3532524,6.929493,363.2569127774525,613.3395133331405,100.07744275129551
2021-09-16 18:00:00,1.0,1.0,0.0,6.632227,96846.414,0.0,13.046173,2.662857,3.458683,4.1905975,5.639078,167.11931909895094,410.3733433245023,68.66856940023872
2021-09-16 19:00:00,0.0,0.0,0.0,6.03602,96869.914,0.0,12.723572,2.0070038,3.0819492,3.6710072,5.1693916,5.002309462998986,0.0,5.002309462998986
2021-09-16 20:00:00,0.0,0.0,0.0,6.8529367,96885.62,0.0,11.809174,2.1285572,3.2110367,4.2182026,5.9850616,0.0,0.0,0.0
2021-09-16 21:00:00,0.0,0.0,0.0,6.8851676,96891.51,0.0,11.22229,2.7166462,4.1303806,3.9995136,5.4615803,0.0,0.0,0.0
