,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-27 16:00:00,1.0,1.0,0.0,9.389006,97524.164,0.0,17.428131,1.3248043,1.3823128,5.2186174,6.2423344,729.7452589826166,743.4629529780927,166.23268618346935
2021-05-27 17:00:00,1.0,1.0,0.0,9.728263,97535.55,0.0,17.355896,0.9025116,0.70863533,4.9683876,5.860159,562.0316585480655,725.9229002884264,119.87147589587215
2021-05-27 18:00:00,1.0,1.0,0.0,10.162291,97531.734,0.0,17.114899,0.7697563,0.15337563,4.6448154,5.7810593,367.52092077568614,635.4364360962555,91.70187146352794
2021-05-27 19:00:00,1.0,1.0,0.0,9.07149,97514.05,0.0,16.150421,0.46155357,-0.36162758,4.3786755,6.011078,165.57074761036694,386.4522508106395,70.97682147194186
2021-05-27 20:00:00,2.0,2.0,1.0,9.290685,97520.805,0.0,14.666473,0.42731094,-0.8812599,4.111189,6.6846294,10.169764826927297,0.0,10.169764826927297
2021-05-27 21:00:00,1.0,1.0,0.0,7.9668555,97555.36,0.0,13.638794,-0.0062503815,-1.7976379,3.94244,7.1475506,0.0,0.0,0.0
2021-05-27 22:00:00,1.0,1.0,0.0,7.3542986,97547.25,0.0,13.007141,0.2142067,-1.5156002,3.873125,6.91914,0.0,0.0,0.0
2021-05-27 23:00:00,1.0,1.0,0.0,6.506836,97538.2,0.0,12.334442,0.8241224,-0.7648945,3.2418957,6.2090645,0.0,0.0,0.0
2021-05-28 00:00:00,1.0,1.0,0.0,6.1626706,97498.08,0.0,11.726227,1.2449198,-0.27021408,2.9798508,5.9492607,0.0,0.0,0.0
2021-05-28 01:00:00,0.0,0.0,0.0,5.6260166,97452.07,0.0,10.743347,2.6662264,2.3202705,2.6055355,4.1261425,0.0,0.0,0.0
2021-05-28 02:00:00,13.0,13.0,0.0,6.7543864,97453.34,0.0,9.685669,3.5656204,4.2713947,3.148222,4.9080734,0.0,0.0,0.0
2021-05-28 03:00:00,63.0,63.0,0.0,7.436173,97448.57,0.0,9.2934265,3.5889626,4.5288467,3.8051548,5.7042503,0.0,0.0,0.0
2021-05-28 04:00:00,63.0,63.0,6.0,6.955384,97463.586,0.0,9.213257,3.7674484,4.730177,2.868105,4.764141,0.0,0.0,0.0
2021-05-28 05:00:00,62.0,74.0,40.0,6.441248,97470.06,0.0,8.994171,3.9991398,4.735222,2.8249817,4.368265,0.0,0.0,0.0
2021-05-28 06:00:00,35.0,36.0,8.0,6.9693327,97476.15,0.0,8.605103,4.3691406,5.34556,2.905693,4.5363617,0.8211124684081859,0.0,0.8211124684081859
2021-05-28 07:00:00,10.0,13.0,11.0,7.0247087,97439.06,0.0,9.36673,4.5461197,5.324291,3.384037,4.5551853,116.3477908386093,229.92640652699558,69.14926381569734
