,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-21 01:00:00,89.0,89.0,0.0,10.347358,96942.91,0.0,11.349823,2.7011166,3.9922733,5.815735,8.5345,0.0,0.0,0.0
2021-06-21 02:00:00,93.0,93.0,0.0,10.531383,96965.63,0.0,11.267944,2.723404,4.166754,5.94732,8.5382,0.0,0.0,0.0
2021-06-21 03:00:00,95.0,95.0,0.0,10.743463,96971.08,0.0,11.316528,3.0973167,4.610224,5.736885,8.123463,0.0,0.0,0.0
2021-06-21 04:00:00,98.0,98.0,0.0,10.7703495,97014.6,0.0,11.373474,3.013298,4.493038,5.616523,8.279148,0.0,0.0,0.0
2021-06-21 05:00:00,100.0,100.0,0.0,10.546574,96986.17,0.0,11.420807,3.1614037,4.5865746,5.525179,7.932272,0.0,0.0,0.0
2021-06-21 06:00:00,100.0,100.0,0.0,9.752151,97017.875,0.0,11.515198,3.356985,4.641365,5.2749243,7.354059,0.7166949707851198,0.0,0.7166949707851198
2021-06-21 07:00:00,100.0,100.0,0.0,9.239326,97089.86,0.0,11.553894,3.0594482,4.1965637,5.31956,7.13834,45.86107937763227,0.0,45.86107937763227
2021-06-21 08:00:00,94.0,94.0,0.0,10.096463,97091.914,0.0,12.008057,3.2391043,4.598135,5.4470043,7.314575,127.91935514709166,0.5799982786150579,127.68840304558748
2021-06-21 09:00:00,95.0,95.0,0.0,9.474488,97165.22,0.0,12.911774,2.641716,3.643856,4.8873367,6.5474663,201.13133373065247,12.62935759424294,193.8558890386043
2021-06-21 10:00:00,89.0,89.0,0.0,8.8461275,97211.67,0.0,13.473297,1.6968422,2.6119156,4.744399,6.2615995,295.23690038513314,26.51325152013862,275.8466039616399
2021-06-21 11:00:00,87.0,87.0,0.0,8.400634,97242.875,0.0,14.363068,1.5101576,2.0718975,5.0466995,6.3350296,364.3626554124121,31.118097336288443,337.8057314982606
2021-06-21 12:00:00,86.0,86.0,0.0,8.355379,97260.08,0.0,15.401367,1.2752075,1.9723663,5.7694016,7.0863304,410.1323850804686,32.92907884004162,379.3767512351054
2021-06-21 13:00:00,85.0,85.0,0.0,8.729747,97260.28,0.0,16.15384,1.2903919,1.9445076,6.149702,7.658989,433.24614017051437,34.52055203383343,399.84507323751586
2021-06-21 14:00:00,45.0,45.0,0.0,8.915922,97254.85,0.0,16.643951,1.2702312,2.069395,6.4674015,7.9277706,672.3339364690381,205.73306639026987,476.50513971874454
2021-06-21 15:00:00,24.0,24.0,0.0,9.230402,97222.914,0.0,16.815979,1.399189,1.9928226,6.9128475,8.520142,740.7907692101508,429.375537938955,359.53492566203533
2021-06-21 16:00:00,46.0,46.0,0.0,10.014525,97170.08,0.0,16.113373,1.5075531,2.232895,7.0976257,9.149662,529.6712543966199,206.6773888102604,368.43329959973255
2021-06-21 17:00:00,86.0,86.0,0.0,10.793745,97124.2,0.0,15.1432495,1.7750454,2.5547714,7.2253437,9.441204,261.3636471514633,29.810177227573522,242.40916373397081
