,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-16 04:00:00,77.0,77.0,0.0,8.659855,97124.66,0.0,10.290955,5.5081005,7.281225,3.1342907,4.629506,0.0,0.0,0.0
2021-07-16 05:00:00,79.0,79.0,0.0,8.216031,97085.31,0.0,9.970245,5.1623955,6.7019367,3.0148926,4.648057,0.0,0.0,0.0
2021-07-16 06:00:00,80.0,80.0,0.0,8.244261,97040.58,0.0,9.955597,4.9620476,6.7017956,3.1285172,4.7234097,0.0,0.0,0.0
2021-07-16 07:00:00,73.0,73.0,0.0,7.8837047,97121.42,0.0,10.137299,4.9707375,6.360445,3.2080364,4.51725,50.076592728197696,0.0,50.076592728197696
2021-07-16 08:00:00,63.0,63.0,0.0,7.2430305,97161.984,0.0,10.779663,4.7416363,5.922323,2.9960241,4.049423,171.79788168055015,78.30170843732061,143.16628614734736
2021-07-16 09:00:00,33.0,33.0,0.0,6.359153,97170.39,0.0,12.558441,4.2111816,4.948971,3.0237646,3.947054,385.64969230395644,305.3697042942152,218.46657372301505
2021-07-16 10:00:00,2.0,2.0,0.0,5.521158,97218.266,0.0,14.833435,3.6024761,4.209097,2.8644676,3.5078354,661.3311711507366,712.6819714010932,157.34335902016016
2021-07-16 11:00:00,2.0,2.0,0.0,5.472482,97250.56,0.0,16.90213,3.50601,3.9106026,3.5289698,3.852518,802.5738942008543,709.4903494513355,210.96801689397626
2021-07-16 12:00:00,1.0,1.0,0.0,5.7257295,97256.195,0.0,18.20642,3.2947998,3.7417145,4.081766,4.3443203,903.5920005946165,715.238325217922,246.38578940311015
2021-07-16 13:00:00,0.0,0.0,0.0,6.2227507,97220.87,0.0,19.526276,3.4866734,4.1148376,4.16251,4.639147,952.1293587103947,726.8333762640957,256.9723863372984
2021-07-16 14:00:00,0.0,0.0,0.0,6.384781,97216.664,0.0,19.994568,3.1619778,3.9623184,4.523733,5.036764,937.9663843549135,729.2901130946219,249.5577767693951
2021-07-16 15:00:00,0.0,0.0,0.0,6.487931,97181.87,0.0,20.49466,3.4250298,4.0527344,4.379101,5.0929413,868.0129831349416,739.1552937243376,215.87228794099235
2021-07-16 16:00:00,0.0,0.0,0.0,6.869447,97125.73,0.0,19.638,3.0545807,4.011627,4.8305397,5.540413,747.2810362662568,746.3261427069752,168.41811700608275
2021-07-16 17:00:00,0.0,0.0,0.0,6.904964,97071.83,0.0,19.26294,3.4027328,4.3883305,4.6527348,5.2701187,584.6951525693435,731.4516554388982,122.98941939575155
2021-07-16 18:00:00,0.0,0.0,0.0,6.951557,97032.5,0.0,18.639618,3.7458916,4.7187405,4.2047997,5.052603,392.8069913715706,653.8009025892712,92.76710632186348
2021-07-16 19:00:00,0.0,0.0,0.0,6.5978537,97007.734,0.0,17.606018,3.8987904,4.8175507,3.5966492,4.529133,190.132472685351,426.29515564070704,74.84309452626871
2021-07-16 20:00:00,0.0,0.0,0.0,6.484412,96982.125,0.0,16.398193,4.382496,5.0137863,3.0043926,4.053406,21.490210802160714,0.0,21.490210802160714
