,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-03 12:00:00,3.0,3.0,0.0,4.5618577,96992.87,0.0,18.180878,1.4517336,1.6643085,3.7703657,4.1792088,913.7654055042797,687.0978760096697,272.997788026189
2021-06-03 13:00:00,1.0,1.0,0.0,5.049414,96999.08,0.0,19.411957,2.0154953,2.204176,4.0067863,4.445462,960.8268795320234,718.6133395585421,268.5026542733491
2021-06-03 14:00:00,0.0,0.0,0.0,5.239285,96977.0,0.0,21.163147,1.9684029,2.2508717,4.1931086,4.6664867,945.6158942714944,741.6735176785025,245.05518616115853
2021-06-03 15:00:00,0.0,0.0,0.0,5.4423485,96891.39,0.0,21.4039,1.9830647,2.3201618,4.4184704,4.9015675,868.981432715028,752.4756032424233,208.82388646472987
2021-06-03 16:00:00,0.0,0.0,0.0,5.5352015,96775.14,0.0,22.237152,2.0171204,2.3996143,4.3997107,4.881407,742.7085934350154,759.3460225618084,160.86241234297836
2021-06-03 17:00:00,0.0,0.0,0.0,6.09226,96755.92,0.0,21.561768,2.2537613,2.6133385,4.6394024,5.3664284,575.9615789235431,742.1662302870707,116.6062251556325
2021-06-03 18:00:00,0.0,2.0,2.0,6.3588986,96826.55,0.0,21.10913,2.3233414,2.6740513,4.8196335,5.7061825,377.0862359534181,633.1057019766411,95.0795487179081
2021-06-03 19:00:00,0.0,23.0,23.0,6.191471,96849.72,0.0,21.796509,2.791359,2.5816612,3.8772564,5.121567,152.83495325465358,248.18862320765174,88.91179951167044
2021-06-03 20:00:00,0.0,42.0,42.0,4.9514956,96861.74,0.0,20.323822,2.7867565,1.8852654,2.7146502,4.4291534,12.105154330000957,0.0,12.105154330000957
2021-06-03 21:00:00,0.0,1.0,1.0,5.597904,96845.57,0.0,18.603455,1.953414,0.618639,3.0499601,5.314636,0.0,0.0,0.0
2021-06-03 22:00:00,0.0,34.0,34.0,5.9450393,96850.86,0.0,18.105774,1.3089094,-0.47902107,3.4008846,6.006714,0.0,0.0,0.0
2021-06-03 23:00:00,0.0,83.0,83.0,5.6358566,96860.96,0.0,17.167023,1.8601913,-0.10789871,2.9549313,5.65086,0.0,0.0,0.0
2021-06-04 00:00:00,0.0,100.0,100.0,4.409755,96874.79,0.0,16.545685,2.3002272,-0.01215744,2.6271038,5.291382,0.0,0.0,0.0
2021-06-04 01:00:00,0.0,100.0,100.0,4.325832,96926.34,0.0,16.09195,2.131712,0.24516869,2.5650978,5.205776,0.0,0.0,0.0
2021-06-04 02:00:00,0.0,100.0,100.0,4.4964623,96934.97,0.0,15.499237,2.5301752,1.029583,2.4530182,4.9789333,0.0,0.0,0.0
2021-06-04 03:00:00,0.0,100.0,100.0,5.331021,96929.484,0.0,14.7265625,3.142479,2.2246666,2.3883219,4.708824,0.0,0.0,0.0
2021-06-04 04:00:00,0.0,100.0,100.0,5.5437436,96922.33,0.0,14.029572,3.3530846,3.123806,2.179121,4.3144655,0.0,0.0,0.0
