,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-04 22:00:00,1.0,1.0,0.0,8.235065,97075.33,0.0,11.052612,3.92058,4.311384,4.365301,6.910466,0.0,0.0,0.0
2021-06-04 23:00:00,0.0,0.0,0.0,7.901529,97079.83,0.0,11.04126,4.1114407,4.5844975,3.4753428,6.1646757,0.0,0.0,0.0
2021-06-05 00:00:00,0.0,0.0,0.0,7.948344,97088.36,0.0,11.00293,4.2757397,4.8180904,3.393671,6.194975,0.0,0.0,0.0
2021-06-05 01:00:00,0.0,0.0,0.0,6.7341666,97099.17,0.0,11.911346,3.441965,3.496706,2.6537952,5.642454,0.0,0.0,0.0
2021-06-05 02:00:00,0.0,0.0,0.0,7.061741,97071.91,0.0,11.648346,4.651186,5.0527,2.7401419,4.9558544,0.0,0.0,0.0
2021-06-05 03:00:00,0.0,0.0,0.0,6.7069826,97026.47,0.0,11.27182,4.5496197,4.8282814,2.4471874,4.460148,0.0,0.0,0.0
2021-06-05 04:00:00,0.0,0.0,0.0,6.5015693,97051.836,0.0,10.907745,4.18902,4.651598,2.2880545,4.2689495,0.0,0.0,0.0
2021-06-05 05:00:00,0.0,0.0,0.0,6.575899,97062.18,0.0,10.65155,4.452155,5.130129,1.8613672,3.3664103,0.0,0.0,0.0
2021-06-05 06:00:00,0.0,0.0,0.0,6.5834107,97041.72,0.0,10.436951,4.427678,5.329811,1.8033543,3.0516882,2.131278328921835,0.0,2.131278328921835
2021-06-05 07:00:00,0.0,0.0,0.0,5.8948207,97075.48,0.0,12.05426,4.806326,4.849804,1.6795158,2.6691265,133.63876512163725,326.00314586382615,64.5389183511681
2021-06-05 08:00:00,0.0,0.0,0.0,6.177838,97060.68,0.0,13.304413,5.227415,5.662998,1.5507202,2.315979,333.4057041286746,615.4337272201286,86.43947871763748
2021-06-05 09:00:00,0.0,0.0,0.0,5.9541883,97101.27,0.0,15.071594,4.8585587,5.328764,2.0481415,2.5942469,531.3369855268735,730.9461399809161,107.86534515449023
2021-06-05 10:00:00,0.0,0.0,0.0,4.127322,97148.2,0.0,18.42865,3.6270618,3.7530174,1.5220766,1.8175039,705.8671657461347,758.4143391230583,149.1833671795298
2021-06-05 11:00:00,0.0,0.0,0.0,3.4953005,97165.15,0.0,21.128998,2.924158,2.8585873,1.7155313,1.8912268,842.935762449635,755.002575201051,197.60257727954684
2021-06-05 12:00:00,0.0,0.0,0.0,3.4888873,97145.73,0.0,23.168,2.7237167,2.6281204,2.1040459,2.2209625,932.3957317744755,743.7641256105084,238.2224007642768
2021-06-05 13:00:00,0.0,0.0,0.0,4.128496,97107.05,0.0,24.347015,2.397955,2.5012321,3.050025,3.2831936,967.8202482236659,737.5966916979637,256.4776929096371
2021-06-05 14:00:00,0.0,2.0,2.0,4.226817,97095.61,0.0,25.312042,2.4051704,2.4673157,3.253703,3.388071,934.3902892890701,703.2636267410479,269.19088318836657
