,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-26 12:00:00,0.0,0.0,0.0,3.2046108,97344.73,0.0,23.563782,0.012550354,-0.094745636,1.7949505,1.4490986,842.0932178990512,760.1374095469826,197.22137777888736
2021-08-26 13:00:00,0.0,0.0,0.0,3.2640095,97343.33,0.0,25.18512,-0.6870527,-0.892601,2.185896,1.8759136,883.0216772571943,756.0688840208313,214.62495987031707
2021-08-26 14:00:00,0.0,0.0,0.0,3.162193,97239.38,0.0,25.489197,-0.051088333,-0.25295448,3.1138306,2.9325123,863.2397668566481,758.2106440307558,206.0220540166008
2021-08-26 15:00:00,0.0,0.0,0.0,3.2706516,97180.36,0.0,25.92157,0.6181469,0.54444695,3.074339,3.0020065,784.1605356571864,763.3924525396181,175.1266603305362
2021-08-26 16:00:00,0.0,0.0,0.0,3.997255,97145.58,0.0,26.22519,0.73799324,0.7229061,3.002287,3.1931362,651.5595694426688,758.1282424956165,134.72318324595005
2021-08-26 17:00:00,0.0,0.0,0.0,4.0209217,97095.98,0.0,25.717773,1.296484,1.398241,3.1704597,3.556858,475.9880129719337,715.1266029815265,99.48521016870586
2021-08-26 18:00:00,0.0,0.0,0.0,5.6677027,97117.67,0.0,25.562927,1.5168476,1.4441376,2.6888542,3.5842686,271.7614238065164,551.1932317666832,82.8992055408815
2021-08-26 19:00:00,0.0,0.0,0.0,5.463407,97069.08,0.0,25.064941,0.1295662,-1.0791111,2.001028,3.171852,69.79059239427687,148.13674969005518,48.64792753904452
2021-08-26 20:00:00,0.0,0.0,0.0,3.0449216,97057.07,0.0,23.07257,-0.19806194,-2.0357552,1.9703598,3.7265186,0.0,0.0,0.0
2021-08-26 21:00:00,0.0,0.0,0.0,3.6141825,97020.82,0.0,22.142029,-0.19162178,-2.1655827,2.5450459,4.113632,0.0,0.0,0.0
2021-08-26 22:00:00,0.0,0.0,0.0,3.5051615,97042.91,0.0,21.83844,-0.33446884,-2.3027039,2.325117,4.0231,0.0,0.0,0.0
2021-08-26 23:00:00,0.0,0.0,0.0,3.384542,96986.97,0.0,21.107086,0.25038147,-1.3168011,2.4147491,3.8799553,0.0,0.0,0.0
2021-08-27 00:00:00,0.0,0.0,0.0,3.1465905,96903.8,0.0,20.30716,1.1885452,-0.57242966,2.2560825,3.3750267,0.0,0.0,0.0
2021-08-27 01:00:00,0.0,0.0,0.0,3.1728604,96887.05,0.0,19.863129,2.0001698,-0.16391182,2.1197014,2.9779243,0.0,0.0,0.0
2021-08-27 02:00:00,0.0,0.0,0.0,3.0529969,96847.74,0.0,19.47934,1.8707638,-0.036949158,1.8972836,2.682932,0.0,0.0,0.0
2021-08-27 03:00:00,0.0,0.0,0.0,2.7670436,96841.86,0.0,19.241486,1.8597183,-0.0034675598,1.736721,2.0383549,0.0,0.0,0.0
2021-08-27 04:00:00,0.0,0.0,0.0,1.9216794,96819.41,0.0,19.500458,0.4512062,-1.4781551,1.5908718,1.2862759,0.0,0.0,0.0
