,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-20 11:00:00,100.0,100.0,100.0,9.201786,97601.14,100.0,12.669098,4.4976482,7.329316,0.13664627,0.22296906,193.37765289238365,7.948571475901971,188.85281826579316
2021-10-20 12:00:00,100.0,100.0,100.0,7.8387914,97650.52,100.0,12.974884,3.8668766,5.5651636,2.0779772,2.6226158,223.0139140336935,11.364439105038361,215.72459611245347
2021-10-20 13:00:00,100.0,100.0,100.0,8.633149,97540.7,100.0,12.665497,4.158537,5.9844646,0.58625317,0.7301655,231.54129442828216,12.18592096903107,223.47272842691518
2021-10-20 14:00:00,100.0,100.0,100.0,8.962745,97602.016,100.0,12.969666,4.3385925,6.565772,-0.19962311,-0.28137398,218.30409435787672,10.882744698004082,211.44830820769664
2021-10-20 15:00:00,100.0,100.0,100.0,10.598564,97539.77,100.0,13.996277,5.124359,8.101072,0.023874283,0.09049797,184.31879299731366,6.695140560775662,180.65560865077322
2021-10-20 16:00:00,66.0,100.0,100.0,10.983585,97534.55,100.0,14.537811,5.7350616,8.715346,0.78404427,0.8929081,132.35129767100614,0.0,132.35129767100614
2021-10-20 17:00:00,98.0,100.0,100.0,11.130455,97524.67,100.0,14.524475,5.540366,8.70586,1.0142508,1.5890236,67.69010845615779,0.0,67.69010845615779
2021-10-20 18:00:00,86.0,100.0,100.0,12.160456,97505.67,100.0,13.856201,6.202325,9.770184,1.3743095,2.2473907,6.593360268381943,0.0,6.593360268381943
2021-10-20 19:00:00,66.0,100.0,100.0,12.950677,97534.32,100.0,13.541046,6.8414917,11.18652,1.5823832,2.315668,0.0,0.0,0.0
2021-10-20 20:00:00,100.0,100.0,3.0,11.665196,97579.4,4.0,13.610352,6.126642,10.028551,-0.048521042,0.5338478,0.0,0.0,0.0
2021-10-20 21:00:00,100.0,100.0,0.0,11.711958,97591.1,2.0,13.764526,6.4217434,10.13209,0.035556793,0.4327259,0.0,0.0,0.0
2021-10-20 22:00:00,100.0,100.0,0.0,11.999268,97589.2,0.0,13.777863,6.6202183,10.62093,-0.21590805,-0.40421486,0.0,0.0,0.0
2021-10-20 23:00:00,100.0,100.0,0.0,12.328272,97587.68,0.0,13.888733,6.81246,11.054836,-1.0544338,-1.3725395,0.0,0.0,0.0
2021-10-21 00:00:00,100.0,100.0,0.0,10.368406,97592.11,0.0,13.891846,6.020216,9.900148,-1.0573797,-1.3144188,0.0,0.0,0.0
2021-10-21 01:00:00,99.0,99.0,0.0,10.48144,97561.83,0.0,14.120087,6.4944544,10.4264145,-0.35009193,-0.48773193,0.0,0.0,0.0
2021-10-21 02:00:00,96.0,96.0,0.0,10.7457,97578.95,0.0,14.293793,6.5007715,10.564548,0.8667164,0.8354168,0.0,0.0,0.0
2021-10-21 03:00:00,100.0,100.0,0.0,9.637909,97626.8,39.0,14.440918,5.8014297,9.470578,-0.22450638,0.002380371,0.0,0.0,0.0
