,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-14 22:00:00,0.0,0.0,0.0,2.3214183,97712.305,0.0,15.282684,-2.0113459,-2.418129,0.14133263,0.35959816,0.0,0.0,0.0
2021-10-14 23:00:00,0.0,0.0,0.0,1.7890058,97671.14,0.0,15.742157,-1.2274446,-1.6728382,0.44489193,0.39133835,0.0,0.0,0.0
2021-10-15 00:00:00,0.0,0.0,0.0,1.6428212,97691.734,0.0,15.850159,-1.263897,-1.7147121,0.08834362,-0.3587513,0.0,0.0,0.0
2021-10-15 01:00:00,0.0,0.0,0.0,1.6705896,97701.305,0.0,15.808319,-1.1980429,-1.8722095,0.17467976,-0.26116753,0.0,0.0,0.0
2021-10-15 02:00:00,0.0,0.0,0.0,1.6005529,97715.52,0.0,15.583282,-1.0744419,-1.773529,0.22641754,-0.26457787,0.0,0.0,0.0
2021-10-15 03:00:00,0.0,0.0,0.0,0.83993953,97699.4,0.0,15.439911,-0.5184555,-0.7712021,0.29356098,-0.2077465,0.0,0.0,0.0
2021-10-15 04:00:00,0.0,0.0,0.0,1.1208354,97709.695,0.0,15.036041,-0.063682556,-0.80654716,-0.991045,-1.1021862,0.0,0.0,0.0
2021-10-15 05:00:00,0.0,0.0,0.0,1.857215,97743.52,0.0,14.867371,0.32600403,-0.0499115,-1.5019522,-1.967022,0.0,0.0,0.0
2021-10-15 06:00:00,0.0,0.0,0.0,2.5300212,97777.945,0.0,14.416595,0.5076294,0.1489315,-1.9225521,-2.7308922,0.0,0.0,0.0
2021-10-15 07:00:00,0.0,0.0,0.0,2.9988356,97821.7,0.0,14.203033,-0.013789177,-0.8456974,-2.2859306,-3.3666763,0.0,0.0,0.0
2021-10-15 08:00:00,0.0,0.0,0.0,3.300943,97848.53,0.0,14.415985,-0.2107544,-1.1634884,-2.517435,-3.667015,62.77315875740257,153.28628646010492,43.47564944047092
2021-10-15 09:00:00,0.0,0.0,0.0,3.393383,97907.086,0.0,17.015198,-0.047359467,-0.98202515,-2.5868893,-4.351967,255.07950440071443,588.232634828151,71.52625842654334
2021-10-15 10:00:00,0.0,0.0,0.0,5.5744524,97929.89,0.0,19.836151,-1.5960054,-1.8669281,-3.3614388,-4.0609207,435.74296886453345,752.4859980839431,81.67592986925928
2021-10-15 11:00:00,0.0,0.0,0.0,5.149622,97949.664,0.0,21.0419,-1.968071,-2.1586342,-3.65872,-4.571495,575.3682500751846,804.2880895533369,100.40254744661041
2021-10-15 12:00:00,0.0,0.0,0.0,4.287463,97918.43,0.0,22.17398,-1.2757473,-1.4822235,-3.305108,-3.9580803,661.2953828940268,819.5654950944015,117.19561935613126
2021-10-15 13:00:00,0.0,0.0,0.0,3.2303555,97835.734,0.0,23.577301,-0.8092804,-0.9471111,-2.6745205,-3.0501385,686.7459950905412,822.2781533860865,123.02425316533993
2021-10-15 14:00:00,0.0,0.0,0.0,2.7893162,97808.914,0.0,24.695374,-0.83195686,-0.9655876,-2.1811056,-2.5865135,649.7809325207145,818.0840781165472,114.69193129495261
