,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-17 20:00:00,100.0,100.0,0.0,11.079053,97022.805,98.0,8.474121,0.9990196,1.4361286,5.71105,8.450901,0.0,0.0,0.0
2021-10-17 21:00:00,57.0,57.0,0.0,10.65989,97020.484,0.0,8.8316345,0.5377903,0.3732338,5.73118,8.461788,0.0,0.0,0.0
2021-10-17 22:00:00,2.0,2.0,0.0,9.355565,97021.52,0.0,8.27182,0.20399094,-0.153656,4.438244,7.471285,0.0,0.0,0.0
2021-10-17 23:00:00,2.0,2.0,0.0,7.6952767,97083.67,0.0,7.7972107,1.1575947,1.3750572,4.1659775,6.716133,0.0,0.0,0.0
2021-10-18 00:00:00,14.0,14.0,0.0,8.580386,97111.8,0.0,7.64505,0.3493538,0.2615795,4.0661564,7.1199684,0.0,0.0,0.0
2021-10-18 01:00:00,36.0,36.0,0.0,9.910987,97126.88,0.0,7.943207,0.6385689,0.83939075,4.526821,7.9509945,0.0,0.0,0.0
2021-10-18 02:00:00,23.0,23.0,0.0,10.284191,97138.02,0.0,7.7636414,-0.60418415,-1.563158,4.576352,7.58428,0.0,0.0,0.0
2021-10-18 03:00:00,58.0,58.0,0.0,9.514956,97176.164,0.0,7.6481323,-0.8170757,-2.3401775,3.6830158,6.5154514,0.0,0.0,0.0
2021-10-18 04:00:00,18.0,18.0,0.0,8.493178,97232.78,0.0,7.45282,-1.1165142,-2.9092236,3.4194736,5.9600954,0.0,0.0,0.0
2021-10-18 05:00:00,7.0,7.0,0.0,7.813971,97229.46,0.0,6.927704,-0.6224661,-2.0893707,3.5905647,5.730612,0.0,0.0,0.0
2021-10-18 06:00:00,34.0,34.0,0.0,8.334663,97256.49,0.0,7.1316223,-0.85640526,-2.3731194,3.6191149,6.131547,0.0,0.0,0.0
2021-10-18 07:00:00,2.0,2.0,0.0,8.036089,97262.64,0.0,6.806549,-1.5346088,-3.3044968,3.4895592,5.629734,0.0,0.0,0.0
2021-10-18 08:00:00,4.0,4.0,0.0,7.65526,97367.36,0.0,7.4584656,-0.60676765,-1.4350643,3.5610409,5.9432564,52.831863931045376,108.43033413869173,40.29530637570168
2021-10-18 09:00:00,16.0,16.0,0.0,7.297047,97444.125,0.0,9.388458,0.7298355,0.70490456,4.062007,5.2663746,218.08331422080917,414.36792399265823,93.37364653663869
2021-10-18 10:00:00,31.0,31.0,0.0,7.3694544,97525.89,0.0,10.551361,-0.6426296,-1.1931686,4.77135,6.0125237,337.74089586601565,358.16758204486865,173.48107472376537
2021-10-18 11:00:00,36.0,36.0,0.0,7.26632,97503.69,0.0,11.497009,-1.4361849,-2.0004005,5.0119047,6.275667,430.2947579641657,323.8226296883911,243.18770337572965
2021-10-18 12:00:00,40.0,40.0,0.0,7.1479483,97508.016,0.0,12.268097,-1.9588938,-2.7983856,4.892726,6.00873,478.7053793641945,286.52409138781843,292.3452196112429
