,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-10 08:00:00,0.0,0.0,0.0,3.676653,97190.81,0.0,20.451965,0.81003,0.008012772,3.1484652,3.1769123,302.3396370563251,570.7906657287002,87.82127488004238
2021-07-10 09:00:00,0.0,0.0,0.0,3.0468674,97227.734,0.0,22.659637,1.4979324,1.1331406,2.3733492,2.3257256,501.23002197717256,710.7853960406098,105.78961079384464
2021-07-10 10:00:00,0.0,0.0,0.0,3.3747842,97193.17,0.0,24.749908,1.6268063,1.4978275,2.6663551,2.665348,678.8995929865088,745.8640632532498,145.8049539706891
2021-07-10 11:00:00,0.0,0.0,0.0,3.9959111,97239.125,0.0,25.930664,1.7356796,1.6270237,3.2564058,3.3978329,820.6251932566666,745.402498034175,194.33654529445562
2021-07-10 12:00:00,0.0,0.0,0.0,4.1395817,97266.92,0.0,27.572205,1.2059841,1.436903,3.42416,3.6834164,915.7952862852769,734.6586215864146,236.83160476962325
2021-07-10 13:00:00,0.0,0.0,0.0,4.486963,97191.04,0.0,29.13504,1.2485485,1.5353165,3.8291063,3.998705,957.5247363212096,727.6753678434153,258.2535308708718
2021-07-10 14:00:00,0.0,0.0,0.0,5.385941,97208.3,0.0,28.647522,1.8167324,2.3129063,4.3365936,4.70154,942.8294693561976,730.2835008370758,250.5076972006043
2021-07-10 15:00:00,0.0,0.0,0.0,5.754034,97165.78,0.0,28.550323,1.9249325,2.3212738,4.666424,5.1398544,872.7462355429241,740.4481451960092,216.54632239317016
2021-07-10 16:00:00,0.0,0.0,0.0,5.7836356,97149.04,0.0,29.086395,1.7543201,1.9439392,4.79488,5.3682804,752.2905006862615,748.1764288561372,168.8803436363247
2021-07-10 17:00:00,0.0,0.0,0.0,6.0918407,97099.46,0.0,29.235077,1.2225666,1.1879845,4.6407413,5.403534,590.1966940487603,734.0339960641417,123.40009175188055
2021-07-10 18:00:00,0.0,0.0,0.0,6.265441,97078.375,0.0,29.513306,0.9369869,0.66415405,4.1642666,5.1754036,399.2222066395671,660.1068950970125,92.61133312855475
2021-07-10 19:00:00,0.0,0.0,0.0,6.82069,97041.48,0.0,29.422058,0.5975113,0.117198944,3.9176426,5.176031,197.32870548290046,440.06162704737045,75.38162333650499
2021-07-10 20:00:00,0.0,0.0,0.0,4.9883604,97028.516,0.0,28.340698,0.50590706,-0.30736732,3.1728668,4.7796993,26.263449652453943,0.0,26.263449652453943
2021-07-10 21:00:00,0.0,0.0,0.0,4.6749754,97000.11,0.0,26.85794,0.18429184,-1.04455,3.7007065,5.3332863,0.0,0.0,0.0
2021-07-10 22:00:00,0.0,0.0,0.0,4.594935,97036.83,0.0,26.261658,0.15000534,-1.0298843,3.595705,5.3276787,0.0,0.0,0.0
2021-07-10 23:00:00,0.0,0.0,0.0,4.1810637,97060.875,0.0,25.476837,0.45405388,-0.9196129,3.3805294,4.7056046,0.0,0.0,0.0
2021-07-11 00:00:00,0.0,3.0,3.0,3.6407592,97097.9,0.0,24.38153,1.5976009,-0.099121094,2.8892384,3.799532,0.0,0.0,0.0
