,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-11 22:00:00,0.0,0.0,0.0,5.946441,97281.14,0.0,17.225525,1.6398926,1.6066093,4.258524,5.6786423,0.0,0.0,0.0
2021-08-11 23:00:00,1.0,1.0,0.0,6.196777,97293.81,0.0,16.489838,1.7438698,1.9144001,4.154928,5.8127956,0.0,0.0,0.0
2021-08-12 00:00:00,1.0,1.0,0.0,6.3955736,97284.79,0.0,16.094818,1.9363251,2.1999989,4.364971,5.9920845,0.0,0.0,0.0
2021-08-12 01:00:00,2.0,3.0,0.0,7.21656,97278.4,2.0,15.422913,2.8408794,3.41609,4.512619,6.269993,0.0,0.0,0.0
2021-08-12 02:00:00,4.0,87.0,0.0,7.7711964,97274.734,87.0,14.885986,2.823104,3.4579659,4.995041,6.8691025,0.0,0.0,0.0
2021-08-12 03:00:00,3.0,100.0,0.0,7.118804,97293.96,100.0,14.545715,1.8356342,2.2831898,4.851242,6.6675167,0.0,0.0,0.0
2021-08-12 04:00:00,3.0,95.0,0.0,7.26624,97324.42,95.0,14.550873,2.614234,3.0993366,4.786852,6.514475,0.0,0.0,0.0
2021-08-12 05:00:00,3.0,100.0,0.0,7.1922045,97323.266,100.0,14.661621,2.549406,3.4548569,4.063854,6.190689,0.0,0.0,0.0
2021-08-12 06:00:00,3.0,36.0,0.0,7.2158113,97318.13,36.0,14.399841,2.140356,2.524498,4.882225,6.6606865,0.0,0.0,0.0
2021-08-12 07:00:00,1.0,100.0,0.0,5.5896926,97318.96,100.0,15.703247,1.7328835,0.8252907,3.9932575,5.502857,14.755520445722606,0.0,14.755520445722606
2021-08-12 08:00:00,64.0,98.0,0.0,8.137235,97430.58,98.0,13.766083,4.14779,5.025507,4.5852795,6.384924,84.06302753482315,0.0,84.06302753482315
2021-08-12 09:00:00,41.0,49.0,0.0,8.753867,97460.05,14.0,15.562592,3.6313572,4.574951,5.060934,7.2360077,298.2475423329612,176.34980440036412,210.59322834516374
2021-08-12 10:00:00,9.0,99.0,0.0,7.685439,97443.45,99.0,16.589355,2.5247078,2.9761448,5.299347,6.8451786,222.18852281278748,11.460675428553802,214.59985866468065
2021-08-12 11:00:00,6.0,81.0,0.0,7.437083,97459.8,81.0,17.42163,2.3721151,2.888358,5.3094387,6.728529,365.3016414761589,42.3534429935057,331.7244995664338
2021-08-12 12:00:00,1.0,100.0,0.0,5.879339,97396.87,100.0,19.684814,0.7333813,0.58047676,4.140362,4.758312,304.8141318250116,16.689951582095755,290.1263580972138
2021-08-12 13:00:00,2.0,48.0,0.0,5.9575596,97416.02,48.0,22.227234,2.2945614,2.0720673,4.3681393,4.922209,628.938452364842,184.60445174939682,459.48204731037447
