,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-27 22:00:00,0.0,0.0,0.0,2.0925992,96572.7,0.0,24.838196,-1.0022221,-1.9081211,1.2993584,1.0701084,0.0,0.0,0.0
2021-08-27 23:00:00,0.0,0.0,0.0,1.7072386,96615.3,0.0,26.06604,-0.83055115,-1.4289951,0.99100494,1.6827755,0.0,0.0,0.0
2021-08-28 00:00:00,0.0,0.0,0.0,1.7762144,96583.02,0.0,25.888245,-0.035827637,-1.0848389,1.5422001,1.7988892,0.0,0.0,0.0
2021-08-28 01:00:00,0.0,0.0,0.0,2.0662148,96560.55,0.0,25.514648,0.58828735,-0.45105362,1.5797958,1.6972542,0.0,0.0,0.0
2021-08-28 02:00:00,0.0,0.0,0.0,2.7013438,96494.74,0.0,24.82138,1.7035313,0.56443596,1.4748955,1.7506142,0.0,0.0,0.0
2021-08-28 03:00:00,0.0,0.0,0.0,2.9401178,96492.38,0.0,24.263672,2.2540646,1.0749722,1.1653938,1.3451614,0.0,0.0,0.0
2021-08-28 04:00:00,0.0,0.0,0.0,2.9821715,96507.73,0.0,24.27478,2.6047764,1.2033176,0.78131866,0.99897575,0.0,0.0,0.0
2021-08-28 05:00:00,0.0,0.0,0.0,2.7329662,96518.95,0.0,24.26538,2.3455849,0.6288929,0.50720215,0.41570854,0.0,0.0,0.0
2021-08-28 06:00:00,0.0,0.0,0.0,2.9284499,96562.75,0.0,24.080566,2.9299011,0.88781166,-0.062372208,-0.21068192,0.0,0.0,0.0
2021-08-28 07:00:00,0.0,0.0,0.0,2.2146637,96581.57,0.0,23.885468,2.33033,0.7088089,-0.1590004,-0.7129288,16.189193004010132,0.0,16.189193004010132
2021-08-28 08:00:00,0.0,0.0,0.0,1.6955556,96661.22,0.0,25.188446,1.1435432,0.24124718,-0.848259,-1.6656609,193.54135318978328,444.7550729107272,73.78629887186635
2021-08-28 09:00:00,0.0,0.0,0.0,2.6941237,96709.414,0.0,29.130157,1.1209106,1.1302338,-1.4334126,-2.2820587,401.95267472549017,676.5174072109161,90.63511263149911
2021-08-28 10:00:00,0.0,0.0,0.0,2.6317656,96752.11,0.0,31.30893,0.40428925,0.1288166,-1.7992325,-2.2595577,589.8728300606866,750.6575323974379,119.49406507159415
2021-08-28 11:00:00,0.0,0.0,0.0,1.8181955,96757.42,0.0,32.354218,0.07384682,-0.13991737,-0.5861263,-0.9784088,738.9155615225725,766.0421824431158,158.8414012533492
2021-08-28 12:00:00,0.0,0.0,0.0,1.696981,96740.56,0.0,32.597565,-0.08520126,-0.25135422,1.5678616,1.3145313,837.3170221888661,762.9100293858849,194.11109976926468
2021-08-28 13:00:00,0.0,0.0,0.0,3.08406,96746.21,0.0,32.104095,0.788538,0.7829361,2.6496792,2.7433262,877.7726420724747,759.0884778207034,211.04002499972296
