,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-05 12:00:00,9.0,9.0,0.0,7.6087713,97325.11,0.0,15.493011,2.9009666,3.688717,5.3620977,6.3785763,866.5612387028991,572.8133711718133,335.0979041734497
2021-07-05 13:00:00,10.0,10.0,0.0,8.350065,97326.09,0.0,15.750092,2.934351,3.74197,5.899584,7.0885696,898.7751587408136,545.6797971867093,372.8406390647109
2021-07-05 14:00:00,10.0,10.0,0.0,9.046264,97354.81,0.0,15.510254,2.755392,3.8084126,6.521099,7.7877636,884.4248172780054,550.240704793696,361.53549313990106
2021-07-05 15:00:00,11.0,11.0,0.0,8.994473,97347.51,0.0,15.19043,2.5568314,3.6818695,6.33086,7.785385,812.8508313907536,555.1757849219498,319.7668889255271
2021-07-05 16:00:00,14.0,14.0,0.0,9.265733,97284.13,0.0,15.053864,2.920807,4.030344,6.512682,7.97896,686.2089136728304,543.8232230837733,261.13361911650776
2021-07-05 17:00:00,18.0,18.0,0.0,9.733927,97233.61,0.0,14.162964,2.8797112,3.8618813,6.799011,8.584894,523.6101856908915,490.4635668454441,210.69569224409605
2021-07-05 18:00:00,33.0,33.0,0.0,9.722098,97311.68,0.0,13.195129,3.0074558,3.9691505,6.425991,8.50572,316.1403749027695,292.99650637438435,179.3091109033071
2021-07-05 19:00:00,84.0,84.0,0.0,9.941783,97325.65,0.0,12.054535,2.924879,4.1742344,6.302109,8.511232,91.28359904177825,0.0,91.28359904177825
2021-07-05 20:00:00,88.0,88.0,0.0,9.565173,97325.61,0.0,11.53595,3.0726395,4.3680573,5.5683136,7.9098225,12.39659833222115,0.0,12.39659833222115
2021-07-05 21:00:00,93.0,93.0,0.0,9.676603,97304.25,0.0,11.13208,3.637207,5.0724926,5.48497,7.6947308,0.0,0.0,0.0
2021-07-05 22:00:00,99.0,99.0,0.0,9.773918,97322.164,0.0,11.108765,3.769617,5.225752,5.641655,7.7886696,0.0,0.0,0.0
2021-07-05 23:00:00,100.0,100.0,0.0,9.516853,97335.78,0.0,10.967529,4.145149,5.4538174,5.3040333,7.440346,0.0,0.0,0.0
2021-07-06 00:00:00,99.0,99.0,0.0,9.732835,97310.17,0.0,10.709778,4.07617,5.465187,5.5141525,7.6670074,0.0,0.0,0.0
2021-07-06 01:00:00,98.0,98.0,0.0,9.84916,97357.2,0.0,10.541351,4.131073,5.390665,5.301388,7.6266575,0.0,0.0,0.0
2021-07-06 02:00:00,100.0,100.0,0.0,10.252084,97335.95,0.0,10.487793,3.7297087,5.118202,5.798889,8.259356,0.0,0.0,0.0
2021-07-06 03:00:00,100.0,100.0,0.0,9.455368,97333.12,0.0,10.318573,3.7273636,4.8460007,5.571413,7.7467556,0.0,0.0,0.0
2021-07-06 04:00:00,99.0,99.0,0.0,8.446916,97303.26,0.0,10.303864,3.5127945,4.604662,4.7464657,6.7343464,0.0,0.0,0.0
