,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-29 16:00:00,0.0,0.0,0.0,4.5914593,97759.47,0.0,17.294556,-1.191535,-1.5930214,-2.561614,-3.6786776,73.09098630147516,200.83583604116436,46.27611535434098
2021-11-29 17:00:00,0.0,0.0,0.0,3.217381,97798.234,0.0,14.518158,-0.8743944,-1.9031677,-2.4322815,-3.3072414,0.0,0.0,0.0
2021-11-29 18:00:00,0.0,0.0,0.0,2.995648,97804.32,0.0,13.660431,-1.5369253,-2.3199787,-1.9909077,-2.6783829,0.0,0.0,0.0
2021-11-29 19:00:00,0.0,0.0,0.0,2.351713,97855.305,0.0,13.6839905,-1.5194244,-2.452404,-0.8041744,-1.0936575,0.0,0.0,0.0
2021-11-29 20:00:00,0.0,0.0,0.0,2.009519,97799.14,0.0,13.1649475,-1.6676178,-2.3788815,-0.065011024,0.103325844,0.0,0.0,0.0
2021-11-29 21:00:00,0.0,0.0,0.0,2.2039053,97824.92,0.0,13.493317,-1.9678288,-2.4729214,-0.059152603,0.4274969,0.0,0.0,0.0
2021-11-29 22:00:00,0.0,0.0,0.0,2.3869584,97801.766,0.0,13.549591,-1.9967957,-2.7139282,0.111392975,0.08148384,0.0,0.0,0.0
2021-11-29 23:00:00,0.0,0.0,0.0,2.155067,97766.0,0.0,13.67514,-1.8540754,-2.2064,-0.048145294,-0.25028706,0.0,0.0,0.0
2021-11-30 00:00:00,0.0,0.0,0.0,1.426963,97771.05,0.0,13.541718,-1.1039114,-1.2855072,0.7459564,0.13727379,0.0,0.0,0.0
2021-11-30 01:00:00,0.0,0.0,0.0,1.1960979,97729.41,0.0,13.047058,-0.5139446,-1.2603016,0.75020695,0.44436264,0.0,0.0,0.0
2021-11-30 02:00:00,0.0,2.0,2.0,1.8612713,97763.99,0.0,12.620514,-1.1476364,-2.027794,0.97167397,0.18143368,0.0,0.0,0.0
2021-11-30 03:00:00,0.0,100.0,100.0,1.4303994,97783.805,0.0,12.859039,-1.1116915,-1.4288063,-0.1493969,-1.2036829,0.0,0.0,0.0
2021-11-30 04:00:00,0.0,100.0,100.0,2.4411428,97819.95,0.0,12.755341,-0.6157446,-1.4474163,-1.7912378,-2.549673,0.0,0.0,0.0
2021-11-30 05:00:00,0.0,54.0,54.0,2.198387,97802.08,0.0,13.074982,0.02319622,-1.0301628,-1.3899174,-2.1519184,0.0,0.0,0.0
2021-11-30 06:00:00,0.0,70.0,70.0,2.1171403,97783.82,0.0,13.589661,1.8907452,0.2928524,-0.65215683,-0.5690651,0.0,0.0,0.0
2021-11-30 07:00:00,0.0,19.0,19.0,2.7301555,97874.38,0.0,12.507172,-1.666544,-2.5490246,-1.8276863,-1.8835621,0.0,0.0,0.0
2021-11-30 08:00:00,0.0,0.0,0.0,1.941886,97850.83,0.0,13.895874,-1.6666164,-2.4283943,0.00541687,0.40748215,84.13018442742467,239.4819551480559,49.35330675663754
