,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-19 11:00:00,11.0,11.0,2.0,7.3722258,97644.836,0.0,17.588928,-2.270504,-2.8179111,2.9626713,3.3263512,628.5163230300818,623.449727418332,197.34461257070956
2021-09-19 12:00:00,13.0,13.0,1.0,6.6009264,97534.97,0.0,18.922455,-2.2927618,-3.397047,3.11759,3.4958649,705.3980736392482,587.3469293409157,251.71152975470062
2021-09-19 13:00:00,9.0,9.0,0.0,6.5402193,97603.4,0.0,19.870514,-2.2118864,-3.3048916,3.6457233,3.9963455,757.1324469380781,638.9648339888382,245.02569864050463
2021-09-19 14:00:00,6.0,6.0,0.0,6.1891065,97646.95,0.0,20.408508,-0.75657845,-1.7937908,3.7078762,3.9419308,745.194662768645,691.8604486109849,207.83603185277548
2021-09-19 15:00:00,10.0,10.0,0.0,5.614103,97616.31,0.0,21.108337,-0.69965553,-1.8304825,3.640236,4.0428867,641.7692657457967,636.8321333019097,196.12630522960035
2021-09-19 16:00:00,5.0,5.0,0.0,5.868338,97543.78,0.0,21.368744,-2.3773842,-3.0068874,4.4735947,4.94718,526.0351449274694,696.0600226696644,125.11942975074828
2021-09-19 17:00:00,2.0,2.0,0.0,6.0212016,97553.016,0.0,20.194458,-2.821516,-3.6055202,4.0447483,4.7156925,354.7368067377274,644.0746099125743,88.27678235395604
2021-09-19 18:00:00,1.0,1.0,0.0,6.0338492,97545.66,0.0,18.824036,-2.5286293,-3.428585,3.761448,4.3205204,151.53520711140595,381.43931406011416,66.0822898594296
2021-09-19 19:00:00,0.0,0.0,0.0,5.679456,97527.56,0.0,17.338623,-1.9953709,-2.8901405,2.5409002,3.2523022,1.7629278793832712,0.0,1.7629278793832712
2021-09-19 20:00:00,0.0,41.0,41.0,5.0458636,97583.83,0.0,16.192596,-1.7789059,-3.7490578,2.135891,3.0729733,0.0,0.0,0.0
2021-09-19 21:00:00,0.0,0.0,0.0,4.4215827,97503.805,0.0,15.8284,-2.9228992,-5.230629,1.7549953,2.8836613,0.0,0.0,0.0
2021-09-19 22:00:00,0.0,0.0,0.0,5.2215605,97501.086,0.0,15.8802185,-3.9873314,-6.0820255,1.0983276,2.2538738,0.0,0.0,0.0
2021-09-19 23:00:00,0.0,0.0,0.0,5.911609,97456.016,0.0,15.578918,-4.3828297,-6.646843,0.9882755,2.1680984,0.0,0.0,0.0
2021-09-20 00:00:00,0.0,0.0,0.0,6.242732,97481.11,0.0,15.278046,-4.485858,-6.7445183,0.73591614,1.6910915,0.0,0.0,0.0
2021-09-20 01:00:00,0.0,0.0,0.0,6.0857267,97440.414,0.0,15.213196,-4.3317146,-6.4586678,0.944561,2.500473,0.0,0.0,0.0
2021-09-20 02:00:00,0.0,0.0,0.0,6.6110816,97376.61,0.0,15.05542,-4.716873,-7.3299656,1.7390251,3.3758335,0.0,0.0,0.0
2021-09-20 03:00:00,0.0,0.0,0.0,5.950648,97350.3,0.0,14.969879,-4.2888107,-7.084921,1.7784786,3.0719376,0.0,0.0,0.0
