,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-19 22:00:00,59.0,59.0,0.0,5.996447,97808.63,0.0,10.909332,-0.4377308,-0.7394409,-3.6822834,-5.250469,0.0,0.0,0.0
2021-11-19 23:00:00,13.0,13.0,0.0,6.1434183,97793.445,0.0,10.252441,-0.84038067,-1.8137703,-3.1373787,-5.306284,0.0,0.0,0.0
2021-11-20 00:00:00,9.0,9.0,0.0,6.100226,97791.14,0.0,9.883057,-0.94309235,-2.2790508,-3.579688,-5.541195,0.0,0.0,0.0
2021-11-20 01:00:00,15.0,15.0,0.0,5.696883,97817.06,0.0,9.755157,-1.1305723,-2.4931412,-3.3019514,-4.965088,0.0,0.0,0.0
2021-11-20 02:00:00,10.0,10.0,0.0,5.4828115,97783.65,0.0,9.848114,-1.1621523,-2.4494915,-3.4043188,-5.298195,0.0,0.0,0.0
2021-11-20 03:00:00,1.0,1.0,0.0,3.9285781,97726.89,0.0,9.750763,-1.4606752,-2.6830025,-2.8971395,-4.5728188,0.0,0.0,0.0
2021-11-20 04:00:00,0.0,0.0,0.0,2.856713,97799.016,0.0,9.326355,-1.5916548,-3.0044308,-1.5678806,-2.5097752,0.0,0.0,0.0
2021-11-20 05:00:00,6.0,6.0,0.0,3.187991,97833.78,0.0,8.864899,-2.4630976,-3.7457047,-0.82918835,-1.0841255,0.0,0.0,0.0
2021-11-20 06:00:00,3.0,3.0,0.0,3.0140955,97852.234,0.0,8.931335,-2.4383593,-3.9231014,-0.5483694,-0.3426876,0.0,0.0,0.0
2021-11-20 07:00:00,0.0,0.0,0.0,3.0460021,97909.43,0.0,8.972443,-2.3181334,-4.0537663,-0.31422043,-0.08260155,0.2721388440871574,0.0,0.2721388440871574
2021-11-20 08:00:00,0.0,0.0,0.0,2.9805772,97950.83,0.0,10.171417,-2.2602587,-3.8231564,0.1169405,0.20259857,115.19319147761493,331.2736612278521,56.338216083352854
2021-11-20 09:00:00,0.0,0.0,0.0,3.9689271,97993.5,0.0,12.840637,-1.7824068,-3.001299,0.17248058,0.1810894,280.9666552603098,634.6048093912441,72.48724177380402
2021-11-20 10:00:00,0.0,0.0,0.0,3.8060617,97956.14,0.0,14.249329,-1.7554302,-2.0061684,0.41949844,0.25637436,413.8375395160751,758.9216090920164,77.80430505258323
2021-11-20 11:00:00,0.0,0.0,0.0,4.6386876,97962.43,0.0,15.379486,-2.2272625,-2.64147,-0.06637001,-0.18676186,496.328146916798,800.2235073635625,86.09167504061952
2021-11-20 12:00:00,0.0,0.0,0.0,5.5849075,98023.99,0.0,16.003448,-3.4235325,-3.8785267,-1.2476959,-1.4135361,520.9153073216481,809.3473676652926,89.2241083966316
2021-11-20 13:00:00,0.0,0.0,0.0,3.2432055,97901.81,0.0,16.863983,-1.3498335,-1.4687338,-1.3039837,-1.5405807,485.5499364984821,795.8223052249099,84.81138865692037
2021-11-20 14:00:00,0.0,0.0,0.0,2.6801224,97877.16,0.0,17.34607,-2.0987816,-2.302105,-0.6001196,-0.6848602,393.19992412530854,745.2189001767649,76.33495750903455
