,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-05 22:00:00,7.0,7.0,0.0,5.54855,97300.51,0.0,13.261566,3.463849,3.4849834,2.205042,4.263199,0.0,0.0,0.0
2021-08-05 23:00:00,1.0,1.0,0.0,3.7289243,97297.195,0.0,13.891327,2.5959978,1.2994118,1.9367752,3.0561695,0.0,0.0,0.0
2021-08-06 00:00:00,1.0,1.0,0.0,3.565343,97241.984,0.0,14.190582,2.6061277,1.158144,1.8149977,2.8659716,0.0,0.0,0.0
2021-08-06 01:00:00,1.0,1.0,0.0,3.1794474,97316.45,0.0,14.162415,2.416401,0.60845566,1.695795,2.4289417,0.0,0.0,0.0
2021-08-06 02:00:00,0.0,0.0,0.0,3.2170079,97296.336,0.0,14.080719,1.4137859,-0.9649315,1.9682598,2.8828106,0.0,0.0,0.0
2021-08-06 03:00:00,0.0,0.0,0.0,3.0743778,97270.77,0.0,13.748657,1.2515402,-0.82267,2.3481026,2.838419,0.0,0.0,0.0
2021-08-06 04:00:00,0.0,0.0,0.0,3.1398623,97298.22,0.0,14.056488,0.44758606,-1.7107162,2.216484,2.4843006,0.0,0.0,0.0
2021-08-06 05:00:00,0.0,0.0,0.0,3.4443092,97287.23,0.0,14.424225,-0.060242653,-2.5104122,2.1121712,2.1487255,0.0,0.0,0.0
2021-08-06 06:00:00,0.0,0.0,0.0,3.5915143,97272.28,0.0,14.046875,0.01569748,-2.4585571,2.2597961,2.2911434,0.0,0.0,0.0
2021-08-06 07:00:00,0.0,0.0,0.0,3.671129,97309.48,0.0,14.266449,0.09320831,-2.2861042,2.6195164,2.669096,53.90603418562255,90.0340353903805,42.59451153462092
2021-08-06 08:00:00,0.0,0.0,0.0,3.918672,97318.8,0.0,16.506683,-0.6983204,-2.424427,2.530695,2.8720474,245.91508290913768,507.95801942714803,82.02322885927776
2021-08-06 09:00:00,0.0,0.0,0.0,3.1169298,97347.17,0.0,20.240509,-0.07064438,-1.2240353,2.1252556,2.644205,450.7608447508843,689.9114887307139,99.18711740013458
2021-08-06 10:00:00,0.0,0.0,0.0,2.895543,97339.65,0.0,22.293732,0.11222172,-0.34054756,1.9810886,2.2323532,635.1089624796207,742.4274958773068,134.92404981831447
2021-08-06 11:00:00,0.0,0.0,0.0,2.3696747,97357.766,0.0,24.005798,0.48821735,0.23339653,2.1628685,2.1319485,782.5327144498636,748.9765696719481,180.49173285392317
2021-08-06 12:00:00,0.0,0.0,0.0,2.7261503,97375.305,0.0,25.232452,0.78350735,0.7327862,2.480649,2.3956528,881.7175469103647,741.1858565662525,221.30699858558705
2021-08-06 13:00:00,0.0,0.0,0.0,3.3250802,97349.2,0.0,25.879456,1.0956049,1.0496864,3.0583239,3.0423737,925.3967402074813,735.1345867258092,242.19262739320766
2021-08-06 14:00:00,0.0,0.0,0.0,4.0509176,97352.87,0.0,26.44168,0.9052067,1.09935,3.3497276,3.6122017,910.4140050647342,737.3794515439316,234.81849410723862
