,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-10 09:00:00,0.0,0.0,0.0,2.8061547,97247.734,0.0,23.375061,1.1993847,0.8000374,2.3378582,2.2855988,501.23002197717256,710.7853960406098,105.78961079384464
2021-07-10 10:00:00,0.0,0.0,0.0,3.0605698,97273.93,0.0,25.259125,1.5194092,1.4114285,2.5119848,2.4127436,678.8995929865088,745.8640632532498,145.8049539706891
2021-07-10 11:00:00,0.0,0.0,0.0,3.4903219,97339.89,0.0,27.0354,1.6321526,1.6578712,2.895648,2.8958445,820.6251932566666,745.402498034175,194.33654529445562
2021-07-10 12:00:00,0.0,0.0,0.0,3.6197388,97309.34,0.0,28.713074,1.2414112,1.2859459,3.1036167,3.1027699,915.7952862852769,734.6586215864146,236.83160476962325
2021-07-10 13:00:00,0.0,0.0,0.0,4.112224,97206.57,0.0,29.753204,1.0604153,1.2063313,3.654089,3.6818695,957.5247363212096,727.6753678434153,258.2535308708718
2021-07-10 14:00:00,0.0,0.0,0.0,5.1603684,97223.445,0.0,29.265564,1.623106,2.014635,4.2640896,4.6144753,942.8294693561976,730.2835008370758,250.5076972006043
2021-07-10 15:00:00,0.0,0.0,0.0,5.6957955,97180.44,0.0,28.573578,1.7376118,2.2357864,4.6413517,5.141365,872.7462355429241,740.4481451960092,216.54632239317016
2021-07-10 16:00:00,0.0,0.0,0.0,5.82489,97159.56,0.0,29.011017,1.6373367,1.9168854,4.636009,5.408619,752.2905006862615,748.1764288561372,168.8803436363247
2021-07-10 17:00:00,0.0,0.0,0.0,5.707194,97099.89,0.0,29.503082,1.2218113,1.3625603,4.47209,5.2125397,590.1966940487603,734.0339960641417,123.40009175188055
2021-07-10 18:00:00,0.0,0.0,0.0,5.9214945,97056.98,0.0,29.366425,1.0101452,0.75473976,4.178232,5.0275917,399.2222066395671,660.1068950970125,92.61133312855475
2021-07-10 19:00:00,0.0,0.0,0.0,6.359978,97006.36,0.0,29.346954,0.6980705,0.038383484,3.8531895,4.818825,197.32870548290046,440.06162704737045,75.38162333650499
2021-07-10 20:00:00,0.0,0.0,0.0,4.9430895,97018.625,0.0,28.513489,0.36380005,-0.7096405,3.1251144,4.601162,26.263449652453943,0.0,26.263449652453943
2021-07-10 21:00:00,0.0,0.0,0.0,4.552537,97024.734,0.0,27.163513,-0.028909683,-1.0384865,3.6491737,5.221409,0.0,0.0,0.0
2021-07-10 22:00:00,0.0,0.0,0.0,4.517167,97050.11,0.0,26.60257,0.15842056,-1.0847454,3.5922127,5.231247,0.0,0.0,0.0
2021-07-10 23:00:00,0.0,0.0,0.0,4.210878,97059.8,0.0,25.814331,0.68790245,-0.8977413,3.1791515,4.7289963,0.0,0.0,0.0
2021-07-11 00:00:00,0.0,0.0,0.0,3.6199586,97051.734,0.0,24.955109,1.5548954,-0.7249241,2.699173,3.8024273,0.0,0.0,0.0
2021-07-11 01:00:00,0.0,1.0,1.0,3.511489,97098.055,0.0,24.059814,2.096012,0.043554306,2.1269016,3.1150894,0.0,0.0,0.0
