,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-21 14:00:00,100.0,100.0,0.0,5.1275544,97644.42,0.0,16.559052,1.311945,2.0396805,2.358984,2.817171,216.48817934173454,10.6881185461334,209.80598338444892
2021-10-21 15:00:00,100.0,100.0,0.0,7.173275,97630.83,0.0,15.915314,3.401946,4.651993,2.236084,3.545063,182.48116379039777,6.419666482540345,178.99951759803844
2021-10-21 16:00:00,99.0,99.0,0.0,7.8575277,97645.06,0.0,15.207153,3.581602,4.7282867,2.4126587,3.2592716,132.95401056671804,0.0,132.95401056671804
2021-10-21 17:00:00,93.0,93.0,0.0,10.300706,97620.37,0.0,15.355438,4.6121655,6.4710426,3.6980057,4.957512,74.55672186274614,0.0,74.55672186274614
2021-10-21 18:00:00,,100.0,0.0,9.996075,97628.14,0.0,15.015381,4.8977757,7.031122,3.9328365,5.297016,5.753257377964529,0.0,5.753257377964529
2021-10-21 19:00:00,100.0,100.0,5.0,,97645.01,0.0,14.639679,4.9867992,6.8709908,3.9873753,5.8184185,0.0,0.0,0.0
2021-10-21 20:00:00,100.0,100.0,,11.530078,97640.375,0.0,14.32959,4.6288805,6.95154,5.105654,7.2409306,0.0,0.0,0.0
2021-10-21 21:00:00,99.0,,0.0,12.463591,97580.44,0.0,,,7.308876,,,0.0,0.0,0.0
2021-10-21 22:00:00,97.0,97.0,0.0,11.214388,97586.17,0.0,14.031799,4.8397408,7.0900517,4.74856,7.0581703,0.0,0.0,0.0
2021-10-21 23:00:00,80.0,80.0,0.0,11.101686,97555.26,0.0,13.919403,5.8336134,,3.385374,4.9118404,0.0,0.0,0.0
2021-10-22 00:00:00,63.0,63.0,0.0,11.159341,97500.19,0.0,13.708252,,9.579687,1.9729538,3.3132305,0.0,0.0,0.0
2021-10-22 01:00:00,100.0,100.0,1.0,9.975835,97409.93,0.0,13.715149,5.924176,9.043273,0.71829605,1.4087677,0.0,0.0,0.0
2021-10-22 02:00:00,100.0,100.0,100.0,10.909373,,0.0,13.62262,6.3991632,9.692474,1.105895,1.6058903,0.0,0.0,0.0
2021-10-22 03:00:00,99.0,100.0,100.0,11.236948,97390.3,,,6.348199,9.824559,0.8850889,,0.0,0.0,0.0
2021-10-22 04:00:00,,100.0,100.0,12.216616,97363.58,18.0,13.112366,6.3991766,9.896505,2.1039915,2.8322659,0.0,0.0,0.0
2021-10-22 05:00:00,,100.0,100.0,11.137417,97452.71,100.0,13.326721,4.9285355,7.110119,4.242111,6.1564236,0.0,0.0,0.0
2021-10-22 06:00:00,100.0,100.0,,8.458439,97450.89,100.0,,-1.5255489,-2.183137,3.8916092,,0.0,0.0,0.0
