,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-28 02:00:00,1.0,1.0,0.0,5.9942827,97437.96,0.0,11.245941,3.1351671,3.1533737,2.4801598,4.0929775,0.0,0.0,0.0
2021-05-28 03:00:00,0.0,0.0,0.0,6.0873613,97408.305,0.0,10.899261,2.667738,2.2054596,2.596552,4.3786774,0.0,0.0,0.0
2021-05-28 04:00:00,0.0,0.0,0.0,5.543225,97376.26,0.0,10.359924,2.4693108,2.171795,2.1812897,3.8604546,0.0,0.0,0.0
2021-05-28 05:00:00,0.0,0.0,0.0,5.661774,97418.12,0.0,9.963501,3.2534714,3.1987362,2.3905048,4.0997868,0.0,0.0,0.0
2021-05-28 06:00:00,3.0,3.0,0.0,5.6889243,97469.664,0.0,9.443756,3.4549198,3.7586308,2.7078447,4.1914577,1.0510454174229955,0.0,1.0510454174229955
2021-05-28 07:00:00,2.0,2.0,0.0,6.322206,97505.016,0.0,10.596039,3.8037624,4.254444,3.278799,4.6049805,125.43449214293561,296.2796804661937,64.61518601777547
2021-05-28 08:00:00,1.0,1.0,1.0,6.1658564,97521.92,0.0,11.513184,3.471055,4.073986,3.5332794,4.594694,325.8134384077799,595.3847575757229,90.0739703748421
2021-05-28 09:00:00,2.0,4.0,4.0,5.989504,97517.234,0.0,12.618286,3.68715,4.2092705,3.4138603,4.211069,513.5722696524682,675.7042148120787,125.0485210228249
2021-05-28 10:00:00,1.0,92.0,92.0,6.4461718,97526.48,0.0,14.4618225,3.6580362,4.3921432,3.823247,4.6452293,282.53314037979857,22.0600253963524,266.424452094425
2021-05-28 11:00:00,0.0,100.0,100.0,6.456467,97480.74,0.0,15.899048,3.2688036,4.0609474,4.3320236,5.004318,294.11242202180085,16.218775004667755,280.3092131258496
2021-05-28 12:00:00,0.0,100.0,100.0,6.528215,97442.68,0.0,16.629913,2.8564167,3.585249,4.7505693,5.3922195,325.3547356514522,17.690162479666764,308.91540244792753
2021-05-28 13:00:00,0.0,100.0,100.0,7.051659,97394.65,0.0,16.749329,2.919201,3.7183876,5.0425854,5.952448,337.46656942473254,18.17377627792407,320.0272945448813
2021-05-28 14:00:00,0.0,100.0,100.0,7.2561293,97386.91,0.0,17.049957,3.01264,3.8908024,5.205389,6.042921,329.5890547394961,17.864169820394547,312.7987972862572
2021-05-28 15:00:00,0.0,100.0,100.0,7.4541826,97390.016,0.0,17.115295,2.9660568,3.8592377,5.3078823,6.2994385,302.2860361583526,16.638405352442266,287.7849371774797
2021-05-28 16:00:00,0.0,100.0,100.0,7.9950337,97345.766,0.0,16.697144,3.1928825,4.187992,5.576908,6.610674,257.5205354276289,13.964146055504711,246.91856389973066
2021-05-28 17:00:00,0.0,100.0,100.0,8.489792,97313.21,0.0,15.539246,3.2577915,4.387638,5.738575,6.982725,198.5433374016679,8.453615260232084,193.3815665970319
2021-05-28 18:00:00,0.0,100.0,100.0,8.635162,97282.55,0.0,14.328369,3.3220577,4.550541,5.7762756,7.1335907,130.11845838236124,0.0,130.11845838236124
