,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-15 10:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 11:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 12:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 13:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 14:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 15:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 16:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 17:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 18:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 19:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 20:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 21:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 22:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-15 23:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-16 00:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-16 01:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-16 02:00:00,,,,,,,,,,,,0.0,0.0,0.0
2021-11-16 03:00:00,,,,,,,,,,,,0.0,0.0,0.0
