,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-18 13:00:00,0.0,16.0,16.0,4.941183,97326.41,0.0,22.619965,2.0456562,2.7996483,3.7540436,4.093027,851.4750311844765,477.174240911199,395.95726658448564
2021-07-18 14:00:00,0.0,10.0,10.0,6.1542435,97381.03,0.0,23.059052,2.1477032,2.9994678,4.5610123,4.9864597,875.3944383113413,550.3415645483639,356.8424754624059
2021-07-18 15:00:00,0.0,5.0,5.0,7.099307,97388.63,0.0,22.049133,2.0711613,2.976839,5.2393684,5.8496857,838.0995377929592,649.4405496654213,266.23827609226475
2021-07-18 16:00:00,0.0,7.0,7.0,8.172397,97315.234,0.0,21.34961,2.070673,3.1295357,5.2421265,6.286602,711.4171252559996,633.793546629566,221.0299607861765
2021-07-18 17:00:00,0.0,2.0,2.0,7.4332266,97292.66,0.0,20.897003,2.1443882,3.3824406,4.8649826,6.0649376,574.8653387461239,702.9738415775744,132.64332707316066
2021-07-18 18:00:00,0.0,100.0,100.0,6.8630056,97270.81,0.0,20.049805,1.9254742,2.7619038,4.620804,5.976881,136.55236333129878,0.0,136.55236333129878
2021-07-18 19:00:00,0.0,100.0,100.0,6.115773,97312.66,0.0,19.85147,2.3028984,3.054247,4.0067406,5.149498,65.50530479728938,0.0,65.50530479728938
2021-07-18 20:00:00,0.0,100.0,100.0,5.41039,97353.51,0.0,19.323334,2.385458,3.1807842,3.543621,4.381315,6.870513574784333,0.0,6.870513574784333
2021-07-18 21:00:00,0.0,100.0,100.0,5.2751064,97354.95,0.0,18.389862,2.2119083,2.8812618,3.6216726,4.125246,0.0,0.0,0.0
2021-07-18 22:00:00,0.0,100.0,100.0,5.4206266,97353.17,7.0,18.021942,2.2783813,2.9665222,3.8000727,4.2064476,0.0,0.0,0.0
2021-07-18 23:00:00,0.0,100.0,100.0,6.280634,97383.016,92.0,17.597076,3.61277,4.7101707,3.1666527,4.1640816,0.0,0.0,0.0
2021-07-19 00:00:00,0.0,78.0,78.0,6.836397,97374.375,12.0,17.469604,3.6006508,4.832611,3.5206213,4.8084126,0.0,0.0,0.0
2021-07-19 01:00:00,0.0,10.0,0.0,6.8915973,97308.04,10.0,17.228485,3.408474,4.746544,3.7002487,4.9902954,0.0,0.0,0.0
2021-07-19 02:00:00,0.0,0.0,0.0,7.3289948,97309.02,0.0,16.72882,3.921278,5.2352734,3.5932102,5.036392,0.0,0.0,0.0
2021-07-19 03:00:00,0.0,0.0,0.0,7.735038,97307.836,0.0,16.244537,4.0993233,5.6180058,3.8570938,5.278387,0.0,0.0,0.0
2021-07-19 04:00:00,0.0,0.0,0.0,7.742111,97313.445,0.0,16.02829,3.8727589,5.5064907,4.0182304,5.4449024,0.0,0.0,0.0
2021-07-19 05:00:00,0.0,0.0,0.0,7.310155,97322.375,0.0,16.163818,3.5607233,5.165844,3.9779196,5.448349,0.0,0.0,0.0
