,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-24 09:00:00,0.0,0.0,0.0,6.9486165,97961.05,0.0,12.423737,-3.751484,-6.174719,-1.988575,-2.8660698,266.08204266444886,622.0991734337989,70.2718413665057
2021-11-24 10:00:00,0.0,0.0,0.0,7.7700396,97943.08,0.0,14.28064,-4.020418,-5.0069485,-0.88461685,-1.2413254,398.9398066450857,751.8590133542414,76.28626633382748
2021-11-24 11:00:00,0.0,0.0,0.0,7.4054527,97947.68,0.0,15.056427,-3.219839,-3.9572487,-2.3887014,-2.992117,482.0199859172487,796.9957343534285,83.92121568598606
2021-11-24 12:00:00,0.0,0.0,0.0,8.428131,97960.9,0.0,16.061188,-2.6875763,-3.270071,-3.8335552,-4.5602703,507.5831161817454,807.2389486748601,86.9811628466353
2021-11-24 13:00:00,0.0,0.0,0.0,8.489824,97916.09,0.0,16.330963,-3.4016209,-4.188059,-3.689704,-4.517191,473.4742109636392,793.244063212967,82.9690313763694
2021-11-24 14:00:00,0.0,0.0,0.0,6.801178,97931.375,0.0,16.832397,-3.15876,-4.036474,-3.4813948,-4.5031548,382.5864396220898,740.1502972487937,75.26787993666181
2021-11-24 15:00:00,0.0,54.0,54.0,7.203825,98011.5,3.0,16.630707,-3.067585,-3.9564953,-3.7548037,-5.071068,158.12450026405378,132.09075375343,119.1504380032291
2021-11-24 16:00:00,0.0,37.0,37.0,7.742838,98020.05,13.0,15.230103,-2.166401,-3.1992588,-3.248516,-5.4862957,59.76277686852542,65.20227351755011,50.634054205108754
2021-11-24 17:00:00,0.0,44.0,44.0,5.252406,98080.12,4.0,13.245026,-1.5237923,-3.0725727,-3.7807808,-6.538275,0.0,0.0,0.0
2021-11-24 18:00:00,0.0,91.0,91.0,5.9314528,98070.516,1.0,12.552063,-1.4935207,-3.0856361,-4.418213,-7.1482067,0.0,0.0,0.0
2021-11-24 19:00:00,0.0,88.0,88.0,5.9167986,98093.945,0.0,12.193512,-1.0502987,-2.611353,-4.4876328,-7.1960316,0.0,0.0,0.0
2021-11-24 20:00:00,0.0,100.0,100.0,4.984147,98099.67,0.0,11.533997,-1.2780571,-2.3516102,-3.6297588,-5.8048077,0.0,0.0,0.0
2021-11-24 21:00:00,0.0,100.0,100.0,4.572715,98155.266,0.0,11.088684,-0.52204514,-2.0372581,-3.5645447,-5.361557,0.0,0.0,0.0
2021-11-24 22:00:00,0.0,45.0,45.0,4.6159325,98195.19,0.0,10.817688,-0.436018,-1.8732586,-3.5166798,-5.1966248,0.0,0.0,0.0
2021-11-24 23:00:00,0.0,100.0,100.0,4.809115,98206.17,0.0,10.692047,-1.0775566,-2.6081352,-3.5145302,-5.5014915,0.0,0.0,0.0
2021-11-25 00:00:00,0.0,100.0,100.0,5.263313,98255.93,0.0,9.712463,-1.0161114,-2.6349335,-3.8745575,-6.0380554,0.0,0.0,0.0
